CA,Taft,Midway Driller,http://www.taftmidwaydriller.com/
CA,Taft,Taft Independent,http://taftindependent.com/
CA,Tahoe City,Tahoe Weekly,http://thetahoeweekly.com/
CA,Tahoe City,Tahoe.com,http://www.tahoe.com/
CA,Tehachapi,Tehachapi News,http://www.tehachapinews.com/
CA,Temecula,Valley Business Journal,http://www.valleybusinessjournal.com/
CA,Temecula,Valley News,http://www.myvalleynews.com/
CA,Thousand Oaks,Moorpark Acorn,http://www.mpacorn.com/Current/Front_page/
CA,Thousand Oaks,Thousand Oaks Acorn,http://www.toacorn.com/
CA,Tiburon,Ark,http://www.thearknewspaper.com/
CA,Topanga,Messenger,http://www.topangamessenger.com/
CA,Torrance,Daily Breeze,http://www.dailybreeze.com/
CA,Torrance,Torrance Tribune,http://www.heraldpublications.com/herald/torrance-tribune
CA,Tracy,Tracy Press,http://www.goldenstatenewspapers.com/tracy_press/
CA,Truckee,Sierra Sun,http://www.sierrasun.com/
CA,Tujunga,Foothills Paper,http://www.thefoothillspaper.com/
CA,Tulare,Tulare Advance-Register,http://www.visaliatimesdelta.com/tulare/
CA,Tulare,Tulare Voice,http://tularevoice.com/
CA,Turlock,Turlock Journal,http://www.turlockjournal.com/
CA,Twentynine Palms,Hi-Desert Star,http://www.hidesertstar.com/the_desert_trail/
CA,Ukiah,Ukiah Daily Journal,http://www.ukiahdailyjournal.com/
CA,Vacaville,Reporter,http://www.thereporter.com/
CA,Vallejo,Vallejo Times-Herald,http://www.timesheraldonline.com/
CA,Valley Center,Valley Roadrunner,http://www.valleycenter.com/
CA,Valley Springs,Valley Springs News,http://www.thevsn.net/
CA,Ventura,Ventura County Reporter,http://www.vcreporter.com/
CA,Ventura,Ventura County Star,http://www.vcstar.com/
CA,Victorville,Daily Press,http://www.vvdailypress.com/
CA,Visalia,Valley Voice,http://www.ourvalleyvoice.com/
CA,Visalia,Visalia Times-Delta,http://www.visaliatimesdelta.com/
CA,Walnut Creek,Contra Costa Times,http://www.eastbaytimes.com/contra-costa-times
CA,Walnut Creek,Rossmoor News,http://www.rossmoornews.com/
CA,Watsonville,Register-Pajaronian,http://www.register-pajaronian.com/
CA,Weaverville,Trinity Journal,http://www.trinityjournal.com/
CA,West Covina,SGVTribune,http://www.sgvtribune.com/
CA,West Sacramento,West Sacramento Sun,http://westsacramentosun.com/
CA,Westminster,Westminster Herald,http://westminsterheraldnews.com/
CA,Whittier,Whittier Daily News,http://www.whittierdailynews.com/
CA,Williams,Williams Pioneer Review,http://williamspioneerreview.com/
CA,Willits,Willits News,http://www.willitsnews.com/
CA,Willows,Glenn County Transcript,http://www.appeal-democrat.com/glenn_county_transcript/
CA,Windsor,Windsor Times,http://www.sonomawest.com/the_windsor_times/
CA,Winters,Winters Express,http://www.wintersexpress.com/
CA,Woodland,Daily Democrat,http://www.dailydemocrat.com/
CA,Woodland Hills,Valley Business Journal,http://www.sfvbj.com/
CA,Yreka,Siskiyou Daily News,http://www.siskiyoudaily.com/
CA,Yucaipa,Yucaipa News Mirror,http://www.newsmirror.net/
CA,Yucca Valley,Hi-Desert Star,http://www.hidesertstar.com/
