GA,Cornelia,Northeast Georgian Online,http://www.thenortheastgeorgian.com/
GA,Covington,Covington News,http://www.covnews.com/
GA,Covington,Newton Citizen,http://www.newtoncitizen.com/
GA,Cumming,Forsyth County News,http://www.forsythnews.com/
GA,Dahlonega,Dahlonega Nugget,http://www.thedahloneganugget.com/
GA,Dallas,Paulding Neighbor,http://www.mdjonline.com/neighbor_newspapers/west_georgia/
GA,Dalton,Dalton Daily Citizen,http://daltondailycitizen.com/
GA,Danielsville,Madison Journal Today,http://www.madisonjournaltoday.com/
GA,Dawsonville,Dawsonnews,http://www.dawsonnews.com/
GA,Decatur,Cross Roads News,http://crossroadsnews.com/
GA,Decatur,The Champion,http://thechampionnewspaper.com/
GA,Donalsonville,Donalsonville News,http://www.donalsonvillenews.com/
GA,Douglas,Douglas Enterprise,http://www.douglasenterprise.net/
GA,Douglasville,Douglas County Sentinel,http://www.douglascountysentinel.com/
GA,Douglasville,Douglas Neighbor,http://www.mdjonline.com/neighbor_newspapers/west_georgia/
GA,Dublin,Courier Herald,http://www.courier-herald.com/
GA,Dunwoody,Dunwoody Crier,http://www.thecrier.net/
GA,Dunwoody,Dunwoody Neighbor,http://www.mdjonline.com/neighbor_newspapers/dekalb/
GA,East Point,South Fulton Neighbor,http://www.mdjonline.com/neighbor_newspapers/south_metro/
GA,Eastman,Dodge County News,http://www.dodgecountynews.com/
GA,Eatonton,Eatonton Messenger,http://www.msgr.com/
GA,Elberton,Elberton Star,http://www.elberton.com/
GA,Ellijay,Times-Courier,http://www.timescourier.com/
GA,Fayetteville,Citizen,http://www.thecitizen.com/
GA,Fitzgerald,Herald-Leader,http://www.herald-leader.net/
GA,Folkston,Charlton County Herald,http://www.charltoncountyherald.com/
GA,Forsyth,Monroe County Reporter,http://www.mymcr.net/
GA,Gainesville,Times,http://www.gainesvilletimes.com/
GA,Glennville,Glennville Sentinel,http://www.glennvillesentinel.net/
GA,Gray,Jones County News,http://www.jcnews.com/
GA,Griffin,Griffin Daily News,http://www.griffindailynews.com/
GA,Hartwell,Hartwell Sun,http://www.thehartwellsun.com/
GA,Hazlehurst,Jeff Davis County Ledger,http://www.jdledger.com
GA,Hiawassee,Towns County Herald,http://townscountyherald.net/
GA,Hinesville,Coastal Courier,http://www.coastalcourier.com/
GA,Homer,Banks News Today,http://www.banksnewstoday.com/
GA,Homerville,Clinch County News,http://www.theclinchcountynews.com/
GA,Jackson,Jackson Progress-Argus,http://www.jacksonprogress-argus.com/
GA,Jasper,Pickens County Progress,http://www.pickensprogressonline.com/
GA,Jefferson,Jackson Herald Today,http://www.jacksonheraldtoday.com/
GA,Jefferson,Main Street News,http://www.mainstreetnews.com/
GA,Jesup,Press-Sentinel,http://www.thepress-sentinel.com/
GA,Johns Creek,North Fulton Neighbor,http://www.mdjonline.com/neighbor_newspapers/north_fulton/
GA,Jonesboro,Clayton News Daily,http://www.news-daily.com/
GA,Kennesaw,Bright Side,http://brightsidenews.com/kennacwnews.html
GA,La Fayette,CatWalkChatt,http://www.northwestgeorgianews.com/catwalkchatt/
GA,Lagrange,LaGrange Daily News,http://www.lagrangenews.com/
GA,Lavonia,Franklin County Citizen,http://www.franklincountycitizen.com/
GA,Lawrenceville,Gwinnett Citizen,http://gwinnettcitizen.com/
GA,Lawrenceville,Gwinnett Daily Post,http://www.gwinnettdailypost.com/
GA,Leesburg,Lee County Ledger,http://www.leecountyledger.com/
GA,Lincolnton,Lincoln Journal,http://www.lincolnjournalonline.com/
GA,Louisville,News and Farmer,http://www.thenewsandfarmer.com/
GA,Macon,Macon Telegraph,http://www.macon.com/
GA,Macon,Middle Georgia Informer,http://www.gainformer.com/
GA,Madison,Morgan County Citizen,http://www.morgancountycitizen.com/
GA,Manchester,Manchester Star-Mercury,http://www.smalltownpapers.com/listMSM.htm
GA,Marietta,Cobb Online,http://www.cobbonline.com/
GA,Marietta,Marietta Daily Journal,http://www.mdjonline.com/
GA,Martinez,Columbia Co. News Times,http://newstimes.augusta.com/
GA,McDonough,Henry Daily Herald,http://www.henryherald.com/
GA,McDonough,Henry Neighbor,http://www.mdjonline.com/neighbor_newspapers/south_metro/
GA,Metter,Metter Advertiser,http://www.metteradvertiser.com/
GA,Milledgeville,Baldwin Bulletin,http://www.heraldpublishingcompany.com/pages/home_baldwin
GA,Milledgeville,Lake Oconee Breeze,http://www.lakeoconeebreeze.net/
GA,Milledgeville,Union-Recorder,http://unionrecorder.com/
GA,Millen,Millen News,http://www.themillennews.com/
GA,Monroe,Walton Tribune,http://www.waltontribune.com/
GA,Monticello,Monticello News,http://themonticellonews.com/
GA,Moultrie,Moultrie Observer,http://moultrieobserver.com/
GA,Mount Vernon,Montgomery Monitor,http://www.heraldpublishingcompany.com/pages/home_montgomery
GA,Newnan,Newnan Times-Herald,http://times-herald.com/
GA,Perry,Houston Home Journal,http://hhjonline.com/
GA,Powder Springs,Powder Springs Messenger,http://powderspringsmessenger.net/
GA,Reidsville,Tattnall Journal,http://www.tattnalljournal.com/
GA,Richland,Stewart Webster Journal Patriot-Citizen,http://swjpc.com/
GA,Richmond Hill,Bryan County News,http://bryancountynews.net/
GA,Rincon,Effingham Herald,http://www.effinghamherald.net/
GA,Ringgold,Catoosa County News,http://www.northwestgeorgianews.com/catwalkchatt/
GA,Rockmart,Polk Fish Wrap,http://www.northwestgeorgianews.com/polkfishwrap/
GA,Rome,Rome News-Tribune,http://www.northwestgeorgianews.com/rome/
GA,Roswell,Roswell Neighbor,http://www.mdjonline.com/neighbor_newspapers/north_fulton/
GA,Saint Marys,Tribune and Georgian,http://www.tribune-georgian.com/
GA,Saint Simons Island,Saint Simons Islander,http://theislanderonline.com/
GA,Sandy Springs,Sandy Springs Neighbor,http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/
GA,Sandy Springs,Sandy Springs Reporter,http://www.reporternewspapers.net/category/sandy-springs/
GA,Savannah,Connect Savannah,http://www.connectsavannah.com/
GA,Savannah,La Voz Latina,http://www.lavozlatinaonline.net/
GA,Savannah,Morning News,http://savannahnow.com/
GA,Savannah,Savannah Business Journal,https://savannahbusinessjournal.com/
GA,Savannah,Savannah Herald,http://savannahherald.net/
GA,Savannah,Savannah Tribune,http://www.savannahtribune.com/
GA,Snellville,OurTown,http://www.ourtown.com/snellvillega
GA,Statesboro,Connect Statesboro,http://www.connectstatesboro.com/
GA,Statesboro,Statesboro Herald,http://www.statesboroherald.com/
GA,Summerville,Summerville News,http://thesummervillenews.com/
GA,Swainsboro,Emanuel County Live,http://emanuelcountylive.com/
GA,Sylvania,Sylvania Telephone,http://www.sylvaniatelephone.com/
GA,Thomaston,Thomaston Times,http://www.thomastontimes.com/
GA,Thomasville,Times-Enterprise,http://timesenterprise.com/
GA,Thomson,McDuffie Progress,http://www.mcduffieprogress.com
GA,Tifton,Tifton Gazette,http://tiftongazette.com/
GA,Toccoa,Toccoa Record,http://www.thetoccoarecord.com
GA,Valdosta,Valdosta Daily Times,http://valdostadailytimes.com/
GA,Vidalia,Advance Newspaper,http://www.theadvancenews.com/
GA,Villa Rica,Villa Rican,http://www.times-georgian.com/villa-rican/
GA,Vinings,Vinings Neighbor,http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/
GA,Washington,News Reporter,http://www.news-reporter.com/
GA,Watkinsville,Oconee Enterprise,http://www.oconeeenterprise.com/
GA,Waycross,Waycross Journal-Herald,http://www.wjhnews.com/
GA,Waynesboro,True Citizen,http://www.thetruecitizen.com/
GA,Winder,Barrow County News,http://barrowcountynews.com/
GA,Winder,Barrow Journal,http://www.barrowjournal.com/
GA,Zebulon,Journal Reporter,http://www.pikecountygeorgia.com/
HI,Haleiwa,North Shore News,http://www.northshorenews.com/
HI,Hilo,Hawaii Tribune-Herald,http://hawaiitribune-herald.com/
HI,Honolulu,Hawaii Herald,http://thehawaiiherald.com/
HI,Honolulu,Hawaii Reporter,http://www.hawaiireporter.com
HI,Honolulu,HawaiiStar.com,http://www.hawaiistar.com/
HI,Honolulu,Honolulu Civil Beat,http://www.civilbeat.org/
HI,Honolulu,Honolulu Star Advertiser,http://www.staradvertiser.com/
HI,Honolulu,MidWeek,http://www.midweek.com/
HI,Honolulu,Pacific Business News,http://www.bizjournals.com/pacific/
HI,Kailua,West Hawaii Today,http://westhawaiitoday.com/
HI,Kamuela,North Hawaii News,http://northhawaiinews.com/
HI,Kapolei,Voice of Kapolei,http://thevoiceofkapolei.com/
HI,Kaunakakai,Molokai Advertiser-News,http://www.molokaiadvertiser-news.com/
HI,Lahaina,Lahaina News,http://www.lahainanews.com/
HI,Lihue,Garden Island,http://thegardenisland.com/
HI,Waikulu,Fil-Am Voice,http://filamvoicemaui.com/
HI,Wailuku,Maui News,http://www.mauinews.com/
IA,Ackley,Ackley World Journal,http://www.timescitizen.com/ackley_world_journal/
IA,Adel,Dallas County News,http://adelnews.com/
IA,Akron,Hometowner,http://akronhometowner.com/
IA,Albia,Albia Union-Republican,http://www.albianews.com/
IA,Algona,Algona Upper Des Moines,http://www.algona.com/
IA,Allison,Butler County Tribune-Journal,http://www.butlercountytribune.com/
IA,Altoona,Altoona Herald-Index,http://www.desmoinesregister.com/communities/altoona/
IA,Ames,Daily Tribune,http://www.amestrib.com/
IA,Anamosa,Journal-Eureka,http://www.journal-eureka.com/
IA,Atlantic,Atlantic News Telegraph,http://www.swiowanewssource.com/atlantic/
IA,Atlantic,SW Iowa News Source,http://www.swiowanewssource.com/
IA,Audubon,Audubon County Advocate Journal,http://www.swiowanewssource.com/audubon/
IA,Bedford,Bedford Times-Press,http://www.bedfordtimes-press.com/
IA,Belle Plaine,Star Press Union,http://www.press-citizen.com/eastern-iowa/
IA,Bellevue,Bellevue Herald-Leader,http://www.bellevueheraldleader.com/
IA,Belmond,Independent,http://www.belmondnews.com/
IA,Bettendorf,Bettendorf News,http://qctimes.com/news/local/bettendorf/
IA,Bloomfield,Bloomfield Democrat,http://www.bdemo.com/
IA,Boone,Boone News-Republican,http://newsrepublican.com/
IA,Britt,Britt News Tribune,http://globegazette.com/brittnewstribune/
IA,Britt,The Leader,http://theleaderonline.net/
IA,Buffalo Center,Buffalo Center Tribune,http://thebuffalocentertribune.com/
IA,Burlington,Hawk Eye,http://www.thehawkeye.com/
IA,Calmar,Calmar Courier,http://calmarcourier.com/
IA,Carroll,Carroll Daily Times Herald,http://carrollspaper.com/
IA,Cascade,Cascade Pioneer,http://www.cpioneer.com/
IA,Cedar Rapids,Gazette,http://www.thegazette.com/
IA,Centerville,Centerville Daily Iowegian,http://www.dailyiowegian.com/
IA,Chariton,Chariton Herald-Patriot,http://www.charitonleader.com/
IA,Charles City,Charles City Press,http://www.charlescitypress.com/
IA,Cherokee,Chronicle Times,http://www.chronicletimes.com/
IA,Clarinda,Clarinda Herald-Journal,http://www.clarindaherald.com/
IA,Clarion,Wright County Monitor,http://clarionnewsonline.com/
IA,Clear Lake,Clear Lake Mirror Reporter,http://www.clreporter.com/
IA,Clinton,Clinton Herald,http://www.clintonherald.com/
IA,Columbus Junction,Columbus Gazette,http://thecolumbusgazette.com/
IA,Corning,Adams County Free Press,http://www.acfreepress.com/
IA,Corydon,Times-Republican,http://corydontimes.com/
IA,Council Bluffs,Daily Nonpareil,http://www.nonpareilonline.com/
IA,Cresco,Times Plain Dealer,http://www.crescotimes.com/
IA,Creston,Creston News Advertiser,http://www.crestonnews.com/
IA,Danbury,Danbury Review,http://www.danbury-ia.com/review/
IA,Davenport,Quad City Times,http://qctimes.com/
IA,Davenport,River Cities Reader,http://www.rcreader.com/
IA,Decorah,Decorah Newspapers,http://www.decorahnewspapers.com
IA,Denison,Bulletin & Review,http://www.dbrnews.com/
IA,Denver,Denver Forum,http://www.denveriaforum.com/
IA,Des Moines,Des Moines Register,http://www.desmoinesregister.com/
IA,Dewitt,DeWitt Observer,http://www.dewittobserver.com/
IA,Dubuque,Telegraph Herald,http://www.thonline.com/
IA,Dyersville,Dyersville Commercial,http://www.dyersvillecommercial.com/
IA,Dysart,Dysart Reporter,http://www.dysartreporter.com/
IA,Eagle Grove,Eagle Grove Eagle,http://theeaglegroveeagle.com/
IA,Eldridge,North Scott Press,http://www.northscottpress.com/
IA,Elgin,Elgin Echo,http://www.thefayettecountyunion.com/
IA,Elkader,Clayton County Register,http://www.claytoncountyregister.com/
IA,Emmetsburg,Emmetsburg Democrat,http://emmetsburgnews.com/
IA,Estherville,Estherville Daily News,http://www.esthervilledailynews.com/
IA,Fairfield,Fairfield Ledger,http://fairfield-ia.villagesoup.com/
IA,Fayette,Fayette Leader,http://www.thefayettecountyunion.com/
IA,Forest City,Forest City Summit,http://globegazette.com/forestcitysummit/
IA,Fort Dodge,Messenger,http://www.messengernews.net/
IA,Fort Madison,Daily Democrat,http://www.dailydem.com/
IA,Gladbrook,Northern Sun Print,http://northernsunprint.com/
IA,Glenwood,Opinion-Tribune,http://www.opinion-tribune.com/
IA,Greenfield,Adair County Free Press,http://adaircountyfreepress.com/
IA,Grinnell,Chronicle Republican,http://www.desmoinesregister.com/communities/grinnell/
IA,Grundy Center,Grundy Register,http://thegrundyregister.com/
IA,Guttenberg,Guttenberg Press,http://www.guttenbergpress.com/
IA,Hamburg,Hamburg Reporter,http://www.hamburgreporter.com/
IA,Hampton,Hampton Chronicle ,http://hamptonchronicle.com/
IA,Harlan,Harlan Tribune,http://www.harlanonline.com/
IA,Hull,Sioux County Index-Reporter,http://www.ncppub.com/pages/?cat=58
IA,Humboldt,Humboldt Independent,http://www.humboldtnews.com/
IA,Ida Grove,Ida County Courier,http://www.idacountycourier.com/
IA,Independence,Independence Bulletin-Journal,http://www.communitynewspapergroup.com/independence_bulletin_journal/
IA,Indianola,Record-Herald,http://www.desmoinesregister.com/communities/indianola/
IA,Inwood,West Lyon Herald,http://www.ncppub.com/pages/?cat=23
IA,Iowa City,Press-Citizen,http://www.press-citizen.com/
IA,Iowa Falls,Times-Citizen,http://www.timescitizen.com/
IA,Jesup,Jesup Citizen Herald Online,http://jesupcitizenherald.com/
IA,Kalona,Kalona News,http://www.kalonanews.com/
IA,Kanawha,Leader,http://theleaderonline.net/
IA,Keokuk,Daily Gate City,http://www.dailygate.com/
IA,Keota,Keota Eagle,http://keotaeagle.com/
IA,Knoxville,Knoxville Journal Express,http://www.journalexpress.net/
IA,La Porte City,Progress-Review,http://theprogressreview.co/
IA,Lake City,Graphic-Advocate,http://thegraphic-advocate.com/
IA,Lake Mills,Lake Mills Graphic,http://www.lmgraphic.com/
IA,Le Mars,Daily Sentinel,http://www.lemarssentinel.com/
IA,Logan,Herald-Observer,http://www.loganwoodbine.com/
IA,Manchester,Manchester Press,http://www.manchesterpress.com/
IA,Manson,Calhoun County Journal-Herald,http://www.journalherald.com/
IA,Mapleton,Mapleton Press,http://www.enterprisepub.com/mapleton/
IA,Maquoketa,Maquoketa Sentinel-Press,http://www.maqnews.com/
IA,Marion,Marion Times,http://www.mariontoday.org/times/
IA,Marshalltown,Times-Republican,http://www.timesrepublican.com/
IA,Mason City,Globe-Gazette,http://globegazette.com/
IA,McGregor,North Iowa Times,http://northiowatimes.com/articles/north-iowa-times
IA,Missouri Valley,Missouri Valley Times-News,http://www.enterprisepub.com/movalley/
IA,Monroe,Monroe Legacy,http://monroelegacy.com/
IA,Monticello,Monticello Express,http://monticelloexpress.com/
IA,Mount Ayr,Mount Ayr Record-News,http://mtayrnews.com/
IA,Mount Pleasant,Mt. Pleasant News,http://mt-pleasant-ia.villagesoup.com/
IA,Mount Vernon,Mt. Vernon-Lisbon Sun,http://www.mvlsun.com/
IA,Moville,Moville Record,http://www.movillerecord.com/
IA,Muscatine,Muscatine Journal,http://muscatinejournal.com/
IA,Nashua,Nashua Reporter,http://www.nhtrib.com/
IA,Nevada,Nevada Journal,http://nevadaiowajournal.com/
IA,New Hampton,New Hampton Tribune,http://www.nhtrib.com/
IA,New Sharon,New Sharon Sun,http://www.thenewsharonsun.com/
IA,Newton,Newton Daily News,http://www.newtondailynews.com/
IA,North Liberty,North Liberty Leader,http://www.northlibertyleader.com/
IA,Oelwein,Daily Register,http://www.communitynewspapergroup.com/oelwein_daily_register/
IA,Ogden,Ogden Reporter,http://www.ogdenreporter.com/
IA,Orange City,Sioux County Capital-Democrat,http://www.siouxcountynews.com/
IA,Osage,Mitchell County Press News,http://globegazette.com/mcpress/
IA,Osceola,Sentinel-Tribune,http://www.osceolaiowa.com/
IA,Oskaloosa,Oskaloosa Herald,http://www.oskaloosa.com/
IA,Ossian,Ossian Bee,http://www.thefayettecountyunion.com/e-edition
IA,Ottumwa,Ottumwa Courier,http://www.ottumwacourier.com/
IA,Pella,Pella Chronicle,http://www.pellachronicle.com/
IA,Perry,Perry Chief,http://theperrychief.com/
IA,Red Oak,Red Oak Express,http://www.redoakexpress.com/
IA,Reinbeck,Reinbeck Courier,http://www.reinbeckcourier.com/
IA,Rock Rapids,Lyon County Reporter,http://www.lyoncountyreporter.com/
IA,Rockwell,Rockwell Pioneer Enterprise,http://www.thesheffieldpress.com/
IA,Sheffield,Sheffield Press,http://www.thesheffieldpress.com/
IA,Sheldon,N'West Iowa Review,http://www.nwestiowa.com/
IA,Shenandoah,Valley News,http://www.valleynewstoday.com/
IA,Sigourney,Sigourney News-Review,http://sigourneynewsreview.com/
IA,Sioux City,Sioux City Journal,http://siouxcityjournal.com/
IA,Slater,Slater Tri County Times,http://tricountytimes.com/
IA,Solon,Solon Economist,http://www.soloneconomist.com/
IA,Spencer,Daily Reporter,http://www.spencerdailyreporter.com/
IA,Spirit Lake,Dickinson County News,http://www.dickinsoncountynews.com/
IA,State Center,Mid-Iowa Enterprise,http://www.midiaenterprise.com/
IA,Storm Lake,Pilot Tribune,http://www.stormlakepilottribune.com/
IA,Storm Lake,Storm Lake Times,http://www.stormlake.com/
IA,Tama,Tama News-Herald,http://tamatoledonews.com/
IA,Tipton,Tipton Conservative,http://www.tiptonconservative.com/
IA,Toledo,Toledo Chronicle,http://tamatoledonews.com/
IA,Traer,Traer Star-Clipper,http://traerstarclipper.com/
IA,Vinton,Vinton Newspapers,http://www.communitynewspapergroup.com/vinton_newspapers/
IA,Washington,Washington Evening Journal,http://washington-ia.villagesoup.com/
IA,Waterloo,Waterloo-Cedar Falls Courier,http://wcfcourier.com/
IA,Waukon,Waukon Standard,https://www.waukonstandard.com/
IA,Waverly,Waverly Newspapers,http://www.communitynewspapergroup.com/waverly_newspapers/
IA,Webster City,Daily Freeman-Journal,http://www.freemanjournal.net/
IA,West Branch,West Branch Times,http://www.westbranchtimes.com/
IA,West Liberty,West Liberty Index,http://www.westlibertyindex.com/
IA,West Union,Fayette County Newspapers,http://www.thefayettecountyunion.com/
IA,Williamsburg,Williamsburg Journal Tribune,http://www.press-citizen.com/section/eastern-iowa/
IA,Winterset,Winterset Madisonian,http://www.wintersetmadisonian.com/
ID,Aberdeen,Aberdeen Times,http://www.press-times.com/
ID,American Falls,Power County Press,http://www.press-times.com/
ID,Blackfoot,Morning News,http://www.am-news.com/
ID,Boise,Boise Weekly,http://www.boiseweekly.com/
ID,Boise,Idaho Business Review,http://idahobusinessreview.com/
ID,Boise,Idaho Senior News,http://idahoseniornews.com/
ID,Boise,Idaho Statesman,http://www.idahostatesman.com/
ID,Boise,Idaho World,http://www.idahoworld.com/
ID,Bonners Ferry,Bonners Ferry Herald,http://www.bonnersferryherald.com/
ID,Burley,Weekly Mailer,http://www.minicassia.com/
ID,Challis,Challis Messenger,http://www.challismessenger.com/
ID,Coeur d Alene,Coeur d'Alene Press,http://www.cdapress.com/
ID,Coeur d Alene,Spokesman Review,http://www.spokesman.com/
ID,Cottonwood,Cottonwood Chronicle,http://www.cottonwoodchronicle.com/
ID,Council,Adams County Record,http://www.theadamscountyrecord.com/
ID,Driggs,Teton Valley News,http://www.tetonvalleynews.net/
ID,Eagle,Eagle Independent News,http://www.theindnews.com/
ID,Emmett,Messenger Index,http://www.messenger-index.com/
ID,Fort Hall,Sho-Ban News,http://www.shobannews.com/
ID,Grangeville,Idaho County Free Press,http://www.idahocountyfreepress.com/
ID,Homedale,Owyhee Avalanche,http://www.owyheepublishing.com/
ID,Idaho Falls,Post Register,http://www.postregister.com/
ID,Kamiah,Clearwater Progress,https://www.clearwaterprogress.com/
ID,Ketchum,Idaho Mountain Express,http://www.mtexpress.com/
ID,Kuna,Kuna Melba News,http://www.kunamelbanews.com/
ID,Lewiston,Lewiston Tribune,http://lmtribune.com/
ID,McCall,Star News,http://www.mccallstarnews.com/
ID,Meridian,Meridian Valley Times,http://www.valleytimesidaho.com/
ID,Montpelier,News-Examiner,http://www.news-examiner.net/
ID,Moscow,Moscow-Pullman Daily News,http://dnews.com/
ID,Mountain Home,Mountain Home News,http://www.mountainhomenews.com/
ID,Nampa,Idaho Press-Tribune,http://www.idahopress.com/
ID,Orofino,Clearwater Tribune,http://www.clearwatertribune.com/
ID,Orofino,Window on the Clearwater,http://www.windowontheclearwater.com/
ID,Payette,Independent Enterprise,http://www.argusobserver.com/independent/
ID,Pocatello,Idaho State Journal,http://www.idahostatejournal.com/
ID,Preston,Preston Citizen,http://www.prestoncitizen.com/
ID,Priest River,Priest River Times,http://www.priestrivertimes.com/
ID,Rexburg,Standard Journal,http://www.rexburgstandardjournal.com/
ID,Rigby,Jefferson Star,http://www.jeffersonstarnews.com/
ID,Saint Maries,Gazette-Record,http://www.gazetterecord.com/
ID,Sandpoint,Bonner County Daily Bee,http://www.bonnercountydailybee.com/
ID,Shelley,Shelley Pioneer,http://www.theshelleypioneer.com/
ID,Shoshone,Shoshone News Press,http://www.shoshonenewspress.com/
ID,Twin Falls,Ag Weekly,http://www.theprairiestar.com/agweekly/
ID,Twin Falls,Times-News,http://magicvalley.com/
ID,Weiser,Signal American,http://www.signalamerican.org/
IL,Addison,Addison Press,http://www.mysuburbanlife.com/addison/
IL,Albion,Navigator Journal-Register,http://www.navigatorjournal.com/
IL,Aledo,Times Record,http://www.aledotimesrecord.com/
IL,Altamont,Altamont News,http://altnewsban.com/
IL,Alton,Telegraph,http://thetelegraph.com/
IL,Amboy,Amboy News,http://www.amboynews.com/
IL,Anna,Anna Gazette Democrat,http://www.annanews.com/
IL,Arcola,Arcola Record-Herald,http://arcolarecordherald.com/
IL,Arlington Heights,Daily Herald,http://www.dailyherald.com/
IL,Arlington Heights,Journal & Topics,http://www.journal-topics.com/
IL,Ashton,Ashton Gazette,http://www.ashtongazette.com/
IL,Astoria,Astoria South Fulton Argus,http://www.kkspc.com/argus/
IL,Aurora,Beacon News,http://www.chicagotribune.com/suburbs/aurora-beacon-news/
IL,Aurora,The Voice,http://thevoice.us/
IL,Barrington,Courier-Review,http://www.chicagotribune.com/suburbs/barrington/
IL,Bartlett,Bartlett Examiner,http://www.examinerpublications.com/
IL,Bartlett,Bartlett Press,http://www.mysuburbanlife.com/bartlett/
IL,Beardstown,Cass County Star-Gazette,http://www.beardstownnewspapers.com/
IL,Belleville,News-Democrat,http://www.bnd.com/
IL,Bensenville,Bensenville Press,http://www.mysuburbanlife.com/bensenville/
IL,Benton,Evening News,http://www.bentoneveningnews.com/
IL,Berkeley,Berkeley Suburban Life,http://www.mysuburbanlife.com/berkeley/
IL,Berwyn,Berwyn Life,http://www.mysuburbanlife.com/berwyn/
IL,Bloomingdale,Bloomingdale Press,http://www.mysuburbanlife.com/bloomingdale/
IL,Bloomington,Pantagraph,http://www.pantagraph.com/
IL,Bolingbrook,Bolingbrook Reporter,http://www.mysuburbanlife.com/bolingbrook/
IL,Bourbonnais,Herald Country Market,http://www.bbherald.com/
IL,Braidwood,Braidwood Journal,http://freepressnewspapers.com/main.asp?SectionID=13
IL,Broadview,Broadview Suburban Life,http://www.mysuburbanlife.com/broadview/
IL,Brookfield,Brookfield Suburban Life,http://www.mysuburbanlife.com/brookfield/
IL,Buffalo Grove,Buffalo Grove Countryside,http://www.chicagotribune.com/suburbs/buffalo-grove/
IL,Burr Ridge,Burr Ridge Suburban Life,http://www.mysuburbanlife.com/burrridge/
IL,Byron,Northern Ogle County Tempo,http://rvpnews.com/?cat=4
IL,Cairo,Cairo Citizen,http://thecairocitizen.com/
IL,Cambridge,Cambridge Chronicle,http://www.cambridgechron.com/
IL,Canton,Daily Ledger,http://www.cantondailyledger.com/
IL,Carbondale,Southern Illinoisan,http://thesouthern.com/
IL,Carlinville,Macoupin County Enquirer-Democrat,http://enquirerdemocrat.com/
IL,Carmi,Carmi Times,http://www.carmitimes.com/
IL,Carol Stream,Carol Stream Press,http://www.mysuburbanlife.com/carolstream/
IL,Carrollton,Greene Prairie Press,http://greeneprairiepress.com/
IL,Carthage,Hancock County Journal-Pilot,http://www.journalpilot.com/
IL,Casey,Casey Westfield News-Sun,http://www.strohmnews.com/online-newspapers.html
IL,Champaign,News-Gazette,http://www.news-gazette.com/
IL,Charleston,Charleston Times-Courier,http://jg-tc.com/
IL,Chester,Randolph County Herald Tribune,http://www.randolphcountyheraldtribune.com/
IL,Chicago,Austin Weekly News,http://www.austinweeklynews.com/
IL,Chicago,Beverly Review,http://www.beverlyreview.net/
IL,Chicago,Brighton Park Park Life,http://www.brightonparklife.com/
IL,Chicago,Bulgaria Sega,http://www.bulgariasega.com/
IL,Chicago,Chicago Citizen,http://thechicagocitizen.com/
IL,Chicago,Chicago Crusader,http://chicagocrusader.com/
IL,Chicago,Chicago Daily Law Bulletin,http://www.chicagolawbulletin.com/
IL,Chicago,Chicago Defender,http://chicagodefender.com/
IL,Chicago,Chicago Reader,http://www.chicagoreader.com/
IL,Chicago,Chicago Reporter,http://chicagoreporter.com/
IL,Chicago,Chicago Southwest News-Herald,http://swnewsherald.com/
IL,Chicago,Chicago Sun Times,http://chicago.suntimes.com/
IL,Chicago,Chicago Tribune,http://www.chicagotribune.com/
IL,Chicago,Crain's Chicago Business,http://www.chicagobusiness.com/
IL,Chicago,Draugas,http://www.draugas.org/
IL,Chicago,Dziennik Zwiazkowy,http://dziennikzwiazkowy.com/category/chicago/
IL,Chicago,El Dia Chicago,http://www.eldianewschicago.com/
IL,Chicago,Extra Bilingual Newspaper,http://extranews.net/
IL,Chicago,Fra Noi,http://www.franoi.com/
IL,Chicago,Gazette Chicago,http://www.gazettechicago.com/
IL,Chicago,Hyde Park Herald,http://hpherald.com/
IL,Chicago,India Bulletin,http://www.indiabulletinusa.com/
IL,Chicago,Irish American News,http://irishamericannews.com/
IL,Chicago,La Raza,http://www.laraza.com/
IL,Chicago,Lawndale News,http://www.lawndalenews.com/
IL,Chicago,My Suburban Life,http://www.mysuburbanlife.com/
IL,Chicago,Nadig Newspapers,http://nadignewspapers.com/
IL,Chicago,Nuevo Siglo,http://www.nuevosiglo.com/
IL,Chicago,RedEye,http://www.redeyechicago.com/
IL,Chicago,Reflejos,http://www.reflejos.com/
IL,Chicago,Sun Times News Group,http://chicago.suntimes.com/
IL,Chicago,Vivelo Hoy,http://www.vivelohoy.com/
IL,Chicago,Windy City Times,http://windycitytimes.com/
IL,Chicago Heights,Daily Southtown,http://www.chicagotribune.com/suburbs/daily-southtown/
IL,Chillicothe,Chillicothe Times-Bulletin,http://www.chillicothetimesbulletin.com/
IL,Cicero,Cicero Life,http://www.mysuburbanlife.com/cicero/
IL,Clarendon Hills,Clarendon Hills Suburban Life,http://www.mysuburbanlife.com/clarendonhills/
IL,Clifton,Clifton Advocate,http://cliftonadvocate.com/
IL,Clinton,Clinton Journal,http://www.clintondailyjournal.com/
IL,Coal City,Coal City Courant,http://freepressnewspapers.com/main.asp?SectionID=14
IL,Countryside,Countryside Suburban Life,http://www.mysuburbanlife.com/countryside/
IL,Crystal Lake,Northwest Herald,http://www.nwherald.com/
IL,Danville,Danville Commercial-News,http://www.commercial-news.com/
IL,Danville,Danville News Gazette,http://www.news-gazette.com/
