FL,Bristol,Calhoun Liberty Journal,http://www.cljnews.com/
FL,Cape Coral,Cape Coral Daily Breeze,http://www.cape-coral-daily-breeze.com/
FL,Cedar Key,Cedar Key Beacon,http://www.cedarkeybeacon.com 
FL,Orlando,Central Florida Future,http://www.ucfnews.com/
FL,Tampa,Centro Tampa,http://centrotampa.com/
FL,Punta Gorda,Charlotte County Florida Weekly,http://charlotte.floridaweekly.com/
FL,Port Charlotte,Charlotte Sun,http://www.charlotte-sun.com/
FL,Chiefland,Chiefland Citizen,http://www.chieflandcitizen.com/
FL,Chipley,Chipley Bugle,http://chipleybugle.com/
FL,Crystal River,Citrus County Chronicle,http://www.chronicle-online.com/ 
FL,Lecanto,Citrus Daily,http://citrusdaily-static.com/
FL,Orange Park,Clay Today,http://claytodayonline.com/
FL,Orlando,College Park Community Paper,http://community-paper.com/
FL,Fort White,Columbia County Observer,http://www.columbiacountyobserver.com/
FL,Miami,Community Newspapers,http://www.communitynewspapers.com
FL,Blountstown,County Record,http://www.thecountyrecord.net/
FL,Miami,Cuban Nation,http://www.thecubannation.com/
FL,Miami,Daily Business Review,http://www.dailybusinessreview.com/
FL,Leesburg,Daily Commercial,http://www.dailycommercial.com/
FL,Lake Wales,Daily Ridge,http://www.dailyridge.com/
FL,Daytona Beach,Daytona Beach News Journal,http://www.news-journalonline.com/
FL,Daytona Beach,Daytona Post,http://www.daytonapost.com/
FL,Daytona Beach,Daytona Times,http://daytonatimes.com/
FL,De Land,DeLand Beacon,http://www.delandbeacon.com/
FL,Destin,Destin Log,http://www.destin.com/
FL,Miami,Diario Las Americas,http://www.diariolasamericas.com/
FL,West Palm Beach,Diario Palm Beach,http://www.diariopalmbeach.com/
FL,Cross City,Dixie County Advocate,http://www.dcadvocate.net/
FL,Cocoa,Eagle,http://www.the-eagle.us/
FL,Fort Lauderdale,El Colombiano,http://www.elcolombiano.net/
FL,Fort Lauderdale,El Heraldo,http://www.elheraldo.com
FL,Miami,El Nuevo Herald,http://www.elnuevoherald.com/
FL,Kissimmee,El Sol De La Florida,http://elsoldelaflorida.com/
FL,Englewood,Englewood Review,http://www.englewoodreview.com/
FL,Englewood,Englewood Sun Herald,http://www.yoursun.com/csp/cms/sites/SunNews/Englewood/index.csp
FL,Pensacola,Escambia Sun Press,http://www.escambiasunpress.com/
FL,Tallahassee,Famuan,http://www.thefamuanonline.com/
FL,Odessa,Farmington Observer,http://observer-eccentric.com/local/Farmington/index.html
FL,Boca Raton,FAU University Press,http://upressonline.com/
FL,Tampa,Florida Courier,http://flcourier.com/
FL,Marathon Key,Florida Keys Keynoter ,http://www.keynoter.com 
FL,Jacksonville,Florida Star,http://www.thefloridastar.com/
FL,Jacksonville,Florida Times Union,http://jacksonville.com/
FL,Melbourne,Florida Today ,http://www.floridatoday.com/news/
FL,Cape Coral,Florida Voice Times,http://www.floridavoicetimes.com
FL,Jacksonville,Folio Weekly,http://www.folioweekly.com/
FL,Fort Meade,Fort Meade Leader,http://www.fortmeadeleader.com/
FL,Fort Myers,Fort Myers Beach Talk,http://www.fortmyersbeachtalk.com/
FL,Fort Myers,Fort Myers Florida Weekly,http://fortmyers.floridaweekly.com/
FL,Tallahassee,FSU News,http://www.fsunews.com/
FL,Melbourne,FT Crimson,http://crimson.fit.edu/
FL,Gulfport,Gabber,http://www.thegabber.com/
FL,Quincy,Gadsden County Times,http://www.gadcotimes.com/
FL,Gainesville,Gainesville Sun,http://www.gainesvillesun.com/
FL,Madison,Green Publishing (Various),http://www.greenepublishing.com/
FL,Pensacola,Gulf Breeze News,http://www.gulfbreezenews.com/
FL,Boca Raton,Happy Herald,http://www.happyherald.com/
FL,Brooksville,Hernando Today,http://www.hernandotoday.com/
FL,High Springs,High Springs Herald,http://www.highspringsherald.com/
FL,Highlands,Highlands Today,http://www.highlandstoday.com/
FL,Bonifay,Holmes County Times Advertiser,http://www.chipleypaper.com/
FL,Gainesville,Independent Florida Alligator,http://www.alligator.org/
FL,Pensacola,Independent Florida Sun,http://www.inweekly.net/
FL,Sanibel,Island Reporter,http://www.island-reporter.com/
FL,Fort Myers Beach,Island Sand Paper,http://www.islandsandpaper.com/
FL,Key Biscayne,Islander News,http://www.islandernews.com/
FL,Marianna,Jackson County Floridan,http://www.jcfloridan.com/
FL,Marianna,Jackson County Times,http://www.jacksoncountytimes.net/
FL,Jacksonville,Jacksonville Business Journal,http://www.bizjournals.com/jacksonville/
FL,Jacksonville,Jacksonville Daily Record,http://www.jaxdailyrecord.com/
FL,Deerfield Beach,Jewish Journal,http://www.sun-sentinel.com/florida-jewish-journal/
FL,Clearwater,Jewish Press Of Pinellas County,http://www.jewishpresspinellas.com/
FL,Tampa,Jewish Press of Tampa,http://jewishpressoftampa.our-hometown.com/
FL,Jupiter,Jupiter Courier,http://www.tcpalm.com/jupiter-courier-newsweekly
FL,Key West,Key West Citizen,http://keysnews.com/
FL,Islamorada,Keysnews.com,http://www.keysnews.com/
FL,Orlando,La Prensa Orlando,http://www.laprensaorlando.com/
FL,Lake City,Lake City Journal,http://www.lakecityjournal.com/
FL,Lake City,Lake City Reporter,http://www.lakecityreporter.com/
FL,Lake Wales,Lake Wales News,http://www.lakewalesnews.com/
FL,Lakeland,Ledger ,http://www.theledger.com 
FL,Lehigh Acres,Lehigh Acres Gazette,http://lehighacresgazette.us/
FL,Lehigh Acres,Lehigh Acres News,http://www.lehighacrescitizen.com/
FL,Bronson,Levy County Journal,https://www.levyjournalonline.com/
FL,Macclenny,Macclenney Home Town Journal,http://www.hometownjournal.org/
FL,Marco Island,Marco Eagle,http://www.naplesnews.com/community/marco-eagle/
FL,Marco Island,Marco Island Eagle,http://www.marcoeagle.com/
FL,Miami,Miami Herald,http://www.herald.com/ 
FL,Miami,Miami New Times,http://www.miaminewtimes.com/ 
FL,Miami,Miami Times,http://miamitimesonline.com/
FL,Miami,Miami Today,http://www.miamitodaynews.com/
FL,Naples,Naples Daily News,http://www.naplesnews.com 
FL,Naples,Naples Net News,http://www.naplesnetnews.com/
FL,Callahan,Nassau County Record,http://www.nassaucountyrecord.com/
FL,Lake Worth,National Enquirer,http://www.nationalenquirer.com/
FL,Navarre,Navarre Press,http://www.navarrepress.com/
FL,New Smyrna Beach,New Smyrna Beach News,http://nsbnews.net/
FL,Panama City,News Herald,http://www.newsherald.com/
FL,Fernandina Beach,News Leader,http://www.fbnewsleader.com/
FL,Fort Myers,News Press,http://www.news-press.com/
FL,Sebring,News Sun,http://www.newssun.com/
FL,Yankeetown,Newscaster,http://www.thenewscaster.com/
FL,Baker,North Florida News Daily,http://www.northfloridanewsdaily.com/
FL,North Port,North Port Sun,http://www.yoursun.com/csp/cms/sites/SunNews/NorthPort/index.csp
FL,Fort Walton Beach,Northwest Florida Daily News,http://www.nwfdailynews.com/
FL,Ocala,Ocala News,http://www.ocala.com/
FL,Ocala,Ocala Star-Banner,http://www.starbanner.com/ 
FL,Orlando,Orlando Business Journal,http://www.bizjournals.com/orlando/
FL,Orlando,Orlando Sentinel,http://www.orlandosentinel.com 
FL,Orlando,Orlando Times,http://www.orlando-times.com/
FL,Orlando,Orlando Weekly,http://www.orlandoweekly.com 
FL,Kissimmee,Osceola News Gazette,http://www.oscnewsgazette.com/
FL,Coral Springs,Our Town News,http://theourtownnews.com/
FL,Palatka,Palatka Daily News,http://www.palatkadailynews.com/
FL,Palm Beach,Palm Beach Daily News,http://www.palmbeachdailynews.com/
FL,West Palm Beach,Palm Beach Post,http://www.palmbeachpost.com/
FL,Wellington,Palms West Monthly,http://www.palmswestmonthly.com/
FL,Panama City,Panama City News Herald,http://www.newsherald.com 
FL,Pensacola,Pensacola News Journal,http://www.pensacolanewsjournal.com/
FL,Bokeelia,Pine Island Eagle,http://www.pineisland-eagle.com/
FL,Marianna,Pine Island News,http://www.pineislandnews.com/
FL,Williston,Pioneer Sun News,http://www.willistonpioneer.com/
FL,Bartow,Polk County Democrat,http://www.polkcountydemocrat.com/
FL,Pompano Beach,Pompano Ledger,http://www.pompanoledger.com/
FL,Ponte Vedra Beach,Ponte Vedra Recorder,http://www.pontevedrarecorder.com/
FL,Fort Lauderdale,Promenade,http://www.ftlauderdalenews.net/
FL,Tavernier,Reporter,http://www.upperkeysreporter.com/
FL,Sanford,Sanford Herald,http://mysanfordherald.com/
FL,Milton,Santa Rosa's Press Gazette,http://www.srpressgazette.com/
FL,Sarasota,Sarasota Herald-Tribune,http://www.heraldtribune.com/
FL,Pinellas Park,Scottish Banner,https://www.scottishbanner.com/
FL,Orlando,Seminole Chronicle,http://www.seminolechronicle.com
FL,Oviedo,Seminole Voice,http://www.seminolevoice.com/
FL,Key West,Solares Hill,http://www.solareshill.com/
FL,Homestead,South Dade News Leader,http://www.southdadenewsleader.com/
FL,Fort Lauderdale,South Florida Business Journal,http://www.bizjournals.com/southflorida/
FL,Clermont,South Lake Press,http://www.southlakepress.com/
FL,Ocala,South Marion Citizen,http://www.smcitizen.com/
FL,Clewiston,South West Florida Online,http://swflorida.blogspot.com.au/
FL,Cape Coral,Southwest Florida Barometer,http://www.capecoralbarometer.com/
FL,St. Augustine,St Augustine Record,http://www.staugustine.com/ 
FL,St. Petersburg,St Petersburg Times,http://www.sptimes.com 
FL,Port St Joe,Star,http://www.starfl.com/
FL,Bushnell,Sumpter County Times Online,http://www.sumtercountytimes.com/
FL,Fort Lauderdale,Sun Sentinel,http://sunsentinel.com/
FL,Tallahassee,Sunshine State News,http://www.sunshinestatenews.com/
FL,Live Oak,Suwannee Democrat,http://www.suwanneedemocrat.com/
FL,Tallahassee,Tallahassee News,http://www.thetallahasseenews.com/
FL,Tallahassee,Tallahassee.com,http://www.tallahassee.com/
FL,Tampa,Tampa Bay Business Journal,http://www.bizjournals.com/tampabay/
FL,Seminole,Tampa Bay Newspapers (Various),http://www.tbnweekly.com/
FL,St. Petersburg,Tampa Bay Times,http://www.tampabay.com/
FL,Tampa,Tampa Tribune,http://www.tampatrib.com/ 
FL,Treasure Coast,TC Palm (Assorted),http://www.tcpalm.com/
FL,Daytona Beach,The Avion,http://theavion.com/
FL,Palm Beach,Town Crier ,http://www.thecrier.com/ 
FL,The Villages,Tri County Sun Times,http://www.thevillagessuntimes.com/
FL,Miami,UM Miami Hurricane,http://www.themiamihurricane.com/
FL,Jacksonville,UNF Spinnaker,http://unfspinnaker.com/
FL,Tampa,USF Oracle,http://www.usforacle.com/
FL,Tampa,UT Minaret,http://theminaretonline.com/
FL,Doral,Venezuela Al Dia,http://www.venezuelaaldia.com/
FL,Venice,Venice Gondolier,http://www.venicegondolier.com/
FL,Leesburg,Villages Daily Sun,http://www.thevillagesdailysun.com/
FL,Belleview,Voice Of South Marion,http://www.thevosm.net/
FL,Santa Rosa Beach,Walton Sun,http://www.waltonsun.com/
FL,Fort Lauderdale,Waterfront Times,http://waterfronttimes.com/
FL,Winter Garden,West Orange Times,http://www.wotimes.com/
FL,Winter Haven,Winter Haven News Chief,http://www.newschief.com/
FL,Winter Park,Winter Park Maitland Observer,http://www.wpmobserver.com/
FL,Sarasota,Your Observer,http://www.yourobserver.com/
FL,Zephyr Hills,Zephyr Hills News,http://www.zephyrhillsnews.com/
GA,Albany,Albany Herald,http://www.albanyherald.com/
GA,Albany,Albany Journal,http://thealbanyjournal.com/
GA,Alma,Alma Times,http://www.thealmatimes.com/
GA,Americus,Americus Sumpter Observer,http://www.americusumterobserver.com/
GA,Americus,Americus Times Recorder,http://www.americustimesrecorder.com/
GA,Athens,Athens Banner Herald,http://www.onlineathens.com/
GA,Athens,Athens Daily News,http://www.athensnewspapers.com 
GA,Atlanta,Atlanta Business Chronicle,http://www.bizjournals.com/atlanta/
GA,Atlanta,Atlanta Daily World,http://www.atlantadailyworld.com/
GA,Atlanta,Atlanta Jewish Times,http://atlantajewishtimes.com/
GA,Atlanta,Atlanta Journal & Constitution,http://www.ajc.com/
GA,Atlanta,Atlanta Unfiltered,http://atlantaunfiltered.com/
GA,Atlanta,Atlanta Voice,http://theatlantavoice.com/
GA,Augusta,Augusta Chronicle,http://augustachronicle.com 
GA,Augusta,Augusta Metropolitan Spirit,http://www.metrospirit.com/
GA,Bainbridge,Bainbridge Post Searchlight,http://www.thepostsearchlight.com/
GA,Dublin,Baldwin Bulletin,http://www.thebaldwinbulletin.com
GA,Homer,Banks News Today,http://www.banksnewstoday.com/
GA,Barnesville,Barnesville Herald Gazette,http://www.barnesville.com/
GA,Winder,Barrow County News,http://www.barrowcountynews.com/
GA,Winder,Barrow Journal,http://www.barrowjournal.com/
GA,Baxley,Baxley News Banner,http://www.baxleynewsbanner.com/
GA,Nashville,Berrien Press,http://www.theberrienpress.com/
GA,Blackshear,Blackshear Times,http://www.theblacksheartimes.com/
GA,Nahunta,Brantley Enterprise,http://enterkom.com/enterprise/
GA,Braselton,Braselton News Today,http://www.braseltonnewstoday.com/
GA,Kennesaw,Brightside News,http://www.brightsidenews.com/
GA,Brunswick,Brunswick News,http://www.thebrunswicknews.com/
GA,Richmond Hill,Bryan County News,http://www.bryancountynews.net/
GA,Cairo,Cairo Messenger,http://www.cairomessenger.com/
GA,Calhoun,Calhoun Times,http://www.calhountimes.com/
GA,Ringgold,Catoosa County News,http://www.catoosanews.com/
GA,Cedartown,Cedartown Standard,http://www.cedartownstd.com
GA,Decatur,Champion Newspaper,http://thechampionnewspaper.com/
GA,Folkston,Charlton County Herald,http://www.charltoncountyherald.com/
GA,Woodstock,Cherokee Ledger,http://www.tribuneledgernews.com/ledger/
GA,Canton,Cherokee Tribune,http://www.cherokeetribune.com/
GA,Edison,Citizen,http://thecitizen.com/
GA,Claxton,Claxton Enterprise,http://www.claxtonenterprise.com/
GA,Jonesboro,Clayton News Daily,http://www.news-daily.com/
GA,Clayton,Clayton Tribune,http://www.theclaytontribune.com/
GA,Homerville,Clinch County News,http://www.theclinchcountynews.com/
GA,Hinesville,Coastal Courier,http://www.coastalcourier.com/
GA,Marietta,Cobb Online,http://www.cobbonline.com/
GA,Douglas,Coffee County News,http://www.topix.com/county/coffee-ga
GA,Martinez,Columbia County News Times,http://newstimes.augusta.com/
GA,Columbus,Columbus Ledger Enquirer,http://www.l-e-o.com/ 
GA,Savannah,Connect Savannah,http://www.connectsavannah.com/
GA,Statesboro,Connect Statesboro,http://www.connectstatesboro.com/
GA,Cordele,Cordele Dispatch,http://www.cordeledispatch.com/
GA,Dublin,Courier Herald,http://www.courier-herald.com/
GA,Covington,Cov News,http://www.covnews.com/
GA,Atlanta,Cox Newspapers,http://www.coxmediagroup.com/
GA,Atlanta,Creative Loafing Atlanta,http://clatl.com/
GA,Cumming,Cumming Home,http://cumminghome.com/
GA,Trenton,Dade County Sentinel,http://www.dadesentinel.com/
GA,Dahlonega,Dahlonega Nugget,http://www.thedahloneganugget.com/
GA,Atlanta,Daily Report,http://www.dailyreportonline.com/
GA,Cartersville,Daily Tribune News,http://www.daily-tribune.com/
GA,Dalton,Dalton Daily Citizen,http://daltondailycitizen.com/
GA,Dawson,Dawson Community News,http://www.dawsonnews.com/
GA,Dawsonville,Dawson News & Advertiser,http://www.dawsonadvertiser.com/
GA,Eastman,Dodge County News,http://www.dodgecountynews.com/
GA,Douglasville,Douglas County Sentinel,http://www.douglascountysentinel.com/
GA,Douglas,Douglas Enterprise,http://www.douglasenterprise.net/
GA,Atlanta,Dunwoody Crier,http://www.thecrier.net/
GA,Blakely,Early County News,http://www.earlycountynews.com/
GA,Eatonton,Eatonton Messenger,http://www.msgr.com/
GA,Elberton,Elberton Star & Examiner,http://www.elberton.com/
GA,Ellijay,Ellijay Times Courier,http://timescourier.com/
GA,Swainsboro,Emanuel County Live,emanuelcountylive.com/
GA,Atlanta,EU Emory Wheel,http://www.emorywheel.com/
GA,Fayetteville,Fayette Citizen,http://www.thecitizennews.com/
GA,Fayetteville,Fayette Daily News,http://www.fayettedailynews.com/
GA,Fayetteville,Fayette Front Page,http://www.fayettefrontpage.com/
GA,Athens,Flagpole Online,http://www.flagpole.com/ 
GA,Cumming,Forsyth County News,http://www.forsythnews.com/
GA,Alpharetta,Forsyth Herald (Appen Newspapers),http://www.northfulton.com/SitePage-25114.114126-Forsyth-Herald.html
GA,Lavonia,Franklin County Citizen,http://www.franklincountycitizen.com/
GA,Gainesville,Gainesville Times,http://www.gainesvilletimes.com/
GA,Milledgeville,GC & SU Colonnade,http://www.gcsunade.com/
GA,Brunswick,Georgia Star,http://www.thegeorgiastar.com/
GA,Glennville,Glennville Sentinel,http://www.glennvillesentinel.net/
GA,Griffin,Griffin Daily News,http://www.griffindailynews.com/
GA,Statesboro,GSU George Anne,http://thegeorgeanne.com/
GA,Atlanta,GSU Signal,http://www.gsusignal.com/
GA,Atlanta,GT Technique,http://nique.net/
GA,Gwinnett,Gwinnett Daily Post,http://www.gwinnettdailypost.com/
GA,Hartwell,Hartwell Sun,http://www.thehartwellsun.com/
GA,Franklin,Heard Citizen,http://www.heardcitizen.com/
GA,Mcdonough,Henry County Times,http://www.henrycountytimes.com/
GA,Mcdonough,Henry Daily Herald,http://www.henryherald.com/
GA,Fitzgerald,Herald Leader,http://www.herald-leader.net/
GA,Perry,Houston Home Journal,http://www.hhjnews.com/
GA,Macon,Informer,http://www.gainformer.com/
GA,St. Simons Island,Islander,http://www.theislanderonline.com/2054/1291/1/homepage
GA,Commerce,Jackson Herald,http://www.mainstreetnews.com
GA,Hazlehurst,Jeff Davis Ledger,http://www.jdledger.com/
GA,Wrightsville,Johnson Journal,http://www.thejohnsonjournal.com/
GA,Gray,Jones County News,http://www.jcnews.com/
GA,Kennesaw,KSU Sentinel,http://www.ksusentinel.com/
GA,La Grange,La Grange Daily News,http://www.lagrangenews.com 
GA,Norcross,La Vision,http://www.lavisionnewspaper.com/
GA,Atlanta,Like The Dew,http://likethedew.com/
GA,Lincolnton,Lincoln Journal,http://www.lincolnjournalonline.com/
GA,Macon,Macon Telegraph ,http://www.macontel.com/ 
GA,Danielsville,Madison Journal Today,http://www.madisonjournaltoday.com/
GA,Jefferson,Mainstreet Newspapers (Various),http://www.mainstreetnews.com/
GA,Marietta,Marietta Daily Journal,http://www.mdjonline.com/
GA,Thomson,Mcduffie Progress,http://www.mcduffieprogress.com/
GA,Albany,Metro Gazette,http://www.metrogazette.com/
GA,Metter,Metter Advertiser,http://www.metteradvertiser.com/
GA,Millen,Millen News,http://www.themillennews.com/
GA,Colquitt,Miller County Liberal,http://www.millercountyliberal.com/
GA,Forsyth,Monroe County Reporter,http://www.mymcr.net/
GA,Monticello,Monticello News,http://www.themonticellonews.com/
GA,Madison,Morgan County Citizen,http://www.morgancountycitizen.com/
GA,Moultrie,Moultrie Observer,http://www.moultrieobserver.com/
GA,Newnan,Newnan Times Herald,http://www.times-herald.com/
GA,Louisville,News and Farmer,http://www.thenewsandfarmer.com/
GA,Blue Ridge,News Observer,http://www.thenewsobserver.com/
GA,Washington,News Reporter,http://www.news-reporter.com/
GA,Cleveland,News Telegraph,http://www.whitecountynewstelegraph.com/
GA,Martinez,News Times,http://www.newstimesonline.com/
GA,Covington,Newton Citizen,http://www.newtoncitizen.com/
GA,Alpharetta,North Fulton,http://www.northfulton.com/
GA,Blairsville,North Georgia News,http://www.nganews.com/
GA,Cornelia,Northeast Georgian,http://www.thenortheastgeorgian.com/
GA,Ocilla,Ocilla Star,http://www.theocillastar.com/
GA,Watkinsville,Oconee Enterprise,http://www.oconeeenterprise.com/
GA,Watkinsville,Oconee Leader,http://www.theoconeeleader.com/
GA,Atlanta,OU Stormy Petrel,http://www.oglethorpe.edu/campus_life/stormy_petrel/
GA,Snellville,Our Town Snellville,http://www.ourtown.com/snellvillega/
GA,Peachtree Corners,Peachtree Corners Patch,http://peachtreecorners.patch.com/
GA,Jasper,Pickens County Progress,http://www.pickensprogress.com/
GA,Zebulon,Pike County Journal Reporter,http://www.pikecountygeorgia.com/
GA,Zebulon,Pike County Times,http://www.pikecountytimes.com/
GA,Jesup,Press Sentinel,http://www.thepress-sentinel.com/
GA,Sandy Springs,Reporter Newspapers,http://www.reporternewspapers.net/
GA,Conyers,Rockdale Citizen,http://www.rockdalecitizen.com/
GA,Conyers,Rockdale News,http://www.rockdalenews.com/
GA,Rockmart,Rockmart Journal,http://www.rockmartjrl.com
GA,Rome,Rome News Tribune,http://www.romenews-tribune.com/
GA,Savannah,Savannah College District,http://www.scaddistrict.com/
GA,Savannah,Savannah Daily News,http://savdailynews.com/
GA,Savannah,Savannah Morning News,http://www.savannahnow.com 
GA,Savannah,Savannah Tribune,http://www.savannahtribune.com/
GA,Statesboro,Statesboro Herald,http://www.statesboroherald.com/
GA,Sylvania,Sylvania Telephone,http://www.sylvaniatelephone.com/
GA,Reidsville,Tattnall Journal,http://www.tattnalljournal.com/
GA,Buena Vista,The Tri-County Journal & Chattahoochee Chronicle,http://www.tjournal.com/
GA,Thomaston,Thomaston Times,http://www.thomastontimes.com/
GA,Thomasville,Thomasville Times Enterprise,http://www.timesenterprise.com/
GA,Tifton,Tifton Gazette,http://www.tiftongazette.com/
GA,Newnan,Times Herald,http://times-herald.com/
GA,Carrollton,Times-Georgian Online,http://www.times-georgian.com/
GA,Toccoa,Toccoa Record,http://www.thetoccoarecord.com/
GA,St. Marys,Tribune & Georgian,http://www.tribune-georgian.com/
GA,Waynesboro,True Citizen,http://www.thetruecitizen.com/
GA,Athens,UG Columns,http://columns.uga.edu/
GA,Athens,UG Red and Black,http://www.redandblack.com/
GA,Milledgeville,Union Recorder,http://www.unionrecorder.com/
GA,Valdosta,Valdosta Daily Times,http://www.valdostadailytimes.com/
GA,Valdosta,VSU Spectator,http://www.vsuspectator.com/
GA,Lafayette,Walker County Messenger,http://www.walkermessenger.com/
GA,Monroe,Walton Tribune,http://www.waltontribune.com/
GA,Waycross,Waycross Journal Herald,http://www.wjhnews.com/
HI,Lihue,Garden Island,http://www.kauaiworld.com/
HI,Honolulu,Hawaii Free Press,http://www.hawaiifreepress.com/
HI,Honolulu,Hawaii Independent,http://hawaiiindependent.net/
HI,Honolulu,Hawaii News.com,http://www.hawaiireporter.com/
HI,Honolulu,Hawaii Star,http://www.hawaiistar.com/
HI,Hilo,Hawaii Tribune Herald,http://hawaiitribune-herald.com/
HI,Honolulu,Honolulu Advertiser,http://www.honoluluadvertiser.com/
HI,Honolulu,Honolulu Civil Beat,http://www.civilbeat.com/
HI,Honolulu,Honolulu Star Advertiser,http://www.staradvertiser.com/
HI,Honolulu,Honolulu Star-Bulletin,http://starbulletin.com/ 
HI,Honolulu,Honolulu Weekly,http://honoluluweekly.com/
HI,Honolulu,Ka Upena Kukui,http://www.islenews.com/
HI,Honolulu,Kaleo,http://www.kaleo.org/
HI,Hauula,Kaleo o Ko'olauloa,http://www.kaleo.info/
HI,Lahaina,Lahaina News,http://www.lahainanews.com/
HI,Wailuku,Maui News,http://www.mauinews.com 
HI,Kihei,Maui News,http://mauinews.com/
HI,Honolulu,Midweek,http://www.midweek.com/
HI,Kaunakakai,Molokoi Advertiser News,http://www.molokaiadvertiser-news.com/
HI,Kamuela,North Hawaii News,http://northhawaiinews.com/
HI,Haleiwa,North Shore News,http://www.northshorenews.com/
HI,Honolulu,Pacific Business News,http://www.bizjournals.com/pacific/
HI,Kapolei,Voice Of Kapolei,http://thevoiceofkapolei.com/
HI,Kailua Kona,West Hawaii Today ,http://westhawaiitoday.com 
IA,Ackley,Ackley World Journal,http://www.ackleyworldjournal.com/
IA,Albia,Albia Newspapers,http://www.albianews.com/
IA,Algona,Algona Upper Des Moines,http://www.algona.com/
IA,Altoona,Altoona Herald Index,http://www.desmoinesregister.com/communities/altoona/
IA,Ames,Ames Tribune,http://www.amestrib.com/
IA,Belmond,Belmond Independent,http://www.belmondnews.com/
IA,Bloomfield,Bloomfield Democrat,http://www.bdemo.com/
IA,Boone,Boone News Republican,http://newsrepublican.com/
IA,Burlington,Burlington Hawk Eye ,http://www.thehawkeye.com
IA,Storm Lake,BV Tack,http://www.bvtack.com/
IA,Cedar Rapids,Cedar Rapids Gazette,http://www.gazetteonline.com/
IA,Charles City,Charles City Press,http://www.charlescitypress.com/
IA,Cherokee,Chronicle Times,http://www.chronicletimes.com/
IA,Clear Lake,Clear Lake Mirror Reporter,http://www.clreporter.com/
IA,Clinton,Clinton Herald,http://www.clintonherald.com/
IA,Council Bluffs,Council Bluffs Daily Nonpareil,http://www.nonpareilonline.com/
IA,Creston,Creston News Advertiser,http://www.crestonnewsadvertiser.com/
IA,Freeman,Daily Freeman Journal,http://www.freemanjournal.net/
IA,Iowa City,Daily Iowan ,http://www.dailyiowan.com/
IA,Centerville,Daily Iowegian,http://dailyiowegian.com/
IA,Carroll,Daily Times Herald,http://www.carrollspaper.com/
IA,Adel,Dallas County News,http://www.adelnews.com/
IA,Decorah,Decorah Newspapers,http://www.decorahnewspapers.com/
IA,Des Moines,Des Moines Register,http://desmoinesregister.com/
IA,Des Moines,DU Times Delphic,http://timesdelphic.com/
IA,Dubuque,Dubuque Telegraph Herald,http://www.thonline.com 
IA,Eagle Grove,Eagle Grove Eagle,http://theeaglegroveeagle.com/
IA,Fairfield,Fairfield Daily Ledger,http://www.ffledger.com/
IA,Forest City,Forest City Summit,http://globegazette.com/forestcitysummit/
IA,Fort Dodge,Fort Dodge Messenger ,http://www.messengernews.net/
IA,Fort Madison,Fort Madison Daily Democrat,http://www.dailydem.com/
IA,Glenwood,Glenwood Net,http://www.glenwoodnet.com/
IA,Mason City,Globe Gazette,http://www.globegazette.com 
IA,Grundy Center,Grundy Register,http://thegrundyregister.com/
IA,Hamburg,Hamburg Reporter,http://www.hamburgreporter.com/
IA,Hampton,Hampton Chronicle,http://hamptonchronicle.com/
IA,Harlan,Harlan Tribune,http://www.harlanonline.com/
IA,Hiawatha,Hiawatha Advocate,http://www.hiawathaadvocate.net/
IA,Humboldt,Humboldt Independent,http://www.humboldtnews.com/
IA,Ida Grove,Ida County Courier,http://www.idacountycourier.com
IA,Indianola,Indianola Record Herald,http://indianolarecordherald.desmoinesregister.com/
IA,Belle Plaine,Iowa City Press Citizen,http://yourweeklypaper.com/
IA,Iowa City,Iowa City Press Citizen,http://www.press-citizen.com/
IA,Iowa Falls,Iowa Falls Times Citizen,http://www.timescitizen.com/
IA,Ames,Iowa State Daily,http://www.iowastatedaily.com/
IA,Jesup,Jesup Citizen Herald,http://jesupcitizenherald.com/
IA,Knoxville,Journal Express,http://www.journalexpress.net/
IA,Kalona,Kalona News,http://www.kalonanews.com/
IA,Vinton,KCC Communique,http://www.kirkwoodstudentmedia.com/
IA,Keokuk,Keokuk Daily Gate City,http://www.dailygate.com/
IA,Le Mars,Le Mars Daily Sentinel,http://www.lemarssentinel.com/
IA,Mapleton,Mapleton Press,http://www.enterprisepub.com/mapleton/
IA,Marshall,Marshall News Messenger,http://www.marshallnewsmessenger.com/
IA,Monticello,Monticello Express,http://www.monticelloexpress.com/
IA,Mount Vernon,Mount Vernon Sun,http://www.mvlsun.com/
IA,Moville,Moville Record,http://www.movillerecord.com/
IA,Mount Pleasant,Mt Pleasant News,http://mt-pleasant-ia.villagesoup.com/
IA,Muscatine,Muscatine Journal,http://www.muscatinejournal.com/
IA,Newton,Newton Daily News,http://www.newtondailynews.com/
IA,North Liberty,North Liberty Leader,http://www.northlibertyleader.com/
IA,Ogden,Ogden Reporter,http://www.ogdenreporter.com/
IA,Osceola,Osceola Sentinel Tribune,http://www.osceolaiowa.com/
IA,Oskaloosa,Oskaloosa Herald,http://www.oskaloosa.com/
IA,Ottumwa,Ottumwa Courier,http://www.ottumwacourier.com/
IA,Pella,Pella Chronicle,http://pellachronicle.com/
IA,Davenport,Quad City Times ,http://www.qctimes.com/
IA,Davenport,River Cities Reader,http://www.rcreader.com/
IA,Grinnell,Scarlet & Black,http://www.thesandb.com/
