GA,Rincon Effingham Herald,http://www.effinghamherald.net/
GA,Ringgold - Catoosa County News,http://news.mywebpal.com/index.cfm?pnpid=724
GA,Rockmart Journal,http://news.mywebpal.com/index.cfm?pnpid=728
GA,Rome News-Tribune,http://news.mywebpal.com/partners/680/public/index.html?pnpid=680
GA,Royston News Leader,http://www.roystonnewsleader.com/
GA,Savannah Morning News,http://www.savannahnow.com/
GA,St. Marys Tribune,http://www.tribune-georgian.com/
GA,Statesboro Herald,http://www.statesboroherald.com
GA,Swainsboro Forest-Blade,http://www.forest-blade.com/
GA,Sylvania Telephone,http://www.sylvaniatelephone.com/
GA,The Brunswick News,http://www.thebrunswicknews.com/
GA,The Citizen News,http://www.thecitizen.biz/cms/index.php?id=1
GA,The Toccoa Record,http://www.thetoccoarecord.com/
GA,Thomaston Times,http://www.thomastontimes.com/
GA,Thomasville Times-Enterprise,http://www.timesenterprise.com/
GA,Tifton Gazette,http://www.tiftongazette.com/
GA,Trenton - Dade County Sentinel,http://www.dadesentinel.com/
GA,Valdosta Daily Times,http://www.valdostadailytimes.com/
GA,Vidalia Advance,http://www.theadvancenews.com/
GA,Washington News-Reporter,http://www.news-reporter.com/
GA,Watkinsville - Oconee Enterprise,http://www.oconeeenterprise.com/
GA,Waycross Journal Herald,http://www.wjhnews.com/
GA,Waynesboro True Citizen,http://www.thetruecitizen.com/
GA,West Point Valley Times-News,http://www.valleytimes-news.com/
GA,White County News-Telegraph,http://www.whitecountynewstelegraph.com/
GA,Winder Barrow Eagle,http://www.accessnorthga.com/news/hall/default.asp
GA,Woodstock Lakeside Ledger,http://www.ledgernews.com/
HI,Haleakala Times,http://www.mauisfreepress.com/
HI,Haleiwa - North Shore News,http://www.northshorenews.com/
HI,Hawaii Independent,http://www.hawaiiindependent.com/
HI,Hawaii News,http://www.hawaiinews.com/
HI,Hawaii Reporter.com,http://www.hawaiireporter.com/
HI,Hilo Tribune-Herald,http://www.hilohawaiitribune.com/
HI,Honolulu Advertiser,http://www.honoluluadvertiser.com
HI,Honolulu Star-Bulletin,http://starbulletin.com/
HI,Kailua-Kona West Hawaii Today,http://www.westhawaiitoday.com
HI,Kaneohe Sun Press Midweek,http://www.midweek.com/
HI,KauaiWorld.com,http://www.KauaiWorld.com/
HI,Maui News,http://www.mauinews.com/default.aspx
HI,mkkdisp/,http://www.aloha.net/
HI,Pacific Business News,http://www.amcity.com/pacific/index.html
HI,Wailuku Maui News,http://www.mauinews.com
HI,West Hawaii Today,http://westhawaiitoday.com
ID,Arco Advertiser,http://www.arcoadvertiser.com/
ID,Benewah News,http://www.ruralnorthwest.com/benewah/index.htm
ID,Boise Idaho Statesman,http://www.idahostatesman.com/
ID,Bonners Ferry Northwest News,http://www.ruralnorthwest.com/
ID,Burley South Idaho Press,http://www.southidahopress.com/
ID,Challis Messenger,http://www.challismessenger.com/
ID,Coeur d'Alene Press,http://www.cdapress.com/
ID,Emmett Messenger-Index,http://www.messenger-index.com/
ID,Hailey Wood River Journal,http://www.woodriverjournal.com/
ID,Idaho Falls Post Register,http://www.idahonews.com/
ID,Island Park News,http://www.islandparknews.com/
ID,Ketchum Idaho Mountain Express,http://www.sunvalleycentral.com/
ID,Kootenai Valley Press,http://www.kvpress.com/
ID,Lewiston Morning Tribune,http://www.lmtribune.com/
ID,Montpelier News-Examiner,http://www.news-examiner.net/
ID,Moscow-Pullman Daily News,http://www.dnews.com
ID,Mountain Home News,http://www.mountainhomenews.com/
ID,Nampa Idaho Press-Tribune,http://www.idahopress.com
ID,Orofino Clearwater Tribune,http://www.clearwatertribune.com/
ID,Pocatello Idaho State Journal,http://www.journalnet.com/
ID,Potlach Latah Eagle,http://www.lataheagle.com/
ID,Rexburg Standard Journal,http://www.rexburgstandardjournal.com/
ID,St. Maries Gazette Register,http://www.smgazette.com/news/index.php
ID,Treasure Valley Christian News,http://www.tvcnews.org/
ID,Twin Falls Times-News,http://www.magicvalley.com/
ID,Weiser Signal-American,http://www.ruralnetwork.net/~newsroom/
IL,Abingdon Argus,http://www.eaglepublications.com/current.php?paper=Abingdon&type=News
IL,Aledo Times Record,http://www.aledotimesrecord.com/
IL,Algonquin Countryside,http://www.pioneerlocal.com/algonquin/index.html
IL,Alton Telegraph,http://www.thetelegraph.com
IL,Amboy News,http://www.amboynews.com/
IL,Anna Gazette-Democrat,http://www.annanews.com/
IL,Antioch Review,http://www.pioneerlocal.com/antioch/index.html
IL,Arlington Heights Daily Herald,http://www.dailyherald.com
IL,Arlington Heights Journal,http://www.journal-topics.com/ah/
IL,Arlington Heights Post,http://www.pioneerlocal.com/arlingtonheights/index.html
IL,Ashton Gazette,http://www.ashtongazette.com/
IL,Augusta Eagle,http://www.eaglepublications.com/current.php?paper=Augusta&type=News
IL,Aurora Beacon News,http://www.suburbanchicagonews.com/beaconnews/
IL,Avon Sentinel,http://www.eaglepublications.com/current.php?paper=Abingdon&type=News
IL,Barrington Courier-Review,http://www.pioneerlocal.com/barrington/index.html
IL,Belleview News-Democrat,http://www.bnd.com/
IL,Belvidere Daily Republican,http://www.bdrnews.com
IL,Benton Evening News,http://www.bentoneveningnews.com/
IL,Bloomington Pantagraph,http://www.pantagraph.com
IL,Bolingbrook Sun,http://www.suburbanchicagonews.com/sunpub/bbrook/
IL,Bourbonnais Herald/Country Market,http://www.bbherald.com
IL,Buffalo Grove Countryside,http://www.pioneerlocal.com/buffalogrove/index.html
IL,Canton Daily Ledger,http://www.cantondailyledger.com/
IL,Carbondale Southern Illinoisan,http://www.southernillinoisan.com
IL,Carlinville Online,http://www.carlinvilleonline.com/
IL,Carmi Times,http://www.carmitimes.com
IL,Carthage Hancock County Journal-Pilot,http://www.journalpilot.com
IL,Cary-Grove Countryside,http://www.pioneerlocal.com/carygrove/index.html
IL,Centralia Morning Sentinel,http://www.morningsentinel.com
IL,Champaign-Urbana News-Gazette,http://www.news-gazette.com/
IL,Charleston Times-Courier,http://www.jg-tc.com
IL,Chicago Daily Herald,http://www.dailyherald.com/
IL,Chicago Daily Southtown,http://www.dailysouthtown.com/
IL,Chicago Suburban Newspapers,http://www.chicagosuburbannews.com/
IL,Chicago Sun-Times,http://www.suntimes.com/
IL,Chicago Tribune,http://www.chicagotribune.com/
IL,Clinton Daily Journal,http://www.clintondailyjournal.com/
IL,Crain's Chicago Business,http://www.crainschicagobusiness.com
IL,Crystal Lake Northwest Herald,http://www.nwherald.com/
IL,Danville Commercial-News,http://www.dancomnews.com/
IL,Decatur Herald & Review,http://www.herald-review.com
IL,Deerfield Review,http://www.pioneerlocal.com/deerfield/index.html
IL,DeKalb Daily Chronicle,http://www.daily-chronicle.com/
IL,Des Plaines Times,http://www.pioneerlocal.com/desplaines/index.html
IL,Dixon Telegraph,http://www.saukvalley.com
IL,Du Quoin Evening Call,http://www.duquoin.com
IL,Edwardsville Intelligencer,http://www.goedwardsville.com
IL,Effingham Daily News,http://www.effinghamdailynews.com
IL,Elburn Herald,http://www.elburnherald.com/
IL,Elgin Courier-News,http://www.suburbanchicagonews.com/couriernews/
IL,Elmhurst Press,http://www.chicagosuburbannews.com/elmhurst
IL,Elmwood Park Elm Leaves,http://www.pioneerlocal.com/elmwoodpark/index.html
IL,Evanston Review,http://www.pioneerlocal.com/evanston/index.html
IL,Flora Clay County Advocate-Press,http://www.advocatepress.com/
IL,Franklin Park Herald-Journal,http://www.pioneerlocal.com/franklinpark/index.html
IL,Freeport Journal-Standard,http://www.journalstandard.com/
IL,Galena Gazette,http://www.galenagazette.com/Reg_Form.asp
IL,Galesburg Register-Mail,http://www.register-mail.com/
IL,Galesburg Zephyr,http://www.thezephyr.com/
IL,Geneva Kane County Chronicle,http://www.kcchronicle.com
IL,Glencoe News,http://www.pioneerlocal.com/glencoe/index.html
IL,Glenview Announcements,http://www.pioneerlocal.com/glenview/index.html
IL,Grayslake Lakeland Newspapers,http://www.lpnews.com/ln.htm
IL,Grayslake Review,http://www.pioneerlocal.com/grayslake/index.html
IL,Gurnee Review,http://www.pioneerlocal.com/gurneereview/index.html
IL,Harrisburg Daily Register,http://www.dailyregister.com
IL,Highland Park News,http://www.pioneerlocal.com/highlandpark/index.html
IL,Hyde Park Herald,http://www.hpherald.com
IL,Jacksonville Journal-Courier,http://www.journal-courier.net/
IL,Joliet Herald-News,http://www.suburbanchicagonews.com/heraldnews/
IL,Kankakee Daily Journal,http://www.daily-journal.com
IL,Kewanee Star-Courier,http://www.starcourier.com
IL,Lanark Carroll County Prairie-Advocate,http://www.prairie-advocate-news.com/
IL,LaSalle News Tribune,http://www.newstrib.com/
IL,Lawrenceville Daily Record,http://www.lawdailyrecord.com
IL,Libertyville Review,http://www.pioneerlocal.com/libertyville/index.html
IL,Lincoln Daily News,http://www.lincolndailynews.com/
IL,Lombard Lombardian,http://members.aol.com/lombardian/homepage.html
IL,Lombard Spectator,http://www.libertysuburban.com/news.php?pub=4
IL,Macomb Eagle,http://www.eaglepublications.com/macomb.html
IL,Macomb Journal,http://www.macombjournal.com/
IL,Marion Daily Republican,http://www.mariondaily.com/
IL,Mattoon Journal-Gazette,http://www.jg-tc.com/
IL,Mendota Reporter,http://www.mendotareporter.com/
IL,Moline Dispatch,http://www.qconline.com
IL,Monmouth Daily Review Atlas,http://www.reviewatlas.com/
IL,Morris Daily Herald,http://www.morrisdailyherald.com
IL,Mount Carmel Register,http://www.mtcarmelregister.com/
IL,Mount Vernon Register-News,http://www.register-news.com
IL,Naperville Lisle Sun,http://www.suburbanchicagonews.com/sunpub/naper/
IL,Oak Park Journal,http://www.oakparkjournal.com/
IL,Olney Daily Mail,http://www.olneydailymail.com/
IL,Oswego Ledger-Sentinel,http://www.ledgersentinel.com
IL,Palos Heights Reporter,http://www.thereporter.com
IL,Palos-Orland Regional News,http://www.theregionalnews.com/
IL,Paris Beacon-News,http://www.parisbeacon.com
IL,Pekin Daily Times,http://www.pekintimes.com/
IL,Peoria Journal Star,http://www.pjstar.com
IL,Pioneer Press Newspapers,http://www.pioneerlocal.com/
IL,Plainsfield Fox Valley Press,http://www.copleynewspapers.com/sunpub/60504
IL,Polish Suburban News,http://www.polishnews.com
IL,Pontiac Daily Leader,http://www.pontiacdailyleader.com/
IL,Princeton - Bureau County Republican,http://www.bcrnews.com/
IL,Quincy Herald-Whig,http://www.whig.com
IL,Ramsey News-Journal,http://www.ramseynewsjournal.com/
IL,Robinson Daily News,http://www.robdailynews.com/
IL,Rochelle News-Leader,http://www.rochellenews-leader.com/
IL,Rock Island Argus,http://www.qconline.com/index.shtml
IL,Rockford Register Star,http://www.rrstar.com/
IL,Roseville Independent,http://www.eaglepublications.com/roseville.html
IL,Salem Times Commoner,http://www.salem-tc.com/
IL,Sparta News-Plaindealer,http://www.egyptian.net/~leftypen/plain.htm
IL,Springfield Illinois Times,http://www.illinoistimes.com/
IL,Springfield State Journal-Register,http://www.sj-r.com
IL,Star Newspapers,http://www.starnewspapers.com/
IL,Staunton Star-Times,http://www.stauntonstartimes.com/
IL,Ste. Genevieve Sun Times,http://www.suntimesnews.com/7/index.html
IL,Sterling Daily Gazette,http://www.saukvalley.com
IL,Streator Times-Press,http://www.times-press.com/
IL,Suburban Chicago News,http://www.suburbanchicagonews.com/
IL,Sullivan News Progress,http://www.newsprogress.com
IL,Sun-Times Newsgroup-64 papers,http://www.pioneerlocal.com/index.html
IL,Taylorville Breeze Courier,http://www.breezecourier.com/
IL,The Journal-News,http://www.thejournal-news.net/
IL,The Times,http://mywebtimes.com
IL,Tinley Park Daily Southtown,http://www.dailysouthtown.com/index/dsindex.html
IL,Vandalia Leader-Union,http://www.leaderunion.com/
IL,Watseka Times Republic,http://www.watsekatimesrepublic.com/
IL,Waukegan News Sun,http://www.suburbanchicagonews.com/newssun/
IL,West Frankfort Daily American,http://www.dailyamericannews.com
IL,Wheaton Sun,http://www.suburbanchicagonews.com/sunpub/wheaton/
IL,Woodstock Independent,http://www.inde-news.com/
IN,Alexandria Times-Tribune,http://www.elwoodpublishing.com
IN,Anderson Herald Bulletin,http://www.theheraldbulletin.com/
IN,Angola Herald-Republican,http://www.kpcnews.com/herald_-_republican/
IN,Attica Fountain County Neighbor,http://www.fountaincountyneighbor.com
IN,Auburn Evening Star,http://www.kpcnews.com/
IN,Aurora Journal-Press,http://www.journalpressonline.com
IN,Avon Flyer,http://www.flyergroup.com/
IN,Batesville Herald-Tribune,http://www.batesvilleheraldtribune.com/
IN,Bedford Times-Mail,http://www.tmnews.com
IN,Berne Tri-Weekly News,http://www.bernetriweekly.com
IN,Bloomington Herald-Times,http://www.hoosiertimes.com
IN,Bluffton News Banner,http://www.news-banner.com
IN,Boonville Standard,http://www.warricknews.com/
IN,Bourban News-Mirror,http://www.thepilotnews.com
IN,Brazil Times,http://www.thebraziltimes.com
IN,Brown County Democrat,http://www.browncountyindiana.com/main.asp?SectionID=1
IN,Brownstown - Jackson County Banner,http://www.thebanner.com/
IN,Chesterton Tribune,http://www.chestertontribune.com/
IN,Cloverdale Hoosier Topics,http://www.countryconnect.com/htopics/htopics.html
IN,Columbia City Post & Mail,http://www.thepostandmail.com/
IN,Columbus Republic,http://www.therepublic.com/
IN,Connersville News-Examiner,http://www.connersvillein.com/
IN,Corydon Democrat,http://www.corydondemocrat.com
IN,Crawfordsville Journal Review,http://www.journalreview.com/
IN,Crawfordsville Paper of Montgomery County,http://www.thepaper24-7.com
IN,Crothersville Times,http://www.crothersville.net/times/
IN,Dearborn County Register,http://www.dearborncountyregister.com
IN,Decatur Daily Democrat,http://www.decaturdailydemocrat.com/
IN,Delphi Carroll County Comet,http://www.carrollcountycomet.com
IN,DeMotte Kankakee Valley Post-News,http://www.kvpostnews.com
IN,Elkhart Truth,http://www.etruth.com
IN,Evansville Courier & Press,http://www.courierpress.com
IN,Fort Wayne Journal-Gazette,http://www.fortwayne.com/mld/journalgazette/
IN,Fort Wayne News-Sentinel,http://www.news-sentinel.com/ns/
IN,Frankfort Times,http://www.ftimes.com/
IN,Franklin Daily Journal,http://www.thejournalnet.com/
IN,Garrett Clipper,http://www.thegarrettclipperonline.com
IN,Gary Post-Tribune,http://www.post-trib.com
IN,Goshen News,http://GoshenNews.com
IN,Greencastle Banner-Graphic,http://www.bannergraphic.com/
IN,Greenfield Daily Reporter,http://www.greenfieldreporter.com/
IN,Greensburg Daily News,http://www.greensburgdailynews.com
IN,Hartford City News-Times,http://www.hartfordcitynewstimes.com
IN,Hendricks County Flyer,http://www.flyergroup.com/
IN,Huntington Herald-Press,http://www.h-ponline.com
IN,Indiana Univ. Daily Student,http://www.idsnews.com/
IN,Indianapolis Business Journal,http://www.ibj.com
IN,Indianapolis Recorder,http://www.indianapolisrecorder.com
IN,Indianapolis Southside Times,http://www.ss-times.com/
IN,Indianapolis Star/News,http://www.starnews.com
IN,Jeffersonville Evening News and Tribune,http://www.news-tribune.net/
IN,Kendallville News-Sun,http://www.thenewssunonline.com
IN,Kokomo Tribune,http://www.kokomotribune.com
IN,Lafayette Journal and Courier,http://www.jconline.com
IN,LaGrange Standard,http://www.lagrangepublishing.com/
IN,LaPorte Herald-Argus,http://www.heraldargus.com/
IN,Lebanon Daily Sun,http://www.dailysun.org
IN,Lebanon Reporter,http://www.reporter.net/
IN,Ligonier Advance-Leader,http://www.advanceleaderonline.com
IN,Linton Daily Citizen,http://www.dailycitizen.com/
IN,Linton Daily World,http://www.gcdailyworld.com
IN,Logansport Pharos-Tribune,http://www.pharostribune.com
IN,Madison Courier,http://www.madisoncourier.com
IN,Marion Chronicle-Tribune,http://www.chronicle-tribune.com
IN,Martinsville Reporter Times,http://www.reportert.com
IN,Merrillville Post-Tribune,http://www.post-trib.com
IN,Michigan City News-Dispatch,http://www.michigancityin.com
IN,Middlebury Independent,http://www.lagrangepublishing.com
IN,Middletown News,http://www.themiddletownnews.com
IN,Monticello Herald Journal,http://www.thehj.com/
IN,Muncie Star Press,http://www.thestarpress.com
IN,Munster Times,http://www.thetimesonline.com
IN,Nashville Brown County Democrat,http://www.browncountyindiana.com
IN,New Albany Tribune,http://www.news-tribune.net
IN,New Castle Courier-Times,http://www.thecouriertimes.com
IN,Noblesville Daily Times,http://www.noblesvilledailytimes.com
IN,Noblesville Ledger,http://www.topics.com
IN,North Vernon Plain Dealer-Sun,http://www.plaindealer-sun.com
IN,Peru Tribune,http://www.miamicountylife.com
IN,Plainfield Hendricks County Flyer,http://www.flyergroup.com
IN,Plymouth Pilot News,http://www.thepilotnews.com
IN,Portland Commercial Review,http://www.thecr.com
IN,Poseyville Posey County News,http://www.poseycountynews.com
IN,Princeton Daily Clarion,http://www.tristate-media.com
IN,Rensselaer Republican,http://www.rensselaerrepublican.com
IN,Richmond Palladium-Item,http://www.pal-item.com
IN,Rochester Sentinel,http://www.rochsent.com
IN,Rushville Republican,http://www.rushvillerepublican.com
IN,Scottsburg Scott County Journal & Chronicle,http://www.gbpnews.com
IN,Seymour Tribune,http://www.tribtown.com
IN,Shelbyville News,http://www.shelbynews.com
IN,South Bend Tribune,http://www.southbendtribune.com
IN,Spencer Evening World,http://www.spencereveningworld.com
IN,Tell City Perry County News,http://www.perrycountynews.com
IN,Terre Haute Tribune-Star,http://www.tribstar.com
IN,Tipton County Tribune,http://www.elwoodpublishing.com
IN,Versailles Republican/Osgood Journal,http://www.ripleynews.com
IN,Vincennes Sun-Commercial,http://www.suncommercial.com
IN,Wabash Plain Dealer,http://www.wabashplaindealer.com
IN,Warsaw Times-Union,http://www.timesuniononline.com
IN,Washington Times-Herald,http://www.washtimesherald.com
IN,Winamac Pulaski County Journal,http://www.pulaskijournal.com
IN,Winchester News-Gazette,http://www.winchesternewsgazette.com
IA,Ackley World Journal,http://www.ackleyworldjournal.com/
IA,Adel Dallas County News,http://www.adelnews.com/
IA,Albia Union-Republican,http://www.albianews.com/
IA,Ames Tribune,http://www.amestrib.com/
IA,Ankeny Press Citizen,http://www.presscitizen-shopper.com/apps/pbcs.dll/frontpage
IA,Belle Plaine Union,http://www.netins.net/showcase/bpunion/
IA,Belmond Independent,http://www.belmondnews.com/
IA,Bloomfield Democrat,http://www.bdemo.com/
IA,Boone Today,http://www.boonetoday.com
IA,Burlington Hawk Eye,http://www.thehawkeye.com/
IA,Carroll Daily Times Herald,http://www.carrollspaper.com/
IA,Cedar Rapids Gazette,http://www.gazetteonline.com/
IA,Centerville Daily Iowegian,http://www.dailyiowegian.com/
IA,Charles City Press,http://www.charlescitypress.com/
IA,Cherokee Chronicle Times,http://www.chronicletimes.com/
IA,Clear Lake Mirror Reporter,http://www.clreporter.com
IA,Clinton Herald,http://www.clintonherald.com/
IA,Cresco Times Plaindealer,http://www.crescotimes.com/
IA,Creston News Advertiser,http://www.crestonnewsadvertiser.com/
IA,Daily Nonpariel Online,http://www.nonpareilonline.com/
IA,"Dallas County News, Inc",http://www.zwire.com/site/news.cfm?brd=2036
IA,Davenport Leader,http://www.qconline.com/
IA,Davenport Quad City Times,http://www.qctimes.com/
IA,Des Moines Register,http://www.dmregister.com/
IA,Des Moines Today,http://www.desmoines.com/
IA,DeWitt Observer,http://www.dewittobserver.com/
IA,Dubuque Telegraph Herald,http://www.thonline.com
IA,Eldridge North Scott Press,http://www.zwire.com/site/news.cfm?brd=1839
IA,Elgin Echo,http://www.zwire.com/site/news.cfm?brd=1896
IA,Fairfield Daily Ledger,http://www.ffledger.com/
IA,Fayette Leader,http://www.zwire.com/site/news.cfm?brd=1896
IA,Forest City Summit,http://www.forestcitysummit.com/
IA,Fort Dodge Messenger,http://www.messengernews.net/
IA,Fort Madison Daily Democrat,http://www.dailydem.com/
IA,Glenwoodnet,http://www.glenwoodnet.com/index.shtml
IA,Harlan Tribune,http://www.zwire.com/site/news.cfm?brd=901
IA,Humboldt Independent,http://www.humboldtnews.com/
IA,Ida Grove Ida County Courier,http://www.idacountycourier.com/
IA,Iowa City Daily Iowan,http://www.dailyiowan.com/
IA,Iowa City Press-Citizen,http://www.press-citizen.com/
IA,Iowa Falls Times-Citizen,http://www.timescitizen.com/
IA,Iowa Farmer Today,http://www.iowafarmer.com/
IA,Iowa State Daily,http://www.iowastatedaily.com/
IA,Iowa State Daily,http://www.daily.iastate.edu/
IA,Kalona News,http://www.citypapers.com/Kalona_IA/
IA,Kalona News,http://www.zwire.com/site/news.cfm?brd=1140
IA,Keokuk Daily Gate City,http://www.dailygate.com/
IA,Keokuk Daily Gate City,http://www.dailygate.com/
IA,Knightstown Farm Week,http://www.farmwk.com/
IA,Knightstown Farm Week,http://www.farmwk.com/
IA,Knoxville Journal Express,http://www.journalexpress.net/index.html
IA,Knoxville Journal Express Online,http://www.journalexpress.net
IA,LeMars Daily Sentinel,http://www.lemarssentinel.com/
IA,Marshalltown Times-Republican,http://www.timesrepublican.com/
IA,Mason City Globe Gazette,http://www.globegazette.com
IA,Moline Dispatch,http://www.qconline.com/
IA,Montecillo Express,http://www.monticelloexpress.com/
IA,Mt. Pleasant News,http://www.mpnews.net
IA,Muscatine Journal,http://www.muscatinejournal.com/
IA,News in Carroll,http://www.newsincarroll.com/
IA,Newton Daily News,http://www.newtondailynews.com
IA,Oelwein Daily Register,http://www.oelweindailyregister.com/
IA,Osceola Sentinel-Tribune,http://www.osceolaiowa.com
IA,Oskaloosa Herald,http://www.oskaloosaherald.com/
IA,Ottumwa Courier,http://www.ottumwacourier.com/
IA,Pella Chronicle,http://www.pellachronicle.com
IA,Quad-City Times,http://www.quadcitytimes.com
IA,Rock Island Argus,http://www.qconline.com/
IA,Sigourney News-Review,http://www.sigourneynewsreview.com
IA,Sioux City Journal,http://www.siouxcityjournal.com
IA,South Benton Star Press,http://showcase.netins.net/web/bpunion/Starpress.html
IA,Spencer Daily Reporter,http://www.spencerdailyreporter.com
IA,Storm Lake Pilot-Tribune,http://www.zwire.com/news/newslist.cfm?brd=1304
IA,Storm Lake Times,http://www.stormlake.com/
IA,The Ogden Reporter,http://www.ogdenreporter.com/
IA,University of Iowa Daily Iowan,http://www.dailyiowan.com/
IA,Villisca Review.com,http://www.villiscareview.com/
IA,Washington Evening Journal,http://www.washjrnl.com/
IA,Waterloo Cedar Falls Courier,http://www.wcfcourier.com
IA,Waukon Standard,http://www.waukonstandard.com/
IA,West Liberty Index,http://www.zwire.com/site/news.cfm?brd=1105
IA,Winterset Madisonian,http://www.wintersetmadisonian.com/cgi-bin/madisonian.cgi
KS,Abilene Reflector Chronicle,http://www.abilene-rc.com/
KS,Andover Journal-Advocate,http://www.andoverjournal.com/
KS,Ark Valley News,http://www.arkvalleynews.com/
KS,Arkansas City Traveler,http://www.arkcity.net/
KS,Atchison Daily Globe,http://www.atchisondailyglobe.com/
KS,Augusta Daily Gazette,http://www.augustagazette.com/
KS,Baldwin City Signal,http://signal.baldwincity.com/
KS,Basehor Sentinel,http://www.basehorinfo.com
KS,Chanute Tribune,http://www.chanute.com/
KS,Cheney Times-Sentinel,http://www.tsnews.com/
KS,Clay Center Dispatch,http://www.claycenter.com/
KS,Coffey County Republican,http://www.coffeycountyonline.com/
KS,Coffeyville Journal,http://www.cjournal.com/
KS,Colby Free Press,http://www.nwkansas.com/cfpwebpages/cfpmain.html
KS,Derby Daily Reporter,http://www.derbydailyrep.com/
KS,Desoto Explorer,http://www.desotoexplorer.com/
KS,Dodge City Daily Globe,http://www.dodgeglobe.com/
KS,Dodge City High Plains Journal,http://www.hpj.com/
KS,Downs News & Times,http://www.downsnews.com/
KS,El Dorado Times,http://www.eldoradotimes.com
KS,Ellsworth Reporter,http://www.ellsworthinderep.com/
KS,Emporia Gazette,http://www.emporiagazette.com/
KS,Eudora News,http://www.eudoranews.com/
KS,Eureka Herald,http://www.eurekaherald.com/
KS,Fort Scott Tribune,http://www.fortscotttribune.com
KS,Garden City Telegram,http://www.gctelegram.com
KS,Gardner News,http://www.gardnernews.com/
KS,Great Bend Tribune,http://www.gbtribune.com/
KS,Gyp Hill Premiere,http://www.gyphillpremiere.com/
KS,Hays Daily News,http://www.hdnews.net/
KS,Hesston Record,http://www.hesstonrecord.com
KS,Hillsboro Free Press,http://www.hillsborofreepress.com/
KS,Hillsboro Star Journal,http://www.starj.com/hillsboro.html
KS,Holton Recorder,http://www.holtonrecorder.com/
KS,Hutchinson News,http://www.hutchnews.com
KS,Iola Register,http://www.iolaregister.com/
KS,Jewell County News,http://www.superiorne.com/
KS,Junction City Daily Union,http://www.dailyu.com/
KS,Kansas City Kansan,http://www.kansascitykansan.com
KS,Kansas City Star,http://www.kcstar.com/
KS,Lawrence Journal-World,http://www.ljworld.com/
KS,Leavenworth Times,http://www.leavenworthtimes.com/
KS,Liberal Southwest Daily Times,http://www.swdtimes.com/
KS,Manhattan Mercury,http://www.themercury.com/
KS,Marion County Record,http://www.marionrecord.com/
KS,Marysville Advocate,http://www.mvleadvocate.com/
KS,McPherson Sentinel,http://www.mcphersonsentinel.com/
KS,Miami County Republic,http://www.republic-online.com/
KS,Newton Kansan,http://www.thekansan.com/
KS,Olathe Daily News,http://www.joconews.com/
KS,Osage County Herald-Chronicle,http://www.ocherald.com/
KS,Ottawa Herald,http://www.ottawaherald.com/
KS,Parsons Sun,http://www.parsonssun.com/
KS,Pittsburg Morning Sun,http://www.morningsun.net/
KS,Pratt Tribune,http://www.pratttribune.com/
KS,Salina Journal,http://www.saljournal.com/
KS,Shawnee Journal Herald,http://www.shawneejournalherald.com
KS,Tonganoxie Mirror,http://www.tonganoxiemirror.com/
KS,Topeka Capital-Journal,http://www.cjonline.com
KS,University Daily Kansan,http://www.kansan.com/
KS,Wellington Daily News,http://www.wgtndailynews.com/
KS,Wichita Business Journal,http://wichita.bizjournals.com/wichita/index.html
KS,Wichita Eagle,http://www.wichitaeagle.com/
KS,Winfield Daily Courier,http://www.winfieldcourier.com/
KS,Yates Center News,http://www.sekansas.com/
KY,Ashland Daily Independent,http://www.dailyindependent.com
KY,Barbourville Mountain Advocate,http://www.barbourvilleadvocate.com
KY,Bardstown Kentucky Standard,http://www.kystandard.com/
KY,Benton Tribune Courier,http://www.tribunecourier.com
KY,Bowling Green Daily News,http://www.bgdailynews.com/
KY,Bullitt County Pioneer News,http://www.pioneernews.net/
KY,Burkesville Cumberland County News,http://www.burkesville.com/ccn/
KY,Cadiz Record,http://www.cadizrecord.com/
KY,Central Kentucky News Journal,http://www.cknj.com/
KY,Corbin Times-Tribune,http://www.corbintimes.com
KY,Covington Kentucky Post,http://www.kypost.com/
KY,Danville Advocate-Messenger,http://www.amnews.com/
KY,Elizabethtown News-Enterprise,http://www.newsenterpriseonline.com/
KY,Franklin Favorite,http://www.franklinfavorite.com/
KY,Georgetown News-Graphic,http://www.georgetownnews.com/
KY,Glasgow Daily Times,http://www.glasgowdailytimes.com/
KY,Grant County News and Express,http://www.grantky.com/
KY,Harlan Daily Enterprise,http://www.harlandaily.com/
KY,Harrodsburg Herald,http://www.harrodsburgherald.com/
KY,Hartford - Ohio County Times,http://www.octimesnews.com
KY,Hawesville  Hancock Clarion,http://www.hancockclarion.com
KY,Henderson Gleaner,http://www.thegleaner.com/
KY,Hindman Troublesome Creek Times,http://www.troublesomecreektimes.com/
KY,Hopkinsville Kentucky New Era,http://www.kentuckynewera.com/
KY,Jackson Breathitt Online News,http://www.breathittonline.com/aaa.html
KY,Jackson South Alabamian,http://www.southalabamian.com/
KY,La Grange Oldham Era,http://www.oldhamera.com
KY,Lawrenceburg Anderson News,http://www.theandersonnews.com
KY,Lebanon Enterprise,http://www.lebanonenterprise.com/
KY,Leitchfield - Grayson County News Gazette,http://www.gcnewsgazette.com/
KY,Lexington Herald-Leader,http://www.kentucky.com/mld/heraldleader/
KY,London Sentinel-Echo,http://www.sentinel-echo.com/
KY,Louisa Big Sandy News,http://www.bigsandynews.com/
KY,Louisville Business First,http://louisville.bizjournals.com/louisville/
