Maine ,Branford Sound,http://www.shorepublishing.com/
Maine ,Bridgeport Connecticut Post,http://www.connpost.com
Maine ,Bridgeport News,http://www.zwire.com/site/news.cfm?brd=1343
Maine ,Bristol Press,http://www.bristolpress.com
Maine ,Brookfield Journal,http://www.brookfieldjournal.com/
Maine ,Clinton Recorder,http://www.clintonrecorder.com/
Maine ,Danbury El Canillita,http://www.elcanillita.com/
Maine ,Danbury News-Times,http://www.newstimes.com/
Maine ,Darien News-Review,http://www.dariennews-review.com/
Maine ,East Hartford Gazette,http://www.EastHartfordGazette.com
Maine ,East Haven Advertiser,http://www.easthavenadvertiser.com/
Maine ,Easton Courier,http://www.zwire.com/site/news.cfm?brd=1344
Maine ,Fairfield Citizen-News,http://www.fairfieldcitizen-news.com/
Maine ,Fairfield County Weekly,http://www.fairfieldweekly.com/
Maine ,Farmington Valley News,http://www.ctcentral.com/
Maine ,Greenwich Time,http://www.greenwichtime.com/
Maine ,Guilford Courier,http://guilford.shorepublishing.com/
Maine ,Hamden Chronicle,http://www.hamdenchronicle.com/
Maine ,Hartford Advocate,http://www.hartfordadvocate.com/
Maine ,Hartford Bristol Press,http://www.bristolpress.com/
Maine ,Hartford Business Journal,http://www.hbjournal.com
Maine ,Hartford Commercial Record,http://www.commercialrecord.com/
Maine ,Hartford Courant,http://www.courant.com/
Maine ,Kent Good Times Dispatch,http://www.ctcentral.com/
Maine ,Lewisboro Ledger,http://www.acorn-online.com/lewis2.htm
Maine ,Litchfield County Times,http://www.countytimes.com/site/news.cfm?brd=2303
Maine ,Litchfield Enquirer,http://www.litchfieldenquirer.com/
Maine ,Madison Source,http://thesource.shorepublishing.com/
Maine ,Manchester Journal Inquirer,http://www.journalinquirer.com/
Maine ,Meriden Record-Journal,http://www.record-journal.com
Maine ,Middlefield Town Times,http://www.towntimes.com/
Maine ,Middletown Press,http://www.middletownpress.com/
Maine ,Milford Mirror,http://www.milfordmirror.com
Maine ,Monroe Courier,http://www.monroecourier.com
Maine ,New Britain Herald,http://www.newbritainherald.com/
Maine ,New Haven Advocate,http://www.newhavenadvocate.com/
Maine ,New Haven Business Times,http://www.ctbusinesstimes.com
Maine ,New Haven Register,http://www.nhregister.com
Maine ,New London Day,http://www.newlondonday.com/
Maine ,New Milford Spectrum,http://www.spectrum.newmilford.com/
Maine ,New Milford Times,http://www.newmilfordtimes.com/
Maine ,Newington Town Crier,http://www.newingtontowncrier.com/
Maine ,Newtown Bee,http://www.newtownbee.com/
Maine ,North Haven Post,http://www.northhavenpost.com/
Maine ,Norwalk Citizen-News,http://www.norwalkcitizen-news.com/
Maine ,Norwalk Hour,http://www.thehour.com/
Maine ,Norwich Bulletin,http://www.norwichbulletin.com
Maine ,Plainville Citizen,http://www.theplainvillecitizen.com/
Maine ,Redding Pilot,http://www.acorn-online.com/redding.htm
Maine ,Regional Standard,http://www.regionalstandard.com/
Maine ,Ridgefield Press,http://www.acorn-online.com/ridgef2.htm
Maine ,Rocky Hill Post,http://www.rockyhillpost.com/
Maine ,Seymour Valley Gazette,http://www.zwire.com/site/news.cfm?brd=1351
Maine ,Shelton Huntington Herald,http://www.zwire.com/site/news.cfm?brd=1346
Maine ,Shore Line Times,http://www.shorelinetimes.com/
Maine ,Stamford Advocate,http://www.stamfordadvocate.com/
Maine ,Stamford Fairfield County Weekly,http://www.fairfieldweekly.com
Maine ,Stonington Intelligencer,http://www.stoningtonct.com/
Maine ,Stratford Bard,http://www.stratfordbard.com/
Maine ,Torrington Register Citizen,http://www.registercitizen.com/
Maine ,Trumbull Times,http://www.zwire.com/news/newslist.cfm?brd=1350
Maine ,Valley Advocate,http://www.valleyadvocate.com/
Maine ,Wallingford People's Press,http://www.peoplespressnews.com/
Maine ,Waterbury Republican-American,http://www.rep-am.com/
Maine ,West Hartford News,http://www.westhartfordnews.com/
Maine ,West Haven News,http://www.westhavennews.com/
Maine ,West Haven Voice,http://www.whvoice.com/
Maine ,Westbrook Harbor News,http://harbornews.shorepublishing.com/
Maine ,Weston Forum,http://www.acorn-online.com/weston.htm
Maine ,Westport Minuteman,http://www.westportminuteman.com/
Maine ,Westport News,http://www.westport-news.com/
Maine ,Wethersfield Post,http://www.wethersfieldpost.com/
Maine ,Willimantic Chronicle,http://www.thechronicle.com
Maine ,Wilton Bulletin,http://www.acorn-online.com/wilton.htm
Maine ,Windsor Journal,http://www.windsorjournal.com/
Maine ,Windsor Locks Journal,http://www.windsorlocksjournal.com/
Maine ,Wolcott Community News,http://www.wolcottct.com/news/
Maine ,Bethany Beach Wave,http://www.delmarvanow.com/bethanybeach/index.html
Maine ,Chincoteague Beacon,http://www.delmarvanow.com/chincoteague/index.html
Maine ,Delaware Beachcomber,http://www.delmarvanow.com/debeachcomber/index.html
Maine ,Delaware Daily Times,http://www.delmarvanow.com/news/index.html
Maine ,Delaware State News,http://www.newszap.com/dover/
Maine ,Dewey Beach Coast Press,http://www.delmarvanow.com/deweybeach/index.html
Maine ,Dover Post,http://www.doverpost.com/
Maine ,Eastern Shore News,http://www.delmarvanow.com/easternshore/index.html
Maine ,"Independent Newspapers Inc. Harrington, Milford, Seaford",http://www.newszap.com/
Maine ,Middletown Transcript,http://www.middletowntranscript.com/
Maine ,New Castle Business Ledger,http://www.ncbl.com/
Maine ,Newark Post,http://www.ncbl.com/post
Maine ,Ocean City Times Press,http://www.delmarvanow.com/oceancity/index.html
Maine ,Ocean Pines Independent,http://www.delmarvanow.com/oceanpines/index.html
Maine ,Rehoboth Beach Cape Gazette,http://www.capegazette.com
Maine ,Smyrna-Clayton Sun Times,http://www.scsuntimes.com/
Maine ,Somerset Herald,http://www.delmarvanow.com/somerset/index.html
Maine ,University of Delaware Daily,http://www.mis4.udel.edu/udaily/index.html
Maine ,University of Delaware Review,http://www.review.udel.edu/
Maine ,Wilmington News Journal,http://www.delawareonline.com/newsjournal/
Maine ,Worcester County Messenger,http://www.delmarvanow.com/worcester/index.html
Maine ,Bolling AF Base Aviator,http://www.dcmilitary.com/aviator
Maine ,DC Military Services Newspapers,http://www.dcmilitary.com/
Maine ,Fort McNair Pentagram,http://www.dcmilitary.com/pentagram/
Maine ,Hill News,http://www.hillnews.com
Maine ,Information Times,http://www.informationtimes.com/
Maine ,The Common Denominator,http://www.thecommondenominator.com
Maine ,The Journal Online,http://www.jrnl.com/
Maine ,Voice of the Hill,http://www.voiceofthehill.com
Maine ,Washington Business Journal,http://washington.bizjournals.com/washington/
Maine ,Washington City Paper,http://www.washingtoncitypaper.com
Maine ,Washington Post,http://www.washingtonpost.com/
Maine ,Washington Roll Call,http://www.rollcall.com/
Maine ,Washington Technology Online,http://www.wtonline.com
Maine ,Washington Times,http://www.washtimes.com/
Maine ,Washington Town Hall,http://www.townhall.com/
Maine ,Alachua Today,http://www.alachuatoday.com/
Maine ,Anna Maria Island Sun,http://www.amisun.com/
Maine ,Apalachicola Times,http://www.apalachtimes.com/
Maine ,Bartow Polk County Democrat,http://www.polkcountydemocrat.com/
Maine ,Boca Grande Boca Beacon,http://www.bocabeacon.com/
Maine ,Boca Raton Basta Pinoy News,http://www.bastapinoy.com/
Maine ,Boca Raton News,http://www.bocaratonnews.com/
Maine ,Bonita Daily News,http://www.bonitanews.com/
Maine ,Bradenton Herald,http://www.bhip.com/
Maine ,Bradford County Telegraph,http://www.bctelegraph.com
Maine ,Brooksville Hernando Today,http://www.hernandotoday.com/
Maine ,Cedar Key Beacon,http://www.cedarkeybeacon.com/
Maine ,Charlotte Harbor Sun-Herald,http://www.sun-herald.com/
Maine ,Chiefland Citizen,http://www.chieflandcitizen.com/
Maine ,Chipley Bugle Newspaper,http://www.chipleybugle.com
Maine ,Citrus County Chronicle,http://www.chronicleonline.com/chronicle_online/
Maine ,Coral Gables Gazette,http://www.cggazette.com
Maine ,Coral Springs Our Town News,http://www.otnewsonline.com/
Maine ,Daytona Beach News-Journal,http://www.news-journalonline.com/
Maine ,Deland Beacon,http://www.delandbeacon.com/
Maine ,Destin Log,http://www.destin.com/
Maine ,Dunnellon Riverland News,http://www.chronicleonline.com/riverland_news/
Maine ,East Orlando Sun,http://www.eosun.com/
Maine ,Englewood Sun-Herald,http://www.sun-herald.com/
Maine ,Fernandida Beach News Leader,http://www.fbnewsleader.com/
Maine ,Florida Keys Keynoter,http://www.keynoter.com/
Maine ,Florida Star,http://www.thefloridastar.com/fs/index.php
Maine ,Fort Lauderdale Business Journal,http://southflorida.bizjournals.com/southflorida/
Maine ,Fort Lauderdale Sun-Sentinel,http://www.sun-sentinel.com/
Maine ,Fort Lauderdale Waterfront News,http://waterfront-news.com
Maine ,Fort Myers News-Press,http://www.news-press.com/
Maine ,Fort Pierce News,http://www.tcpalm.com/tcp/tribune
Maine ,Fort Walton Beach Daily News,http://www.nwfdailynews.com/
Maine ,Gainesville Florida Alligator,http://www.alligator.org/
Maine ,Gainesville Sun,http://www.sunone.com/
Maine ,High Springs Herald,http://www.highspringsherald.com/
Maine ,Jackson County Floridan,http://www.jcfloridan.com/
Maine ,Jacksonville Advocate,http://www.jacksonvilleadvocate.com/news/default.asp
Maine ,Jacksonville Beach Leader,http://www.beachesleader.com
Maine ,Jacksonville Business Journal,http://jacksonville.bizjournals.com/jacksonville/
Maine ,Jacksonville Daily Record,http://www.jaxdailyrecord.com
Maine ,Jacksonville Florida Times-Union,http://jacksonville.com/
Maine ,Jacksonville JaxAirNews,http://www.jaxairnews.com/
Maine ,Jupiter Courier,http://www1.tcpalm.com/tcp/jupiter_courier/
Maine ,Key Biscayne Islander News,http://www.key-biscayne.com/islander/
Maine ,Key Largo Independent,http://www.floridakeysnews.info/
Maine ,Key West KeysNews.com,http://www.keysnews.com/
Maine ,Lake Butler Union County Times,http://www.bctelegraph.com
Maine ,Lake City Journal,http://www.lakecityjournal.com
Maine ,Lake City Reporter,http://www.lakecityreporter.com
Maine ,Lake Placid News-Sun,http://www.newssun.com/
Maine ,Lakeland Ledger,http://www.theledger.com/
Maine ,Leesburg Daily Commercial,http://www.dailycommercial.com/
Maine ,Live Oak Suwannee Democrat,http://suwanneedemocrat.com
Maine ,Macclenny Baker County Stardard,http://www.bcstandard.com
Maine ,Madison County Carrier,http://www.greenepublishing.com/
Maine ,Marco Island Eagle,http://www.marcoeagle.com/
Maine ,Marco Island Sun-Times,http://www.marcosuntimes.com
Maine ,Marianna Jackson County Floridan,http://www.jcfloridan.com/
Maine ,Matlacha Pine Island News,http://www.pineislandnews.com/
Maine ,Mayport Mirror,http://www.mayportmirror.com/
Maine ,Melbourne Florida Today,http://www.flatoday.com/
Maine ,Miami New Times,http://www.miaminewtimes.com
Maine ,Miami Today,http://www.miamitodaynews.com
Maine ,Miami's Community Newspapers,http://www.communitynewspapers.com/
Maine ,Naples Daily News,http://www.naplesnews.com/
Maine ,Naples Everglades Echo,http://www.evergladesecho.com
Maine ,Naples Golden Gate Gazette,http://www.goldengategazette.com/
Maine ,Naples Net News,http://www.naplesnetnews.com/
Maine ,Naples Sun-Times,http://www.naplessuntimes.com/
Maine ,North Port Sun-Herald,http://www.sun-herald.com/
Maine ,Northwest Florida Daily News,http://www.nwfdailynews.com/
Maine ,Ocala Star-Banner,http://www.starbanner.com/
Maine ,Orange Park Clay Today,http://www.claytoday.biz
Maine ,Orlando Business Journal,http://orlando.bizjournals.com/orlando/
Maine ,Orlando Sentinel,http://www.orlandosentinel.com/
Maine ,Orlando Times,http://www.orlando-times.com/
Maine ,Orlando Weekly,http://orlandoweekly.com/
Maine ,Osceola News Gazette,http://www.oscnewsgazette.com/
Maine ,Palatka Daily News,http://www.palatkadailynews.com/
Maine ,Palm Beach Daily News,http://www.pbdailynews.com
Maine ,Palm Beach Post,http://www.pbpost.com/
Maine ,Panama City - The County Press,http://www.thecountypress.com
Maine ,Panama City News-Herald,http://www.newsherald.com/
Maine ,Pensacola Beach News,http://www.pbrla.com/news3.html
Maine ,Pensacola Independent/Florida Sun,http://www.independentfloridasun.com/
Maine ,Pensacola News Journal,http://www.gulfcoastgateway.com/
Maine ,Polk County Democrat,http://www.polkcountydemocrat.com/
Maine ,Port Saint Lucie Tribune,http://www.portsaintlucie.com/
Maine ,Port St. Joe Star,http://www.starfl.com
Maine ,Port St. Lucie News,http://www.tcpalm.com/tcp/stuart_news
Maine ,Riverland News,http://www.smcitizen.com/riverland_news/
Maine ,Royal Palm Beach Palms West Press,http://www.palmswestpress.com
Maine ,Santa Rosa Beach Walton Sun,http://www.waltonsun.com
Maine ,Sarasota Herald-Tribune,http://www.heraldtribune.com/
Maine ,Sarasota Pelican Press,http://www.pelicannews.com/
Maine ,Sebastian Sun,http://www.tcpalm.com/tcp/the_sun
Maine ,Sebring Highlands Today,http://www.highlandstoday.com
Maine ,Sebring News-Sun,http://www.newssun.com/
Maine ,South Florida Business Journal,http://southflorida.bizjournals.com/southflorida/
Maine ,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
Maine ,South Marion Citizen,http://www.chronicleonline.com/smcitizen/
Maine ,Southwest Orlando Bulletin,http://www.southwestorlandobulletin.com/
Maine ,St. Augustine Record,http://staugustine.com/
Maine ,St. Petersburg Times,http://www.sptimes.com/
Maine ,Stuart News,http://www.stuartnews.com/
Maine ,Stuart News,http://www.tcpalm.com/tcp/stuart_news
Maine ,Sumter County Times,http://www.sumtercountytimes.com/sumter_county_times/
Maine ,Suwannee Democrat,http://www.suwanneedemocrat.com/suwannee/
Maine ,Tallahassee Democrat,http://www.tdo.com/
Maine ,Tampa Bay Business Journal,http://tampabay.bizjournals.com/tampabay/
Maine ,Tampa Bay Newspapers,http://www.tbnweekly.com/
Maine ,Tampa Tribune,http://www.tampatrib.com/
Maine ,Tavernier Reporter,http://www.upperkeysreporter.com/
Maine ,The Miami Herald,http://www.herald.com/
Maine ,The Villages Daily Sun,http://www.thevillagesdailysun.com/
Maine ,Venice Gondolier,http://www.venicegondolier.com/
Maine ,Vero Beach Press Journal,http://www.tcpalm.com/tcp/press_journal
Maine ,Wellington Palms West Press,http://www.palmswestpress.com
Maine ,Wellington-Royal Palm Crier,http://www.goTownCrier.com
Maine ,Williston Pioneer Sun News,http://www.willistonpioneer.com/
Maine ,Winter Garden West Orange Times,http://www.wotimes.com/
Maine ,Winter Haven News Chief,http://www.polkonline.com/
Maine ,Adel News-Tribune,http://www.adelnewstribune.com
Maine ,Albany Herald,http://www.albanyherald.net/
Maine ,Alma Times,http://www.thealmatimes.com/
Maine ,Americus Times Recorder,http://www.americustimesrecorder.com/
Maine ,Athens Banner-Herald,http://www.onlineathens.com/
Maine ,Atlanta - Fulton County Daily Report,http://www.fcdr.com/
Maine ,Atlanta Business Chronicle,http://atlanta.bizjournals.com/atlanta/
Maine ,Atlanta Daily World,http://www.atlantadailyworld.com
Maine ,Atlanta Jewish Times,http://www.atljewishtimes.com/
Maine ,Atlanta Journal-Constitution,http://www.ajc.com/
Maine ,Augusta Chronicle,http://www.augustachronicle.com
Maine ,Bainbridge Post-Searchlight,http://www.thepostsearchlight.com/
Maine ,Baldwin Bulletin,http://www.thebaldwinbulletin.com/
Maine ,Barnesville Herald Gazette,http://www.barnesville.com/
Maine ,Baxley News-Banner,http://www.baxleynewsbanner.com
Maine ,Blackshear Times,http://www.theblacksheartimes.com/
Maine ,Blairsville North Georgia News,http://www.nganews.com/
Maine ,Blakely Early County News,http://www.earlycountynews.com
Maine ,Blue Ridge News Observer,http://www.thenewsobserver.com/
Maine ,Brunswick News,http://www.thebrunswicknews.com
Maine ,Bryan County News,http://www.bryancountynews.net/
Maine ,Buena Vista Tri-County Journal,http://www.tjournal.com/
Maine ,Cairo Messenger,http://www.cairomessenger.com/
Maine ,Calhoun Times,http://news.mywebpal.com/index.cfm?pnpid=722
Maine ,Canton Cherokee Tribune,http://www.cherokeetribune.com/
Maine ,Carrollton Times Georgian,http://www.times-georgian.com/
Maine ,Cartersville Daily Tribune,http://www.daily-tribune.com
Maine ,Cedartown Standard,http://news.mywebpal.com/index.cfm?pnpid=725
Maine ,Charlton County Herald,http://planttel.net/%7Echerald/
Maine ,Chattahoochee Chronicle,http://www.tjournal.com/
Maine ,Claxton Enterprise,http://www.claxtonenterprise.com/
Maine ,Clayton Tribune,http://www.theclaytontribune.com/
Maine ,Cleveland White County News,http://www.http://www.whitecountynewstelegraph.com/
Maine ,Colquitt - Miller County Liberal,http://www.millercountyliberal.com/
Maine ,Columbus Ledger-Enquirer,http://www.ledger-enquirer.com
Maine ,Commerce Main Street News,http://www.mainstreetnews.com
Maine ,Conyers Rockdale Citizen,http://www.citizenonline.net/
Maine ,Cordele Dispatch,http://www.cordeledispatch.com/
Maine ,Cornelia  Northeast Georgian,http://www.thenortheastgeorgian.com/
Maine ,Covington News,http://covingtonnews.imc-media.net/gbase/Expedite/index
Maine ,Cumming - Forsyth County News,http://www.forsythnews.com/
Maine ,Dahlonega Nugget,http://www.thedahloneganugget.com/
Maine ,Haleakala Times,http://www.mauisfreepress.com/
Maine ,Haleiwa - North Shore News,http://www.northshorenews.com/
Maine ,Hawaii Independent,http://www.hawaiiindependent.com/
Maine ,Hawaii News,http://www.hawaiinews.com/
Maine ,Hawaii Reporter.com,http://www.hawaiireporter.com/
Maine ,Hilo Tribune-Herald,http://www.hilohawaiitribune.com/
Maine ,Honolulu Advertiser,http://www.honoluluadvertiser.com
Maine ,Honolulu Star-Bulletin,http://starbulletin.com/
Maine ,Kailua-Kona West Hawaii Today,http://www.westhawaiitoday.com
Maine ,Kaneohe Sun Press Midweek,http://www.midweek.com/
Maine ,KauaiWorld.com,http://www.KauaiWorld.com/
Maine ,Maui News,http://www.mauinews.com/default.aspx
Maine ,mkkdisp/,http://www.aloha.net/
Maine ,Pacific Business News,http://www.amcity.com/pacific/index.html
Maine ,Wailuku Maui News,http://www.mauinews.com
Maine ,Arco Advertiser,http://www.arcoadvertiser.com/
Maine ,Benewah News,http://www.ruralnorthwest.com/benewah/index.htm
Maine ,Boise Idaho Statesman,http://www.idahostatesman.com/
Maine ,Bonners Ferry Northwest News,http://www.ruralnorthwest.com/
Maine ,Burley South Idaho Press,http://www.southidahopress.com/
Maine ,Challis Messenger,http://www.challismessenger.com/
Maine ,Coeur d'Alene Press,http://www.cdapress.com/
Maine ,Emmett Messenger-Index,http://www.messenger-index.com/
Maine ,Hailey Wood River Journal,http://www.woodriverjournal.com/
Maine ,Idaho Falls Post Register,http://www.idahonews.com/
Maine ,Island Park News,http://www.islandparknews.com/
Maine ,Ketchum Idaho Mountain Express,http://www.sunvalleycentral.com/
Maine ,Kootenai Valley Press,http://www.kvpress.com/
Maine ,Lewiston Morning Tribune,http://www.lmtribune.com/
Maine ,Montpelier News-Examiner,http://www.news-examiner.net/
Maine ,Moscow-Pullman Daily News,http://www.dnews.com
Maine ,Mountain Home News,http://www.mountainhomenews.com/
Maine ,Nampa Idaho Press-Tribune,http://www.idahopress.com
Maine ,Orofino Clearwater Tribune,http://www.clearwatertribune.com/
Maine ,Pocatello Idaho State Journal,http://www.journalnet.com/
Maine ,Potlach Latah Eagle,http://www.lataheagle.com/
Maine ,Rexburg Standard Journal,http://www.rexburgstandardjournal.com/
Maine ,St. Maries Gazette Register,http://www.smgazette.com/news/index.php
Maine ,Treasure Valley Christian News,http://www.tvcnews.org/
Maine ,Twin Falls Times-News,http://www.magicvalley.com/
Maine ,Weiser Signal-American,http://www.ruralnetwork.net/~newsroom/
Maine ,Abingdon Argus,http://www.eaglepublications.com/current.php?paper=Abingdon&type=News
Maine ,Aledo Times Record,http://www.aledotimesrecord.com/
Maine ,Algonquin Countryside,http://www.pioneerlocal.com/algonquin/index.html
Maine ,Alton Telegraph,http://www.thetelegraph.com
Maine ,Amboy News,http://www.amboynews.com/
Maine ,Anna Gazette-Democrat,http://www.annanews.com/
Maine ,Antioch Review,http://www.pioneerlocal.com/antioch/index.html
Maine ,Arlington Heights Daily Herald,http://www.dailyherald.com
Maine ,Arlington Heights Journal,http://www.journal-topics.com/ah/
Maine ,Arlington Heights Post,http://www.pioneerlocal.com/arlingtonheights/index.html
Maine ,Ashton Gazette,http://www.ashtongazette.com/
Maine ,Augusta Eagle,http://www.eaglepublications.com/current.php?paper=Augusta&type=News
Maine ,Aurora Beacon News,http://www.suburbanchicagonews.com/beaconnews/
Maine ,Avon Sentinel,http://www.eaglepublications.com/current.php?paper=Abingdon&type=News
Maine ,Barrington Courier-Review,http://www.pioneerlocal.com/barrington/index.html
Maine ,Belleview News-Democrat,http://www.bnd.com/
Maine ,Belvidere Daily Republican,http://www.bdrnews.com
Maine ,Benton Evening News,http://www.bentoneveningnews.com/
Maine ,Bloomington Pantagraph,http://www.pantagraph.com
Maine ,Bolingbrook Sun,http://www.suburbanchicagonews.com/sunpub/bbrook/
Maine ,Bourbonnais Herald/Country Market,http://www.bbherald.com
Maine ,Buffalo Grove Countryside,http://www.pioneerlocal.com/buffalogrove/index.html
Maine ,Canton Daily Ledger,http://www.cantondailyledger.com/
Maine ,Carbondale Southern Illinoisan,http://www.southernillinoisan.com
Maine ,Carlinville Online,http://www.carlinvilleonline.com/
Maine ,Carmi Times,http://www.carmitimes.com
Maine ,Carthage Hancock County Journal-Pilot,http://www.journalpilot.com
Maine ,Cary-Grove Countryside,http://www.pioneerlocal.com/carygrove/index.html
Maine ,Centralia Morning Sentinel,http://www.morningsentinel.com
Maine ,Champaign-Urbana News-Gazette,http://www.news-gazette.com/
Maine ,Charleston Times-Courier,http://www.jg-tc.com
Maine ,Chicago Daily Herald,http://www.dailyherald.com/
Maine ,Chicago Daily Southtown,http://www.dailysouthtown.com/
Maine ,Chicago Suburban Newspapers,http://www.chicagosuburbannews.com/
Maine ,Chicago Sun-Times,http://www.suntimes.com/
Maine ,Chicago Tribune,http://www.chicagotribune.com/
Maine ,Clinton Daily Journal,http://www.clintondailyjournal.com/
Maine ,Crain's Chicago Business,http://www.crainschicagobusiness.com
Maine ,Crystal Lake Northwest Herald,http://www.nwherald.com/
Maine ,Danville Commercial-News,http://www.dancomnews.com/
Maine ,Decatur Herald & Review,http://www.herald-review.com
Maine ,Deerfield Review,http://www.pioneerlocal.com/deerfield/index.html
Maine ,DeKalb Daily Chronicle,http://www.daily-chronicle.com/
Maine ,Des Plaines Times,http://www.pioneerlocal.com/desplaines/index.html
Maine ,Dixon Telegraph,http://www.saukvalley.com
Maine ,Du Quoin Evening Call,http://www.duquoin.com
Maine ,Edwardsville Intelligencer,http://www.goedwardsville.com
Maine ,Effingham Daily News,http://www.effinghamdailynews.com
Maine ,Elburn Herald,http://www.elburnherald.com/
Maine ,Elgin Courier-News,http://www.suburbanchicagonews.com/couriernews/
Maine ,Elmhurst Press,http://www.chicagosuburbannews.com/elmhurst
Maine ,Elmwood Park Elm Leaves,http://www.pioneerlocal.com/elmwoodpark/index.html
Maine ,Evanston Review,http://www.pioneerlocal.com/evanston/index.html
Maine ,Flora Clay County Advocate-Press,http://www.advocatepress.com/
Maine ,Franklin Park Herald-Journal,http://www.pioneerlocal.com/franklinpark/index.html
Maine ,Freeport Journal-Standard,http://www.journalstandard.com/
Maine ,Galena Gazette,http://www.galenagazette.com/Reg_Form.asp
Maine ,Galesburg Register-Mail,http://www.register-mail.com/
Maine ,Galesburg Zephyr,http://www.thezephyr.com/
Maine ,Geneva Kane County Chronicle,http://www.kcchronicle.com
Maine ,Glencoe News,http://www.pioneerlocal.com/glencoe/index.html
Maine ,Glenview Announcements,http://www.pioneerlocal.com/glenview/index.html
Maine ,Grayslake Lakeland Newspapers,http://www.lpnews.com/ln.htm
Maine ,Grayslake Review,http://www.pioneerlocal.com/grayslake/index.html
Maine ,Gurnee Review,http://www.pioneerlocal.com/gurneereview/index.html
Maine ,Harrisburg Daily Register,http://www.dailyregister.com
Maine ,Highland Park News,http://www.pioneerlocal.com/highlandpark/index.html
Maine ,Hyde Park Herald,http://www.hpherald.com
Maine ,Jacksonville Journal-Courier,http://www.journal-courier.net/
Maine ,Joliet Herald-News,http://www.suburbanchicagonews.com/heraldnews/
Maine ,Kankakee Daily Journal,http://www.daily-journal.com
Maine ,Kewanee Star-Courier,http://www.starcourier.com
Maine ,Lanark Carroll County Prairie-Advocate,http://www.prairie-advocate-news.com/
Maine ,LaSalle News Tribune,http://www.newstrib.com/
Maine ,Lawrenceville Daily Record,http://www.lawdailyrecord.com
Maine ,Libertyville Review,http://www.pioneerlocal.com/libertyville/index.html
Maine ,Lincoln Daily News,http://www.lincolndailynews.com/
Maine ,Lombard Lombardian,http://members.aol.com/lombardian/homepage.html
Maine ,Lombard Spectator,http://www.libertysuburban.com/news.php?pub=4
Maine ,Macomb Eagle,http://www.eaglepublications.com/macomb.html
Maine ,Macomb Journal,http://www.macombjournal.com/
Maine ,Marion Daily Republican,http://www.mariondaily.com/
Maine ,Mattoon Journal-Gazette,http://www.jg-tc.com/
Maine ,Mendota Reporter,http://www.mendotareporter.com/
Maine ,Moline Dispatch,http://www.qconline.com
Maine ,Monmouth Daily Review Atlas,http://www.reviewatlas.com/
Maine ,Morris Daily Herald,http://www.morrisdailyherald.com
Maine ,Mount Carmel Register,http://www.mtcarmelregister.com/
Maine ,Mount Vernon Register-News,http://www.register-news.com
Maine ,Naperville Lisle Sun,http://www.suburbanchicagonews.com/sunpub/naper/
Maine ,Oak Park Journal,http://www.oakparkjournal.com/
Maine ,Olney Daily Mail,http://www.olneydailymail.com/
Maine ,Oswego Ledger-Sentinel,http://www.ledgersentinel.com
Maine ,Palos Heights Reporter,http://www.thereporter.com
Maine ,Palos-Orland Regional News,http://www.theregionalnews.com/
Maine ,Paris Beacon-News,http://www.parisbeacon.com
Maine ,Pekin Daily Times,http://www.pekintimes.com/
Maine ,Peoria Journal Star,http://www.pjstar.com
Maine ,Pioneer Press Newspapers,http://www.pioneerlocal.com/
Maine ,Plainsfield Fox Valley Press,http://www.copleynewspapers.com/sunpub/60504
Maine ,Polish Suburban News,http://www.polishnews.com
Maine ,Pontiac Daily Leader,http://www.pontiacdailyleader.com/
Maine ,Princeton - Bureau County Republican,http://www.bcrnews.com/
Maine ,Quincy Herald-Whig,http://www.whig.com
Maine ,Ramsey News-Journal,http://www.ramseynewsjournal.com/
Maine ,Robinson Daily News,http://www.robdailynews.com/
Maine ,Rochelle News-Leader,http://www.rochellenews-leader.com/
Maine ,Rock Island Argus,http://www.qconline.com/index.shtml
Maine ,Rockford Register Star,http://www.rrstar.com/
Maine ,Roseville Independent,http://www.eaglepublications.com/roseville.html
Maine ,Salem Times Commoner,http://www.salem-tc.com/
Maine ,Sparta News-Plaindealer,http://www.egyptian.net/~leftypen/plain.htm
Maine ,Springfield Illinois Times,http://www.illinoistimes.com/
Maine ,Springfield State Journal-Register,http://www.sj-r.com
Maine ,Star Newspapers,http://www.starnewspapers.com/
Maine ,Alexandria Times-Tribune,http://www.elwoodpublishing.com
Maine ,Anderson Herald Bulletin,http://www.theheraldbulletin.com/
Maine ,Angola Herald-Republican,http://www.kpcnews.com/herald_-_republican/
Maine ,Attica Fountain County Neighbor,http://www.fountaincountyneighbor.com
Maine ,Auburn Evening Star,http://www.kpcnews.com/
Maine ,Aurora Journal-Press,http://www.journalpressonline.com
Maine ,Avon Flyer,http://www.flyergroup.com/
Maine ,Batesville Herald-Tribune,http://www.batesvilleheraldtribune.com/
Maine ,Bedford Times-Mail,http://www.tmnews.com
Maine ,Berne Tri-Weekly News,http://www.bernetriweekly.com
Maine ,Bloomington Herald-Times,http://www.hoosiertimes.com
Maine ,Bluffton News Banner,http://www.news-banner.com
Maine ,Boonville Standard,http://www.warricknews.com/
Maine ,Bourban News-Mirror,http://www.thepilotnews.com
Maine ,Brazil Times,http://www.thebraziltimes.com
Maine ,Brown County Democrat,http://www.browncountyindiana.com/main.asp?SectionID=1
Maine ,Brownstown - Jackson County Banner,http://www.thebanner.com/
