Michigan ,Estes Park Trail Gazette,http://www.eptrail.com/
Michigan ,Evergreen Canyon Courier,http://www.evergreenco.com/
Michigan ,Fairplay Flume,http://www.theflume.com/
Michigan ,Fort Collins Coloradoan,http://www.coloradoan.com
Michigan ,Fort Collins Northern CO Business Report,http://www.ncbr.com
Michigan ,Fort Collins Weekly,http://www.fortcollinsweekly.com/
Michigan ,Fort Lupton Press,http://www.metrowestfyi.com/fortluptonpress/
Michigan ,Fort Morgan Times,http://www.fortmorgantimes.com
Michigan ,Frisco - Summit Daily News,http://www.summitdaily.com/
Michigan ,Amity Observer,http://www.zwire.com/site/news.cfm?brd=1342
Michigan ,Berlin Citizen,http://www.theberlincitizen.com/
Michigan ,Bethany Bulletin,http://www.ctcentral.com/
Michigan ,Bethel Beacon,http://www.bethelbeacon.com/
Michigan ,Bloomfield Journal,http://www.bloomfieldjournal.com/
Michigan ,Branford Review,http://www.branfordreview.com/
Michigan ,Branford Sound,http://www.shorepublishing.com/
Michigan ,Bridgeport Connecticut Post,http://www.connpost.com
Michigan ,Bridgeport News,http://www.zwire.com/site/news.cfm?brd=1343
Michigan ,Bristol Press,http://www.bristolpress.com
Michigan ,Brookfield Journal,http://www.brookfieldjournal.com/
Michigan ,Clinton Recorder,http://www.clintonrecorder.com/
Michigan ,Danbury El Canillita,http://www.elcanillita.com/
Michigan ,Danbury News-Times,http://www.newstimes.com/
Michigan ,Darien News-Review,http://www.dariennews-review.com/
Michigan ,East Hartford Gazette,http://www.EastHartfordGazette.com
Michigan ,East Haven Advertiser,http://www.easthavenadvertiser.com/
Michigan ,Easton Courier,http://www.zwire.com/site/news.cfm?brd=1344
Michigan ,Fairfield Citizen-News,http://www.fairfieldcitizen-news.com/
Michigan ,Fairfield County Weekly,http://www.fairfieldweekly.com/
Michigan ,Farmington Valley News,http://www.ctcentral.com/
Michigan ,Greenwich Time,http://www.greenwichtime.com/
Michigan ,Guilford Courier,http://guilford.shorepublishing.com/
Michigan ,Hamden Chronicle,http://www.hamdenchronicle.com/
Michigan ,Hartford Advocate,http://www.hartfordadvocate.com/
Michigan ,Hartford Bristol Press,http://www.bristolpress.com/
Michigan ,Hartford Business Journal,http://www.hbjournal.com
Michigan ,Hartford Commercial Record,http://www.commercialrecord.com/
Michigan ,Hartford Courant,http://www.courant.com/
Michigan ,Kent Good Times Dispatch,http://www.ctcentral.com/
Michigan ,Lewisboro Ledger,http://www.acorn-online.com/lewis2.htm
Michigan ,Litchfield County Times,http://www.countytimes.com/site/news.cfm?brd=2303
Michigan ,Litchfield Enquirer,http://www.litchfieldenquirer.com/
Michigan ,Madison Source,http://thesource.shorepublishing.com/
Michigan ,Manchester Journal Inquirer,http://www.journalinquirer.com/
Michigan ,Meriden Record-Journal,http://www.record-journal.com
Michigan ,Middlefield Town Times,http://www.towntimes.com/
Michigan ,Middletown Press,http://www.middletownpress.com/
Michigan ,Milford Mirror,http://www.milfordmirror.com
Michigan ,Monroe Courier,http://www.monroecourier.com
Michigan ,New Britain Herald,http://www.newbritainherald.com/
Michigan ,New Haven Advocate,http://www.newhavenadvocate.com/
Michigan ,New Haven Business Times,http://www.ctbusinesstimes.com
Michigan ,New Haven Register,http://www.nhregister.com
Michigan ,New London Day,http://www.newlondonday.com/
Michigan ,New Milford Spectrum,http://www.spectrum.newmilford.com/
Michigan ,New Milford Times,http://www.newmilfordtimes.com/
Michigan ,Newington Town Crier,http://www.newingtontowncrier.com/
Michigan ,Newtown Bee,http://www.newtownbee.com/
Michigan ,North Haven Post,http://www.northhavenpost.com/
Michigan ,Norwalk Citizen-News,http://www.norwalkcitizen-news.com/
Michigan ,Norwalk Hour,http://www.thehour.com/
Michigan ,Norwich Bulletin,http://www.norwichbulletin.com
Michigan ,Plainville Citizen,http://www.theplainvillecitizen.com/
Michigan ,Redding Pilot,http://www.acorn-online.com/redding.htm
Michigan ,Regional Standard,http://www.regionalstandard.com/
Michigan ,Ridgefield Press,http://www.acorn-online.com/ridgef2.htm
Michigan ,Rocky Hill Post,http://www.rockyhillpost.com/
Michigan ,Seymour Valley Gazette,http://www.zwire.com/site/news.cfm?brd=1351
Michigan ,Shelton Huntington Herald,http://www.zwire.com/site/news.cfm?brd=1346
Michigan ,Shore Line Times,http://www.shorelinetimes.com/
Michigan ,Stamford Advocate,http://www.stamfordadvocate.com/
Michigan ,Stamford Fairfield County Weekly,http://www.fairfieldweekly.com
Michigan ,Stonington Intelligencer,http://www.stoningtonct.com/
Michigan ,Stratford Bard,http://www.stratfordbard.com/
Michigan ,Torrington Register Citizen,http://www.registercitizen.com/
Michigan ,Trumbull Times,http://www.zwire.com/news/newslist.cfm?brd=1350
Michigan ,Valley Advocate,http://www.valleyadvocate.com/
Michigan ,Wallingford People's Press,http://www.peoplespressnews.com/
Michigan ,Waterbury Republican-American,http://www.rep-am.com/
Michigan ,West Hartford News,http://www.westhartfordnews.com/
Michigan ,West Haven News,http://www.westhavennews.com/
Michigan ,West Haven Voice,http://www.whvoice.com/
Michigan ,Westbrook Harbor News,http://harbornews.shorepublishing.com/
Michigan ,Weston Forum,http://www.acorn-online.com/weston.htm
Michigan ,Westport Minuteman,http://www.westportminuteman.com/
Michigan ,Westport News,http://www.westport-news.com/
Michigan ,Wethersfield Post,http://www.wethersfieldpost.com/
Michigan ,Willimantic Chronicle,http://www.thechronicle.com
Michigan ,Wilton Bulletin,http://www.acorn-online.com/wilton.htm
Michigan ,Windsor Journal,http://www.windsorjournal.com/
Michigan ,Windsor Locks Journal,http://www.windsorlocksjournal.com/
Michigan ,Wolcott Community News,http://www.wolcottct.com/news/
Michigan ,Bethany Beach Wave,http://www.delmarvanow.com/bethanybeach/index.html
Michigan ,Chincoteague Beacon,http://www.delmarvanow.com/chincoteague/index.html
Michigan ,Delaware Beachcomber,http://www.delmarvanow.com/debeachcomber/index.html
Michigan ,Delaware Daily Times,http://www.delmarvanow.com/news/index.html
Michigan ,Delaware State News,http://www.newszap.com/dover/
Michigan ,Dewey Beach Coast Press,http://www.delmarvanow.com/deweybeach/index.html
Michigan ,Dover Post,http://www.doverpost.com/
Michigan ,Eastern Shore News,http://www.delmarvanow.com/easternshore/index.html
Michigan ,"Independent Newspapers Inc. Harrington, Milford, Seaford",http://www.newszap.com/
Michigan ,Middletown Transcript,http://www.middletowntranscript.com/
Michigan ,New Castle Business Ledger,http://www.ncbl.com/
Michigan ,Newark Post,http://www.ncbl.com/post
Michigan ,Ocean City Times Press,http://www.delmarvanow.com/oceancity/index.html
Michigan ,Ocean Pines Independent,http://www.delmarvanow.com/oceanpines/index.html
Michigan ,Rehoboth Beach Cape Gazette,http://www.capegazette.com
Michigan ,Smyrna-Clayton Sun Times,http://www.scsuntimes.com/
Michigan ,Somerset Herald,http://www.delmarvanow.com/somerset/index.html
Michigan ,University of Delaware Daily,http://www.mis4.udel.edu/udaily/index.html
Michigan ,University of Delaware Review,http://www.review.udel.edu/
Michigan ,Wilmington News Journal,http://www.delawareonline.com/newsjournal/
Michigan ,Worcester County Messenger,http://www.delmarvanow.com/worcester/index.html
Michigan ,Bolling AF Base Aviator,http://www.dcmilitary.com/aviator
Michigan ,DC Military Services Newspapers,http://www.dcmilitary.com/
Michigan ,Fort McNair Pentagram,http://www.dcmilitary.com/pentagram/
Michigan ,Hill News,http://www.hillnews.com
Michigan ,Information Times,http://www.informationtimes.com/
Michigan ,The Common Denominator,http://www.thecommondenominator.com
Michigan ,The Journal Online,http://www.jrnl.com/
Michigan ,Voice of the Hill,http://www.voiceofthehill.com
Michigan ,Washington Business Journal,http://washington.bizjournals.com/washington/
Michigan ,Washington City Paper,http://www.washingtoncitypaper.com
Michigan ,Washington Post,http://www.washingtonpost.com/
Michigan ,Washington Roll Call,http://www.rollcall.com/
Michigan ,Washington Technology Online,http://www.wtonline.com
Michigan ,Washington Times,http://www.washtimes.com/
Michigan ,Washington Town Hall,http://www.townhall.com/
Michigan ,Alachua Today,http://www.alachuatoday.com/
Michigan ,Anna Maria Island Sun,http://www.amisun.com/
Michigan ,Apalachicola Times,http://www.apalachtimes.com/
Michigan ,Bartow Polk County Democrat,http://www.polkcountydemocrat.com/
Michigan ,Boca Grande Boca Beacon,http://www.bocabeacon.com/
Michigan ,Boca Raton Basta Pinoy News,http://www.bastapinoy.com/
Michigan ,Boca Raton News,http://www.bocaratonnews.com/
Michigan ,Bonita Daily News,http://www.bonitanews.com/
Michigan ,Bradenton Herald,http://www.bhip.com/
Michigan ,Bradford County Telegraph,http://www.bctelegraph.com
Michigan ,Brooksville Hernando Today,http://www.hernandotoday.com/
Michigan ,Cedar Key Beacon,http://www.cedarkeybeacon.com/
Michigan ,Charlotte Harbor Sun-Herald,http://www.sun-herald.com/
Michigan ,Chiefland Citizen,http://www.chieflandcitizen.com/
Michigan ,Chipley Bugle Newspaper,http://www.chipleybugle.com
Michigan ,Citrus County Chronicle,http://www.chronicleonline.com/chronicle_online/
Michigan ,Coral Gables Gazette,http://www.cggazette.com
Michigan ,Coral Springs Our Town News,http://www.otnewsonline.com/
Michigan ,Daytona Beach News-Journal,http://www.news-journalonline.com/
Michigan ,Deland Beacon,http://www.delandbeacon.com/
Michigan ,Destin Log,http://www.destin.com/
Michigan ,Dunnellon Riverland News,http://www.chronicleonline.com/riverland_news/
Michigan ,East Orlando Sun,http://www.eosun.com/
Michigan ,Englewood Sun-Herald,http://www.sun-herald.com/
Michigan ,Fernandida Beach News Leader,http://www.fbnewsleader.com/
Michigan ,Florida Keys Keynoter,http://www.keynoter.com/
Michigan ,Florida Star,http://www.thefloridastar.com/fs/index.php
Michigan ,Fort Lauderdale Business Journal,http://southflorida.bizjournals.com/southflorida/
Michigan ,Fort Lauderdale Sun-Sentinel,http://www.sun-sentinel.com/
Michigan ,Fort Lauderdale Waterfront News,http://waterfront-news.com
Michigan ,Fort Myers News-Press,http://www.news-press.com/
Michigan ,Fort Pierce News,http://www.tcpalm.com/tcp/tribune
Michigan ,Fort Walton Beach Daily News,http://www.nwfdailynews.com/
Michigan ,Gainesville Florida Alligator,http://www.alligator.org/
Michigan ,Gainesville Sun,http://www.sunone.com/
Michigan ,High Springs Herald,http://www.highspringsherald.com/
Michigan ,Jackson County Floridan,http://www.jcfloridan.com/
Michigan ,Jacksonville Advocate,http://www.jacksonvilleadvocate.com/news/default.asp
Michigan ,Jacksonville Beach Leader,http://www.beachesleader.com
Michigan ,Jacksonville Business Journal,http://jacksonville.bizjournals.com/jacksonville/
Michigan ,Jacksonville Daily Record,http://www.jaxdailyrecord.com
Michigan ,Jacksonville Florida Times-Union,http://jacksonville.com/
Michigan ,Jacksonville JaxAirNews,http://www.jaxairnews.com/
Michigan ,Jupiter Courier,http://www1.tcpalm.com/tcp/jupiter_courier/
Michigan ,Key Biscayne Islander News,http://www.key-biscayne.com/islander/
Michigan ,Key Largo Independent,http://www.floridakeysnews.info/
Michigan ,Key West KeysNews.com,http://www.keysnews.com/
Michigan ,Lake Butler Union County Times,http://www.bctelegraph.com
Michigan ,Lake City Journal,http://www.lakecityjournal.com
Michigan ,Lake City Reporter,http://www.lakecityreporter.com
Michigan ,Lake Placid News-Sun,http://www.newssun.com/
Michigan ,Lakeland Ledger,http://www.theledger.com/
Michigan ,Leesburg Daily Commercial,http://www.dailycommercial.com/
Michigan ,Live Oak Suwannee Democrat,http://suwanneedemocrat.com
Michigan ,Macclenny Baker County Stardard,http://www.bcstandard.com
Michigan ,Madison County Carrier,http://www.greenepublishing.com/
Michigan ,Marco Island Eagle,http://www.marcoeagle.com/
Michigan ,Marco Island Sun-Times,http://www.marcosuntimes.com
Michigan ,Marianna Jackson County Floridan,http://www.jcfloridan.com/
Michigan ,Matlacha Pine Island News,http://www.pineislandnews.com/
Michigan ,Mayport Mirror,http://www.mayportmirror.com/
Michigan ,Melbourne Florida Today,http://www.flatoday.com/
Michigan ,Miami New Times,http://www.miaminewtimes.com
Michigan ,Miami Today,http://www.miamitodaynews.com
Michigan ,Miami's Community Newspapers,http://www.communitynewspapers.com/
Michigan ,Naples Daily News,http://www.naplesnews.com/
Michigan ,Naples Everglades Echo,http://www.evergladesecho.com
Michigan ,Naples Golden Gate Gazette,http://www.goldengategazette.com/
Michigan ,Naples Net News,http://www.naplesnetnews.com/
Michigan ,Naples Sun-Times,http://www.naplessuntimes.com/
Michigan ,North Port Sun-Herald,http://www.sun-herald.com/
Michigan ,Northwest Florida Daily News,http://www.nwfdailynews.com/
Michigan ,Ocala Star-Banner,http://www.starbanner.com/
Michigan ,Orange Park Clay Today,http://www.claytoday.biz
Michigan ,Orlando Business Journal,http://orlando.bizjournals.com/orlando/
Michigan ,Orlando Sentinel,http://www.orlandosentinel.com/
Michigan ,Orlando Times,http://www.orlando-times.com/
Michigan ,Orlando Weekly,http://orlandoweekly.com/
Michigan ,Osceola News Gazette,http://www.oscnewsgazette.com/
Michigan ,Palatka Daily News,http://www.palatkadailynews.com/
Michigan ,Palm Beach Daily News,http://www.pbdailynews.com
Michigan ,Palm Beach Post,http://www.pbpost.com/
Michigan ,Panama City - The County Press,http://www.thecountypress.com
Michigan ,Panama City News-Herald,http://www.newsherald.com/
Michigan ,Pensacola Beach News,http://www.pbrla.com/news3.html
Michigan ,Pensacola Independent/Florida Sun,http://www.independentfloridasun.com/
Michigan ,Pensacola News Journal,http://www.gulfcoastgateway.com/
Michigan ,Polk County Democrat,http://www.polkcountydemocrat.com/
Michigan ,Port Saint Lucie Tribune,http://www.portsaintlucie.com/
Michigan ,Port St. Joe Star,http://www.starfl.com
Michigan ,Port St. Lucie News,http://www.tcpalm.com/tcp/stuart_news
Michigan ,Riverland News,http://www.smcitizen.com/riverland_news/
Michigan ,Royal Palm Beach Palms West Press,http://www.palmswestpress.com
Michigan ,Santa Rosa Beach Walton Sun,http://www.waltonsun.com
Michigan ,Sarasota Herald-Tribune,http://www.heraldtribune.com/
Michigan ,Sarasota Pelican Press,http://www.pelicannews.com/
Michigan ,Sebastian Sun,http://www.tcpalm.com/tcp/the_sun
Michigan ,Sebring Highlands Today,http://www.highlandstoday.com
Michigan ,Sebring News-Sun,http://www.newssun.com/
Michigan ,South Florida Business Journal,http://southflorida.bizjournals.com/southflorida/
Michigan ,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
Michigan ,South Marion Citizen,http://www.chronicleonline.com/smcitizen/
Michigan ,Southwest Orlando Bulletin,http://www.southwestorlandobulletin.com/
Michigan ,St. Augustine Record,http://staugustine.com/
Michigan ,St. Petersburg Times,http://www.sptimes.com/
Michigan ,Stuart News,http://www.stuartnews.com/
Michigan ,Stuart News,http://www.tcpalm.com/tcp/stuart_news
Michigan ,Sumter County Times,http://www.sumtercountytimes.com/sumter_county_times/
Michigan ,Suwannee Democrat,http://www.suwanneedemocrat.com/suwannee/
Michigan ,Tallahassee Democrat,http://www.tdo.com/
Michigan ,Tampa Bay Business Journal,http://tampabay.bizjournals.com/tampabay/
Michigan ,Tampa Bay Newspapers,http://www.tbnweekly.com/
Michigan ,Tampa Tribune,http://www.tampatrib.com/
Michigan ,Tavernier Reporter,http://www.upperkeysreporter.com/
Michigan ,The Miami Herald,http://www.herald.com/
Michigan ,The Villages Daily Sun,http://www.thevillagesdailysun.com/
Michigan ,Venice Gondolier,http://www.venicegondolier.com/
Michigan ,Vero Beach Press Journal,http://www.tcpalm.com/tcp/press_journal
Michigan ,Wellington Palms West Press,http://www.palmswestpress.com
Michigan ,Wellington-Royal Palm Crier,http://www.goTownCrier.com
Michigan ,Williston Pioneer Sun News,http://www.willistonpioneer.com/
Michigan ,Winter Garden West Orange Times,http://www.wotimes.com/
Michigan ,Winter Haven News Chief,http://www.polkonline.com/
Michigan ,Adel News-Tribune,http://www.adelnewstribune.com
Michigan ,Albany Herald,http://www.albanyherald.net/
Michigan ,Alma Times,http://www.thealmatimes.com/
Michigan ,Americus Times Recorder,http://www.americustimesrecorder.com/
Michigan ,Athens Banner-Herald,http://www.onlineathens.com/
Michigan ,Atlanta - Fulton County Daily Report,http://www.fcdr.com/
Michigan ,Atlanta Business Chronicle,http://atlanta.bizjournals.com/atlanta/
Michigan ,Atlanta Daily World,http://www.atlantadailyworld.com
Michigan ,Atlanta Jewish Times,http://www.atljewishtimes.com/
Michigan ,Atlanta Journal-Constitution,http://www.ajc.com/
Michigan ,Augusta Chronicle,http://www.augustachronicle.com
Michigan ,Bainbridge Post-Searchlight,http://www.thepostsearchlight.com/
Michigan ,Baldwin Bulletin,http://www.thebaldwinbulletin.com/
Michigan ,Barnesville Herald Gazette,http://www.barnesville.com/
Michigan ,Baxley News-Banner,http://www.baxleynewsbanner.com
Michigan ,Blackshear Times,http://www.theblacksheartimes.com/
Michigan ,Blairsville North Georgia News,http://www.nganews.com/
Michigan ,Blakely Early County News,http://www.earlycountynews.com
Michigan ,Blue Ridge News Observer,http://www.thenewsobserver.com/
Michigan ,Brunswick News,http://www.thebrunswicknews.com
Michigan ,Bryan County News,http://www.bryancountynews.net/
Michigan ,Buena Vista Tri-County Journal,http://www.tjournal.com/
Michigan ,Cairo Messenger,http://www.cairomessenger.com/
Michigan ,Calhoun Times,http://news.mywebpal.com/index.cfm?pnpid=722
Michigan ,Canton Cherokee Tribune,http://www.cherokeetribune.com/
Michigan ,Carrollton Times Georgian,http://www.times-georgian.com/
Michigan ,Cartersville Daily Tribune,http://www.daily-tribune.com
Michigan ,Cedartown Standard,http://news.mywebpal.com/index.cfm?pnpid=725
Michigan ,Charlton County Herald,http://planttel.net/%7Echerald/
Michigan ,Chattahoochee Chronicle,http://www.tjournal.com/
Michigan ,Claxton Enterprise,http://www.claxtonenterprise.com/
Michigan ,Clayton Tribune,http://www.theclaytontribune.com/
Michigan ,Cleveland White County News,http://www.http://www.whitecountynewstelegraph.com/
Michigan ,Colquitt - Miller County Liberal,http://www.millercountyliberal.com/
Michigan ,Columbus Ledger-Enquirer,http://www.ledger-enquirer.com
Michigan ,Commerce Main Street News,http://www.mainstreetnews.com
Michigan ,Conyers Rockdale Citizen,http://www.citizenonline.net/
Michigan ,Cordele Dispatch,http://www.cordeledispatch.com/
Michigan ,Cornelia  Northeast Georgian,http://www.thenortheastgeorgian.com/
Michigan ,Covington News,http://covingtonnews.imc-media.net/gbase/Expedite/index
Michigan ,Cumming - Forsyth County News,http://www.forsythnews.com/
Michigan ,Dahlonega Nugget,http://www.thedahloneganugget.com/
Michigan ,Haleakala Times,http://www.mauisfreepress.com/
Michigan ,Haleiwa - North Shore News,http://www.northshorenews.com/
Michigan ,Hawaii Independent,http://www.hawaiiindependent.com/
Michigan ,Hawaii News,http://www.hawaiinews.com/
Michigan ,Hawaii Reporter.com,http://www.hawaiireporter.com/
Michigan ,Hilo Tribune-Herald,http://www.hilohawaiitribune.com/
Michigan ,Honolulu Advertiser,http://www.honoluluadvertiser.com
Michigan ,Honolulu Star-Bulletin,http://starbulletin.com/
Michigan ,Kailua-Kona West Hawaii Today,http://www.westhawaiitoday.com
Michigan ,Kaneohe Sun Press Midweek,http://www.midweek.com/
Michigan ,KauaiWorld.com,http://www.KauaiWorld.com/
Michigan ,Maui News,http://www.mauinews.com/default.aspx
Michigan ,mkkdisp/,http://www.aloha.net/
Michigan ,Pacific Business News,http://www.amcity.com/pacific/index.html
Michigan ,Wailuku Maui News,http://www.mauinews.com
Michigan ,Arco Advertiser,http://www.arcoadvertiser.com/
Michigan ,Benewah News,http://www.ruralnorthwest.com/benewah/index.htm
Michigan ,Boise Idaho Statesman,http://www.idahostatesman.com/
Michigan ,Bonners Ferry Northwest News,http://www.ruralnorthwest.com/
Michigan ,Burley South Idaho Press,http://www.southidahopress.com/
Michigan ,Challis Messenger,http://www.challismessenger.com/
Michigan ,Coeur d'Alene Press,http://www.cdapress.com/
Michigan ,Emmett Messenger-Index,http://www.messenger-index.com/
Michigan ,Hailey Wood River Journal,http://www.woodriverjournal.com/
Michigan ,Idaho Falls Post Register,http://www.idahonews.com/
Michigan ,Island Park News,http://www.islandparknews.com/
Michigan ,Ketchum Idaho Mountain Express,http://www.sunvalleycentral.com/
Michigan ,Kootenai Valley Press,http://www.kvpress.com/
Michigan ,Lewiston Morning Tribune,http://www.lmtribune.com/
Michigan ,Montpelier News-Examiner,http://www.news-examiner.net/
Michigan ,Moscow-Pullman Daily News,http://www.dnews.com
Michigan ,Mountain Home News,http://www.mountainhomenews.com/
Michigan ,Nampa Idaho Press-Tribune,http://www.idahopress.com
Michigan ,Orofino Clearwater Tribune,http://www.clearwatertribune.com/
Michigan ,Pocatello Idaho State Journal,http://www.journalnet.com/
Michigan ,Potlach Latah Eagle,http://www.lataheagle.com/
Michigan ,Rexburg Standard Journal,http://www.rexburgstandardjournal.com/
Michigan ,St. Maries Gazette Register,http://www.smgazette.com/news/index.php
Michigan ,Treasure Valley Christian News,http://www.tvcnews.org/
Michigan ,Twin Falls Times-News,http://www.magicvalley.com/
Michigan ,Weiser Signal-American,http://www.ruralnetwork.net/~newsroom/
Michigan ,Abingdon Argus,http://www.eaglepublications.com/current.php?paper=Abingdon&type=News
Michigan ,Aledo Times Record,http://www.aledotimesrecord.com/
Michigan ,Algonquin Countryside,http://www.pioneerlocal.com/algonquin/index.html
Michigan ,Alton Telegraph,http://www.thetelegraph.com
Michigan ,Amboy News,http://www.amboynews.com/
Michigan ,Anna Gazette-Democrat,http://www.annanews.com/
Michigan ,Antioch Review,http://www.pioneerlocal.com/antioch/index.html
Michigan ,Arlington Heights Daily Herald,http://www.dailyherald.com
Michigan ,Arlington Heights Journal,http://www.journal-topics.com/ah/
Michigan ,Arlington Heights Post,http://www.pioneerlocal.com/arlingtonheights/index.html
Michigan ,Ashton Gazette,http://www.ashtongazette.com/
Michigan ,Augusta Eagle,http://www.eaglepublications.com/current.php?paper=Augusta&type=News
Michigan ,Aurora Beacon News,http://www.suburbanchicagonews.com/beaconnews/
Michigan ,Avon Sentinel,http://www.eaglepublications.com/current.php?paper=Abingdon&type=News
Michigan ,Barrington Courier-Review,http://www.pioneerlocal.com/barrington/index.html
Michigan ,Belleview News-Democrat,http://www.bnd.com/
Michigan ,Belvidere Daily Republican,http://www.bdrnews.com
Michigan ,Benton Evening News,http://www.bentoneveningnews.com/
Michigan ,Bloomington Pantagraph,http://www.pantagraph.com
Michigan ,Bolingbrook Sun,http://www.suburbanchicagonews.com/sunpub/bbrook/
Michigan ,Bourbonnais Herald/Country Market,http://www.bbherald.com
Michigan ,Buffalo Grove Countryside,http://www.pioneerlocal.com/buffalogrove/index.html
Michigan ,Canton Daily Ledger,http://www.cantondailyledger.com/
Michigan ,Carbondale Southern Illinoisan,http://www.southernillinoisan.com
Michigan ,Carlinville Online,http://www.carlinvilleonline.com/
Michigan ,Carmi Times,http://www.carmitimes.com
Michigan ,Carthage Hancock County Journal-Pilot,http://www.journalpilot.com
Michigan ,Cary-Grove Countryside,http://www.pioneerlocal.com/carygrove/index.html
Michigan ,Centralia Morning Sentinel,http://www.morningsentinel.com
Michigan ,Champaign-Urbana News-Gazette,http://www.news-gazette.com/
Michigan ,Charleston Times-Courier,http://www.jg-tc.com
Michigan ,Chicago Daily Herald,http://www.dailyherald.com/
Michigan ,Chicago Daily Southtown,http://www.dailysouthtown.com/
Michigan ,Chicago Suburban Newspapers,http://www.chicagosuburbannews.com/
Michigan ,Chicago Sun-Times,http://www.suntimes.com/
Michigan ,Chicago Tribune,http://www.chicagotribune.com/
Michigan ,Clinton Daily Journal,http://www.clintondailyjournal.com/
Michigan ,Crain's Chicago Business,http://www.crainschicagobusiness.com
Michigan ,Crystal Lake Northwest Herald,http://www.nwherald.com/
Michigan ,Danville Commercial-News,http://www.dancomnews.com/
Michigan ,Decatur Herald & Review,http://www.herald-review.com
Michigan ,Deerfield Review,http://www.pioneerlocal.com/deerfield/index.html
Michigan ,DeKalb Daily Chronicle,http://www.daily-chronicle.com/
Michigan ,Des Plaines Times,http://www.pioneerlocal.com/desplaines/index.html
Michigan ,Dixon Telegraph,http://www.saukvalley.com
Michigan ,Du Quoin Evening Call,http://www.duquoin.com
Michigan ,Edwardsville Intelligencer,http://www.goedwardsville.com
Michigan ,Effingham Daily News,http://www.effinghamdailynews.com
Michigan ,Elburn Herald,http://www.elburnherald.com/
Michigan ,Elgin Courier-News,http://www.suburbanchicagonews.com/couriernews/
Michigan ,Elmhurst Press,http://www.chicagosuburbannews.com/elmhurst
Michigan ,Elmwood Park Elm Leaves,http://www.pioneerlocal.com/elmwoodpark/index.html
Michigan ,Evanston Review,http://www.pioneerlocal.com/evanston/index.html
Michigan ,Flora Clay County Advocate-Press,http://www.advocatepress.com/
Michigan ,Franklin Park Herald-Journal,http://www.pioneerlocal.com/franklinpark/index.html
Michigan ,Freeport Journal-Standard,http://www.journalstandard.com/
Michigan ,Galena Gazette,http://www.galenagazette.com/Reg_Form.asp
Michigan ,Galesburg Register-Mail,http://www.register-mail.com/
Michigan ,Galesburg Zephyr,http://www.thezephyr.com/
Michigan ,Geneva Kane County Chronicle,http://www.kcchronicle.com
Michigan ,Glencoe News,http://www.pioneerlocal.com/glencoe/index.html
Michigan ,Glenview Announcements,http://www.pioneerlocal.com/glenview/index.html
Michigan ,Grayslake Lakeland Newspapers,http://www.lpnews.com/ln.htm
Michigan ,Grayslake Review,http://www.pioneerlocal.com/grayslake/index.html
Michigan ,Gurnee Review,http://www.pioneerlocal.com/gurneereview/index.html
Michigan ,Harrisburg Daily Register,http://www.dailyregister.com
Michigan ,Highland Park News,http://www.pioneerlocal.com/highlandpark/index.html
Michigan ,Hyde Park Herald,http://www.hpherald.com
Michigan ,Jacksonville Journal-Courier,http://www.journal-courier.net/
Michigan ,Joliet Herald-News,http://www.suburbanchicagonews.com/heraldnews/
Michigan ,Kankakee Daily Journal,http://www.daily-journal.com
Michigan ,Kewanee Star-Courier,http://www.starcourier.com
Michigan ,Lanark Carroll County Prairie-Advocate,http://www.prairie-advocate-news.com/
Michigan ,LaSalle News Tribune,http://www.newstrib.com/
Michigan ,Lawrenceville Daily Record,http://www.lawdailyrecord.com
Michigan ,Libertyville Review,http://www.pioneerlocal.com/libertyville/index.html
Michigan ,Lincoln Daily News,http://www.lincolndailynews.com/
Michigan ,Lombard Lombardian,http://members.aol.com/lombardian/homepage.html
Michigan ,Lombard Spectator,http://www.libertysuburban.com/news.php?pub=4
Michigan ,Macomb Eagle,http://www.eaglepublications.com/macomb.html
Michigan ,Macomb Journal,http://www.macombjournal.com/
Michigan ,Marion Daily Republican,http://www.mariondaily.com/
Michigan ,Mattoon Journal-Gazette,http://www.jg-tc.com/
Michigan ,Mendota Reporter,http://www.mendotareporter.com/
Michigan ,Moline Dispatch,http://www.qconline.com
Michigan ,Monmouth Daily Review Atlas,http://www.reviewatlas.com/
Michigan ,Morris Daily Herald,http://www.morrisdailyherald.com
Michigan ,Mount Carmel Register,http://www.mtcarmelregister.com/
Michigan ,Mount Vernon Register-News,http://www.register-news.com
Michigan ,Naperville Lisle Sun,http://www.suburbanchicagonews.com/sunpub/naper/
Michigan ,Oak Park Journal,http://www.oakparkjournal.com/
Michigan ,Olney Daily Mail,http://www.olneydailymail.com/
Michigan ,Oswego Ledger-Sentinel,http://www.ledgersentinel.com
Michigan ,Palos Heights Reporter,http://www.thereporter.com
Michigan ,Palos-Orland Regional News,http://www.theregionalnews.com/
Michigan ,Paris Beacon-News,http://www.parisbeacon.com
Michigan ,Pekin Daily Times,http://www.pekintimes.com/
Michigan ,Peoria Journal Star,http://www.pjstar.com
Michigan ,Pioneer Press Newspapers,http://www.pioneerlocal.com/
Michigan ,Plainsfield Fox Valley Press,http://www.copleynewspapers.com/sunpub/60504
Michigan ,Polish Suburban News,http://www.polishnews.com
Michigan ,Pontiac Daily Leader,http://www.pontiacdailyleader.com/
Michigan ,Princeton - Bureau County Republican,http://www.bcrnews.com/
