Illinois,http://www.polishnews.com/,Polish News,Bensenville
Illinois,http://www.prairie-advocate-news.com/,Prairie Advocate,Lanark
Illinois,http://www.presspub.com/,The Press,Elmhurst
Illinois,http://www.whig.com/,Quincy Herald-Whig,Quincy
Illinois,http://www.register-news.com/,Register-News,Mount Vernon
Illinois,http://www.robdailynews.com/,Robinson Daily News,Robinson
Illinois,http://www.rochellenews-leader.com/,Rochelle News-Leader,Rochelle
Illinois,http://www.qconline.com/,The Rock Island Argus,Rock Island
Illinois,http://www.rrstar.com/,Rockford Register Star,Rockford
Illinois,http://www.pioneerlocal.com/homepage/rm/,Rolling Meadows Review,Rolling Meadows
Illinois,http://www.eaglepublications.com/roseville.html,Roseville Independent,Roseville
Illinois,http://www.pioneerlocal.com/homepage/sc/,Schaumburg Times,Schaumburg
Illinois,http://www.pioneerlocal.com/homepage/sk/,Skokie Review,Skokie
Illinois,http://ns.egyptian.net/~leftypen/plain.htm,Sparta News-Plaindealer,Sparta
Illinois,http://www.southernillinoisan.com/,Southern Illinoisan,Carbondale
Illinois,http://www.starcourier.com/,Star-Courier,Kewanee
Illinois,http://www.sj-r.com/,The State Journal-Register,Springfield
Illinois,http://www.stauntonstartimes.com/,Staunton Star-Times,Staunton
Illinois,http://www.times-press.com/,Streator Times-Press,Streator
Illinois,http://www.suburbanchicagonews.com/sunpub/,Sun Publications Newspapers,Naperville
Illinois,http://www.thetelegraph.com/,The Telegraph,Alton
Illinois,http://www.saukvalley.com/,The Telegraph,Dixon
Illinois,http://www.starnewspapers.com/index/spindex.html,Tinley Park Star,Tinley Park
Illinois,http://www.pioneerlocal.com/homepage/vh/,Vernon Hills Review,Vernon Hills
Illinois,http://www.wjinc.com/,Wednesday Journal,Oak Park
Illinois,http://www.pioneerlocal.com/cgi-bin/ppo-newsstand?paper2=wp,West Proviso Herald ,West Proviso
Illinois,http://www.suburbanchicagonews.com/SunPub/wheaton/,Wheaton Sun,Naperville
Illinois,http://www.pioneerlocal.com/cgi-bin/ppo-newsstand?paper2=wh,Wheeling Countryside,Wheeling
Illinois,http://www.pioneerlocal.com/cgi-bin/ppo-newsstand?paper2=wi,Wilmette Life,Wilmette
Illinois,http://www.pioneerlocal.com/cgi-bin/ppo-newsstand?paper2=wn,Winnetka Talk,Winnetka
Illinois,http://www.inde-news.com/,The Woodstock Independent,Woodstock
Illinois,http://www.thezephyr.com/,Zephyr,Galesburg
Indiana,http://www.hspa.com/,Hoosier State Press Association,Indianapolis
Indiana,http://www.heraldbulletin.com/,Anderson Herald Bulletin,Anderson
Indiana,http://www.dailynews.bsu.edu/,Ball State Daily News,Muncie
Indiana,http://www.bannergraphic.com/,Banner-Graphic,Greencastle
Indiana,http://www.indepen.com/,Bloomington Independent,Bloomington
Indiana,http://www.browncountyindiana.com/,Brown County Democrat,Nashville
Indiana,http://chestertontribune.com/,Chesterton Tribune,Chesterton
Indiana,http://www.connersvillein.com/news-examiner/,Connersville News-Examiner,Connersville
Indiana,http://www.corydondemocrat.com/,The Corydon Democrat,Corydon
Indiana,http://www.thecouriertimes.com/,The Courier-Times,New Castle
Indiana,http://www.uecrescent.org/,The Crescent Online,Evansville
Indiana,http://www.crownpoint.net/star_newspaper.htm,Crown Point Star,Crown Point
Indiana,http://www.thejournalnet.com/,Daily Journal of Johnson County,Franklin
Indiana,http://www.butler.edu/dawgnet/,Dawg Net,Indianapolis
Indiana,http://www.thejournalnet.com/,Edinburgh Courier,Edinburgh
Indiana,http://www.elkharttruth.com/,Elkhart Ttruth,Elkhart
Indiana,http://www.enterprise-online.com/,The Enterprise,Kentland
Indiana,http://www.myinky.com/ecp/home/,Evansville Courier and Press,Evansville
Indiana,http://www.kpcnews.com/,The Evening Star,Auburn
Indiana,http://www.ftimes.com/,Frankfort Times,Frankfort
Indiana,http://goshennews.com/,Goshen News,Goshen
Indiana,http://www.theheraldbulletin.com/,Herald Bulletin,Anderson
Indiana,http://www.thehj.com/,Herald Journal,Monticello
Indiana,http://www.hoosiertimes.com/,Herald-Times,Bloomington
Indiana,http://www.countryconnect.com/htopics/htopics.html,Hoosier Topics,Cloverdale
Indiana,http://www.h-ponline.com/,Huntington Herald-Press,Huntington
Indiana,http://www.idsnews.com/,Indiana Digital Student,Terre Haute
Indiana,http://www.ibj.com/,Indianapolis Business Journal,Indianapolis
Indiana,http://www.indianapolisrecorder.com/,The Indianapolis Recorder,Indianapolis
Indiana,http://www.starnews.com/,The Indianapolis Star/News,Indianapolis
Indiana,http://www.jconline.com/,Journal and Courier,Lafayette
Indiana,http://www.journalreview.com/,Journal Review,Crawfordsville
Indiana,http://www.journalgazette.net/,The Journal-Gazette,Fort Wayne
Indiana,http://www.kokomotribune.com/,Kokomo Tribune,Kokomo
Indiana,http://www.heraldargus.com/,The La Porte Herald-Argus,La Porte
Indiana,http://www.reporter.net/,The Lebanon Reporter,Lebanon
Indiana,http://www.dailycitizen.com/,Linton Daily Citizen,Linton
Indiana,http://www.madisoncourier.com/,Madison Courier,Madison
Indiana,http://www.reporter-times.com/,Mooresville Times,Mooresville
Indiana,http://www.news-banner.com/,News Banner,Bluffton
Indiana,http://www.michigancityin.com/,The News Dispatch,Michigan City
Indiana,http://www.news-sentinel.com/ns/,The News-Sentinal,Fort Wayne
Indiana,http://www.kpcnews.com/,The News-Sun,Kendallville
Indiana,http://www.seidata.com/~lchandle/osgood.html,Osgood Journal,Versailles
Indiana,http://www.miamicountylife.com/perutribune/default.stm,The Peru Tribune,Peru
Indiana,http://www.pharostribune.com/,Pharos-Tribune,Logansport
Indiana,http://www.thepilotnews.com/,The Pilot News,Plymouth
Indiana,http://www.thepostandmail.com/,The Post & Mail,Columbia City
Indiana,http://www.post-trib.com/,Post-Tribune,Gary
Indiana,http://www.purdueexponent.org/,Purdue Exponent,West Lafayette
Indiana,http://reporter-times.com/,Reporter-Times,Martinsville
Indiana,http://www.therepublic.com/,The Republic,Columbus
Indiana,http://www.rochsent.com/,The Rochester Sentinel,Rochester
Indiana,http://www.sheridannews.net/,The Sheridan News,Sheridan
Indiana,http://www.shelbynews.com/,The Shelbyville News,Shelbyville
Indiana,http://www.southbendtribune.com/,South Bend Tribune,South Bend
Indiana,http://www.thestarpress.com/,The Star Press,Muncie
Indiana,http://www.thetimesonline.com/,The Times,Munster
Indiana,http://www.tmnews.com/,The Times-Mail,Bedford
Indiana,http://www.timeswrsw.com/,Times-Union,Warsaw
Indiana,http://www.tbonews.com/,Today in Batesville & Oldenburg,Batesville
Indiana,http://www.tribstar.com/,Tribune-Star,Terre Haute
Indiana,http://www.timessentinel.com/,Times Sentinel,Zionsville
Indiana,http://www.seidata.com/~lchandle/repub.html,Versailles Republican,Versailles
Indiana,http://www.vincennes.com/,Vincennes Sun-Commercial,Vincennes
Indiana,http://www.wabashplaindealer.com/,Wabash Plain Dealer,Wabash
Indiana,http://www.zwire.com/news/newslist.cfm?brd=1422,Washington Times-Herald,Washington
Iowa,http://www.inanews.com/,Iowa Newspaper Association,Des Moines
Iowa,http://www.amestribune.com/,Ames Tribune,Ames
Iowa,http://www.albianews.com/,Albia Union-Republican,Albia
Iowa,http://showcase.netins.net/web/bpunion/bpunion.html,Belle Plaine Union,Belle Plaine 
Iowa,http://www.bdemo.com/,The Bloomfield Democrat,Bloomfield
Iowa,http://www.thehawkeye.com/,Burlington Hawk Eye,Burlington
Iowa,http://www.catholicglobe.org/,Catholic Globe,Sioux City
Iowa,http://www.gazetteonline.com/go_frontpage/,Cedar Rapids Gazette,Cedar Rapids
Iowa,http://www.charlescitypress.com/,Charles City Press,Charles City
Iowa,http://www.clreporter.com/,Clear Lake Mirror Reporter,Clear Lake
Iowa,http://www.clintonherald.com/,Clinton Herald,Clinton
Iowa,http://www.dailydem.com/,Daily Democrat,Fort Madison
Iowa,http://www.dailygate.com/,Daily Gate City,Keokuk
Iowa,http://www.dailyiowan.com/,The Daily Iowan,Iowa City
Iowa,http://www.zwire.com/news/newslist.cfm?brd=1284,Daily Iowegian,Centerville
Iowa,http://www.nonpareilonline.com/,The Daily Nonpareil,Council Bluffs
Iowa,http://www.qconline.com/,Davenport Leader,Davenport
Iowa,http://www.qctimes.com/,Davenport Quad-City Times,Davenport
Iowa,http://www.dmdiocese.org/latest.htm,Des Moines Catholic Mirror,Des Moines
Iowa,http://www.desmoines.com/,Des Moines Today,Des Moines
Iowa,http://desmoinesregister.com/,Des Moines Register,Des Moines
Iowa,http://www.thonline.com/,Dubuque Telegraph Herald,Dubuque
Iowa,http://www.dunlapiowa.com/,The Dunlap Reporter,Dunlap
Iowa,http://www.ffledger.com/,Fairfield Daily Ledger,Fairfield
Iowa,http://www.messengernews.net/,Fort Dodge Messenger,Fort Dodge
Iowa,http://www.dailydem.com/,Fort Madison Daily Democrat,Fort Madison
Iowa,http://www.glenwoodnet.com/, Glenwood Net,Glenwood
Iowa,http://www.globegazette.com/,Globe-Gazette,Mason City
Iowa,http://www.harlanonline.com/,Harlan Online,Harlan
Iowa,http://www.thehawkeye.com/,The Hawk Eye,Burlington
Iowa,http://www.zwire.com/site/news.cfm?brd=1775,Humboldt Independent,Humboldt
Iowa,http://www.idacountycourier.com/,Ida County Courier,Ida Grove
Iowa,http://www.belmondnews.com/,Independent,Belmond
Iowa,http://www.zwire.com/site/news.cfm?brd=1813,Iowa Falls Times-Citizen,Iowa Falls
Iowa,http://www.iowastatedaily.com/,Iowa State Daily,Ames
Iowa,http://www.dailygate.com/,Keokuk Daily Gate City,Keokuk
Iowa,http://www.lemarssentinel.com/,LeMars Daily Sentinel,LeMars
Iowa,http://www.zwire.com/site/news.cfm?brd=1977,Mapleton Press,Mapleton
Iowa,http://www.timesrepublican.com/,Marshalltown Times Republican,Marshalltown
Iowa,http://www.globegazette.com/,Mason City Globe-Gazette,Mason City
Iowa,http://www.monticelloexpress.com/,Monticello Express,Monticello
Iowa,http://www.mtayrnews.com/,Mount Ayr Record-News,Mount Ayr
Iowa,http://www.zwire.com/news/newslist.cfm?brd=1141,Mount Pleasant News,Mount Pleasant
Iowa,http://www.muscatinejournal.com/,Muscatine Journal,Muscatine
Iowa,http://www.newtondailynews.com/,The Newton Daily News,Newton
Iowa,http://www.osceolaiowa.com/,Osceola Sentinel-Tribune,Osceola
Iowa,http://www.oskaloosaherald.com/,Oskaloosa Herald,Oskaloosa
Iowa,http://www.ottumwacourier.com/,The Ottumwa Courier,Ottumwa
Iowa,http://www.press-citizen.com/,Press-Citizen,Iowa City
Iowa,http://www.qctimes.com/,Quad-City Times,Davenport
Iowa,http://www.rcreader.com/,River Cities Reader,Davenport
Iowa,http://www.siouxcityjournal.com/,Sioux City Journal,Sioux City
Iowa,http://www.swiowanow.com/,Southwest Iowa Now,Council Bluffs
Iowa,http://www.spencerdailyreporter.com/,Spencer Daily Reporter,Spencer
Iowa,http://showcase.netins.net/web/bpunion/Starpress.html,Star-Press ,Blairstown
Iowa,http://www.stormlake.com/,Storm Lake Times,Storm Lake
Iowa,http://www.thonline.com/,Telegraph Herald,Dubuque
Iowa,http://www.zwire.com/site/news.cfm?brd=1813,Times-Citizen,Iowa Falls
Iowa,http://www.washjrnl.com/,The Washington Evening Journal,Washington
Iowa,http://www.wcfcourier.com/,Waterloo/Cedar Falls Courier,Waterloo
Iowa,http://www.waukonstandard.com/,Waukon Standard,Waukon
Iowa,http://www.zwire.com/news/newslist.cfm?brd=1105,West Liberty Index,West Liberty
Kansas,http://www.kspress.com/,Kansas Press Association,Topeka
Kansas,http://www.arkvalleynews.com/,Ark Valley News,Valley Center
Kansas,http://www.arkcity.net/,The Arkansas City Traveler,Arkansas City
Kansas,http://www.atchisondailyglobe.com/,Atchison Daily Globe,Atchison
Kansas,http://www.augustagazette.com/,Augusta Daily Gazette,Augusta
Kansas,http://esubulletin.com/,The Bulletin Online,Emporia
Kansas,http://signal.baldwincity.com/,Baldwin City Signal,Baldwin City
Kansas,http://www.chanute.com/,Chanute Tribune,Chanute
Kansas,http://www.claycenter.com/,Clay Center Dispatch,Clay Center
Kansas,http://www.cjournal.com/,The Coffeyville Journal,Coffeyville
Kansas,http://www.derbydailyrep.com/,The Daily Reporter,Derby
Kansas,http://www.dailyu.com/,The Daily Union,Junction City
Kansas,http://www.desotoexplorer.com/,Desoto Explorer,Desoto
Kansas,http://www.dodgeglobe.com/,Dodge City Daily Globe,Dodge City
Kansas,http://www.downsnews.com/,Downs News & Times,Downs
Kansas,http://www.emporiagazette.com/,Emporia Gazette,Emporia
Kansas,http://www.eurekaherald.com/,Eureka Herald,Eureka
Kansas,http://www.eudoranews.com/,Eudora News,Eudora
Kansas,http://www.gctelegram.com/,The Garden City Telegram,Garden City
Kansas,http://www.gbtribune.com/,Great Bend Tribune,Great Bend
Kansas,http://www.dailynews.net/,The Hays Daily News,Hays
Kansas,http://www.hillsborofreepress.com/,Hillsboro Free Press,Hillsboro
Kansas,http://www.starj.com/,Hillsboro Star Journal,Hillsboro
Kansas,http://www.holtonrecorder.com/,Holton Recorder,Holton
Kansas,http://www.hutchnews.com/,The Hutchinson News,Hutchinson
Kansas,http://www.iolaregister.com/,Iola Register,Iola
Kansas,http://www.kansascitykansan.com/,The Kansas City Kansasn,Kansas City
Kansas,http://www.kcstar.com/,Kansas City Star,Kansas City
Kansas,http://www.ljworld.com/,Lawrence Journal-World,Lawrence
Kansas,http://www.leavenworthshopper.com/,Leavenworth Chronicle Shopper,Leavenworth
Kansas,http://www.leavenworthtimes.com/,The Leavenworth Times,Leavenworth
Kansas,http://www.mcphersonsentinel.com/,McPherson Sentinel,McPherson
Kansas,http://www.themercury.com/,The Manhattan Mercury,Manhattan
Kansas,http://www.marionrecord.com/,Marion County Record,Marion
Kansas,http://www.mvleadvocate.com/,Marysville Advocate,Marysville
Kansas,http://www.tonganoxiemirror.com/,The Mirror,Tonganoxie
Kansas,http://www.morningsun.net/,The Morning Sun,Pittsburg
Kansas,http://thekansan.com/,The Newton Kansan,Newton
Kansas,http://www.olathedailynews.com/,The Olathe Daily News,Olathe
Kansas,http://www.ottawaherald.com/,Ottawa Herald,Ottawa
Kansas,http://www.parsonssun.com/,Parsons Sun,Parsons
Kansas,http://www.pratttribune.com/,Pratt Tribune,Pratt
Kansas,http://www.recordnews.com/,The Record,Kansas City
Kansas,http://www.saljournal.com/,The Salina Journal,Salina
Kansas,http://www.shawneejournalherald.com/,Shawnee Journal Herald,Shawnee
Kansas,http://www.smithcountypioneer.com/,Smith County Pioneer,Smith Center
Kansas,http://204.233.65.165/swdtimes/html/,Southwest Daily Times,Liberal
Kansas,http://www.tsnews.com/,The Times-Sentinel,Cheney
Kansas,http://www.cjonline.com/,The Topeka Capital-Journal,Topeka
Kansas,http://www.wgtndailynews.com/,Wellington Daily News,Wellington
Kansas,http://wichita.bcentral.com/wichita/,Wichita Business Journal,Wichita
Kansas,http://www.wichitaeagle.com/,The Wichita Eagle,Wichita
Kansas,http://www.winfieldcourier.com/,Winfield Daily Courier,Winfield
Kansas,http://www.kansan.com/,The University Daily Kansan,Lawrence
Kentucky,http://www.kypress.com/,Kentucky Press Association,Frankfort
Kentucky,http://www.amnews.com/,The Advocate-Messenger,Danville
Kentucky,http://louisville.bcentral.com/louisville/,Business First of Louisville,Louisville
Kentucky,http://www.cknj.com/,Central Ky News-Journal,Campbellsville
Kentucky,http://www.newsjournals.com/,Corbin News-Journal,Corbin
Kentucky,http://www.corbintimes.com/,Corbin Times-Tribune,Corbin
Kentucky,http://www.courier-journal.com/,The Courier-Journal,Louisville
Kentucky,http://www.the-press.com/,The Crittenden Press,Marion
Kentucky,http://www.dailyindependent.com/,The Daily Independent,Ashland
Kentucky,http://www.bgdailynews.com/,The Daily News,Bowling Green
Kentucky,http://www.floydcountytimes.com/,Floyd County Times,Prestonsburg
Kentucky,http://www.franklinfavorite.com/,Franklin Favorite,Franklin
Kentucky,http://www.georgetownnews.com/,Georgetown News Graphic,Georgetown
Kentucky,http://www.glasgowdailytimes.com/,Glasgow Daily Times,Glasgow
Kentucky,http://www.thegleaner.com/,The Gleaner,Henderson
Kentucky,http://grantky.com/,Grant County News,Williamstown
Kentucky,http://www.gcnewsgazette.com/,Grayson County News Gazette,Leitchfield
Kentucky,http://www.record-herald.com/,Greensburg Record-Herald,Greensburg
Kentucky,http://www.hancockclarion.com/,The Hancock Clarion,Hawesville
Kentucky,http://www.independent-online.com/,Hardin County Independent,Elizabethtown
Kentucky,http://www.harrodsburgherald.com/,Harrodsburg Herald,Harrodsburg
Kentucky,http://www.hclocal.com/,Henry County Local,New Castle
Kentucky,http://www.heraldledger.com/,Herald Ledger,Eddyville
Kentucky,http://www.journalenterprise.com/,The Journal-Enterprise ,Providence
Kentucky,http://www.kykernel.com/,Kentucky Kernel,Lexington
Kentucky,http://www.kentuckynewera.com/,Kentucky New Era,Hopkinsville
Kentucky,http://www.kypost.com/,The Kentucky Post,Covington
Kentucky,http://www.kystandard.com/,Kentucky Standard,Bardstown
Kentucky,http://www.lebanonenterprise.com/,Lebanon Enterprise,Lebanon
Kentucky,http://www.maysville-online.com/,The Ledger-Independent,Maysville
Kentucky,http://www.lewiscountyherald.com/,Lewis County Herald,Vanceburg
Kentucky,http://www.kentuckyconnect.com/heraldleader/,Lexington Herald-Leader,Lexington
Kentucky,http://www.louisvillecardinal.com/,The Louisville Cardinal,Louisville
Kentucky,http://www.the-messenger.com/,The Messenger,Madisonville
Kentucky,http://www.messenger-inquirer.com/,Messenger-Inquirer,Owensboro
Kentucky,http://www.moreheadnewsgroup.com/,Morehead News,Morehead
Kentucky,http://www.barbourvilleadvocate.com/,Mountain Advocate,Barbourville
Kentucky,http://www.murrayledger.com/,The Murray Ledger & Times,Murray
Kentucky,http://www.newsdemocratleader.com/,News Democrat & Leader,Russellville
Kentucky,http://www.newsenterpriseonline.com/,The News-Enterprise,Elizabethtown
Kentucky,http://www.oldhamera.com/,The Oldham Era,La Grange
Kentucky,http://www.paducahsun.com/,The Paducah Sun,Paducah
Kentucky,http://www.paintsvilleherald.com/,The Paintsville Herald,Paintsville
Kentucky,http://www.richmondregister.com/,Richmond Register,Richmond
Kentucky,http://www.russellregister.com/,Russell Register,Jamestown
Kentucky,http://www.tribunecourier.com/,Tribune Courier,Benton
Kentucky,http://www.sentinelnews.com/,Sentinel-News,Shelbyville
Kentucky,http://www.sentinel-echo.com/,Sentinel-Echo,London
Kentucky,http://www.ucadvocate.com/,Union County Advocate,Morganfield
Kentucky,http://www.louisville.com/voice.html,The Voice-Tribune,Louisville
Kentucky,http://www.winchestersun.com/,The Winchester Sun,Winchester
Louisiana,http://www.lapress.com/,Louisiana Press Association,Baton Rouge
Louisiana,http://www.acadiananow.com/cfapps/netgear/page2.asp,The Advertiser,Lafayette
Louisiana,http://www.theadvocate.com/,The Advocate,Baton Rouge
Louisiana,http://www.thetowntalk.com/,Alexandria Daily Town Talk,Alexandria
Louisiana,http://www.ascensioncitizen.com,The Ascension Citizen,Gonzales
Louisiana,http://www.bastrop.townnews.com/,Bastrop Daily Enterprise,Bastrop
Louisiana,http://www.bayoubusiness.com,Bayou Business,Houma
Louisiana,http://www.deridderdailynews.com/,Beauregard Daily News,De Ridder
Louisiana,http://www.bossierpress.com/,Bossier Press-Tribune,Bossier City
Louisiana,http://www.businessnewsonline.com,Business News,Houma
Louisiana,http://www.businessreport.com/,Business Report,Baton Rouge
Louisiana,http://www.neworleanscitybusiness.com/,City Business,New Orleans
Louisiana,http://www.houmatoday.com/,The Courier,Houma
Louisiana,http://www.crowleypostsignal.com/,The Crowley Post-Signal,Crowley
Louisiana,http://www.dailycomet.com/,Daily Comet,Thibodaux
Louisiana,http://www.iberianet.com/,The Daily Iberian,New Iberia
Louisiana,http://www.dnewsnet.com/,Daily News,Bogalusa
Louisiana,http://www.daily-review.com/,The Daily Review,Morgan City
Louisiana,http://www.hammondstar.com/,The Daily Star,Hammond
Louisiana,http://www.dailyworld.com/,The Daily World,Opelousas
Louisiana,http://www.banner-tribune.com/,The Franklin Banner-Tribune,Franklin
Louisiana,http://www.jackson-ind.com,The Jackson Independent,Jonesboro
Louisiana,http://www.lobservateur.com/,L'Observateur,La Place
Louisiana,http://www.americanpress.com/,Lake Charles American Press,Lake Charles
Louisiana,http://www.leesvilledailyleader.com/,The Leesville Daily Leader,Leesville
Louisiana,http://www.press-herald.com/,Minden Press-Herald,Minden
Louisiana,http://www.newsbanner.com/,The News Banner,West St. Tammany
Louisiana,http://www.thenewsstar.com/news/,The News-Star,Monroe
Louisiana,http://www.theouachitacitizen.com/,The Ouachita Citizen,West Monroe
Louisiana,http://www.ponchatoula.com/ptimes/,Ponchatoula Times,Ponchatoula
Louisiana,http://www.acadian-tribune.com/,Rayne Acadian-Tribune,Rayne
Louisiana,http://www.slidellsentry.com/,Slidell Sentry-News,Slidell
Louisiana,http://www.sulphurdailynews.com,Southwest Daily News,Sulphur
Louisiana,http://www.timesofacadiana.com/,The Times,Acadiana
Louisiana,http://www.nwlouisiana.com/,The Times,Shreveport
Louisiana,http://www.nolalive.com/,The Times-Picayune,New Orleans
Louisiana,http://www.villeplattegazette.com/,Ville Platte Gazette,Ville Platte
Maine,http://www.mainepress.org/,Maine Press Association,Portland
Maine,http://www.advertiserdemocrat.com/,Advertiser Democrat,Norway
Maine,http://www.bangornews.com/,Bangor Daily News,Bangor
Maine,http://www.zwire.com/news/newslist.cfm?brd=1465,Bar Harbor Times,Bar Harbor
Maine,http://www.batesstudent.com/,The Bates Student ,Lewiston
Maine,http://boothbayregister.maine.com/,Boothbay Register,Boothbay Harbor
Maine,http://www.zwire.com/news/newslist.cfm?brd=1470,Camden Hearld,Camden
Maine,http://www.biddeford.com/~courier/,The Cape Courier,Cape Elizabeth
Maine,http://www.zwire.com/news/newslist.cfm?brd=1469,Capitol Weekly,Augusta
Maine,http://www.cascobayweekly.com,Casco Bay Weekly,Portland
Maine,http://www.ellsworthamerican.com/,The Ellsworth American,Ellsworth
Maine,http://www.zwire.com/news/newslist.cfm?brd=1468,Ellsworth Weekly,Ellsworth
Maine,http://www.freepressonline.com/,The Free Press,Rockland
Maine,http://graynews.maine.com/,The Gray News,Gray
Maine,http://www.journaltribune.com/,Journal Tribune,Biddeford
Maine,http://www.kennbizmo.com/,Kennebec Business Monthly ,Augusta
Maine,http://www.kjonline.com/,The Kennebec Journal,Augusta
Maine,http://lcnews.maine.com/,Lincoln County News,Damariscotta
Maine,http://www.zwire.com/news/newslist.cfm?brd=1467,Lincoln County Weekly,Damariscotta
Maine,http://www.mainetimes.com,Maine Times,Bangor
Maine,http://www.onlinesentinel.com/,Morning Sentinel,Waterville
Maine,http://www.newgloucesternews.com,New Gloucester News,New Gloucester
Maine,http://www.portland.com/,Portland Press Herald,Portland
Maine,http://www.zwire.com/news/newslist.cfm?brd=1466,The Republican Journal,Belfast
Maine,http://www.rumfordfallstimes.com/,Rumford Falls Times,Rumford
Maine,http://www.sunjournal.com/,Sun-Journal,Lewiston
Maine,http://www.timesrecord.com/,The Times Record,Brunswick
Maine,http://wiscassetnewspaper.maine.com,Wiscasset Newspaper,Wiscasset
Maine,http://www.coaststar.com/news/yorkstar/,York County Coast Star,Kennebunk
Maine,http://www.yorkweekly.com/news/yorkweekly/,York Weekly,York
Maryland,http://www.mddcpress.com/,MD-DE-DC Press Association,Bowie
Maryland,http://www.afroam.org/,Afro-American,Baltimore
Maryland,http://baltimore.bcentral.com/baltimore/,Baltimore Business Journal,Baltimore
Maryland,http://www.citypaper.com,Baltimore City Paper,Baltimore
Maryland,http://www.btimes.com,Baltimore Times,Baltimore
Maryland,http://www.capitalonline.com/,The Capital,Annapolis
Maryland,http://www.carrollcounty.com/,Carroll County Times,Westminster
Maryland,http://www.cecilwhig.com/,Cecil Whig,Elkton
Maryland,http://www.communitytimes.com/,Community Times,Reisterstown
Maryland,http://www.times-news.com/,Cumberland Times-News,Cumberland
Maryland,http://www.mddailyrecord.com/,The Daily Record,Baltimore
Maryland,http://www.inform.umd.edu/News/Diamondback/,Diamondback,College Park
Maryland,http://dundalkeagle.com/,Dundalk Eagle,Dundalk
Maryland,http://www.ebguide.com/,East Baltimore Guide,Baltimore
Maryland,http://www.emmitsburgdispatch.com/,Emmitsburg Dispatch,Emmitsburg
Maryland,http://www.fredericknewspost.com/,The Frederick News-Post,Frederick
Maryland,http://www.gazette.net/,Gazette Newspapers,Gaithersburg
Maryland,http://www.herald-mail.com/,The Herald-Mail,Hagerstown
Maryland,http://www.thesentinel.com/mcfolder/,Montgomery County Sentinel,Seabrook
Maryland,http://www.jrnl.com/cfdocs/new/mc/,Montgomery Journal,Montgomery
Maryland,http://www.bayweekly.com/,New Bay Times,Deale
Maryland,http://www.pinesgazette.com,Ocean Pines Gazette,Ocean Pines
Maryland,http://www.jrnl.com/cfdocs/new/pg/,Prince George Journal,Lanham
Maryland,http://www.pgpost.com/,Prince George's Post,Upper Marlboro
Maryland,http://www.thesentinel.com/pgfolder/,Prince George Sentinel,Seabrook
Maryland,http://www.delmarvaheadlines.com/somersetherald/,Somerset Herald,Princess Anne
Maryland,http://www.stardem.com/,The Star-Democrat/Sunday Star,Easton
Maryland,http://www.stripes.com/,Stars and Stripes,Thurmont
Maryland,http://www.takoma.com/,Takoma Voice,Takoma Park
Maryland,http://www.delmarvaheadlines.com/worcestermessenger/,Worcester Messenger,Pocomoke City
Massachusetts,http://www.nenews.org/,New England Newspaper Association,Salem
Massachusetts,http://www.nepa.org/,New England Press Association,Boston
Massachusetts,http://www.andovertownsman.com/,Andover Townsman,Andover
Massachusetts,http://www.wickedlocal.com/amesbury/,Amesbury News,Amesbury
Massachusetts,http://www.wickedlocal.com/arlington/,The Arlington Advocate,Lexington
Massachusetts,http://www.atholdailynews.com/,Athol Daily News,Athol
Massachusetts,http://barnstablepatriot.com/,Barnstable Patriot,Barnstable
Massachusetts,http://www.beaconhillonline.com/,Beacon Hill Times,Boston
Massachusetts,http://www.wickedlocal.com/belmont/,The Belmont Citizen-Herald,Arlington
Massachusetts,http://www.berkshireeagle.com/,The Berkshire Eagle,Pittsfield
Massachusetts,http://www.berkshiresweek.com/,Berkshires Week,Berkshire County
Massachusetts,http://www.wickedlocal.com/beverly/,Beverly Citizen,Beverly
Massachusetts,http://www.billericanews.com/,Billerica News,Billerica
Massachusetts,http://boston.bcentral.com/boston/,Boston Business Journal,Boston
Massachusetts,http://www.boston.com/globe/,The Boston Globe,Boston
Massachusetts,http://www.bostonherald.com/,Boston Herald,Boston
Massachusetts,http://www.boston.com/,Boston Online,Boston
Massachusetts,http://www.wickedlocal.com/brookline/,Brookline Tab,Brookline
Massachusetts,http://www.wickedlocal.com/cambridge/,Cambridge Chronicle,Cambridge
Massachusetts,http://www.capecodchronicle.com/,The Cape Cod Chronicle,Chatham
Massachusetts,http://www.capecodonline.com/,Cape Cod Online,Hyannis
Massachusetts,http://www.capecodtimes.com/cctimes/,Cape Cod Times,Hyannis
Massachusetts,http://capecodtoday.com/,Cape Cod Today,Orleans
Massachusetts,http://www.chelseaindependent.com/,Chelsea Independent,Revere
Massachusetts,http://www.csmonitor.com/,The Christian Science Monitor,Boston
Massachusetts,http://www.communityadvocate.com/,Community Advocate,Westborough
Massachusetts,http://www.wickedlocal.com/concord/,Concord Journal,Concord
Massachusetts,http://www.lynnma.net/item/,Daily Evening Item,Lynn
Massachusetts,http://www.gazettenet.com/,Daily Hampshire Gazette,Northampton
Massachusetts,http://www.newburyportnews.com/,The Daily News,Newburyport
Massachusetts,http://www.wickedlocal.com/north/danvers/,Danvers Herald,Danvers
Massachusetts,http://www.dotnews.com/,Dorchester Reporter,Boston
Massachusetts,http://www.duxburyclipper.com/,Duxbury Clipper,Duxbury
Massachusetts,http://www.eagletribune.com/,Eagle-Tribune,Lawrence
